# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:43:22 AEST 2021 [seed=1620873801233]
# -overwrite 0.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7900000	-5896340.899142789	-681.5503918390548	-5895659.34875095	815.0622591499596	815.0622591499596	4252.66667520121	211.84679863866677	0.9711208527325904	1.4678149417859654	0.7791676794572437	0.22919824358728053	1.3675023334499574	1.1851959489869708	0.015750456779558122	3.454971443071973E-8	3.454971443071971E-8	-5895659.34875095	0.0	-664.9572802405248
8000000	-5896341.921025926	-680.8855131918332	-5895661.035512734	846.9253420247958	846.9253420247958	4333.957269752421	190.21811834467346	1.0488872103972426	1.4187990295461954	0.6344931580808074	0.21003850879405567	1.405670424103754	1.2821116690779546	0.09130993159015735	3.233138393435137E-8	3.233138393435136E-8	-5895661.035512734	0.0	-666.346805324693
8100000	-5896334.152696435	-675.0559643970215	-5895659.096732038	839.4146090569147	839.4146090569147	4197.475152081077	216.55960325922194	0.9265940483081423	1.4381917698673221	0.709668083924399	0.24150174606444375	1.514452091523629	1.1695922603120714	0.012094128044217504	3.306745858629975E-8	3.3067458586299756E-8	-5895659.096732038	0.0	-658.0142864031743
8200000	-5896384.6757792095	-728.5376962070897	-5895656.1380830025	1113.64018635755	1113.64018635755	5570.568329006871	329.85928423585943	0.9344022471481875	1.541913998195124	0.700247008944289	0.27717965422949814	1.3728257598173175	1.1734313316655922	0.05758719447771325	2.6076445074733407E-8	2.6076445074733404E-8	-5895656.1380830025	0.0	-700.3353230957507
8300000	-5896388.798571449	-731.5349503705772	-5895657.263621078	962.5367757523663	962.5367757523663	5253.437258154283	338.87494510594973	0.8972195592892641	1.5787894181823878	0.6417883963629455	0.2867638591198817	1.383364210004149	1.212074557041381	0.03750508338477268	2.7762730359358322E-8	2.7762730359358316E-8	-5895657.263621078	0.0	-702.4105365193418
8400000	-5896347.878914515	-673.672957884635	-5895674.2059566295	813.437247422968	813.437247422968	4075.6196968494664	193.65760659036175	0.7863535089342393	1.5427502049187019	0.6396058424013079	0.3455535110398428	1.4958386867481372	1.1898982459577836	0.038064176867016485	3.349583601527702E-8	3.349583601527704E-8	-5895674.2059566295	0.0	-658.8483758231672
8500000	-5896339.756719253	-681.687202346346	-5895658.0695169065	886.3484568201757	886.3484568201757	4406.965923321377	238.1510053564601	0.9767244238947878	1.3799468756881825	0.7379009790092235	0.18304305797832274	1.4430087830821987	1.2793758803472939	0.010485100367914122	3.2847060456439727E-8	3.2847060456439727E-8	-5895658.0695169065	0.0	-662.5172915823814
8600000	-5896373.818547308	-703.9927171680717	-5895669.82583014	913.6513849600517	913.6513849600517	4808.721026241556	248.29477902004115	0.8612123818191104	1.3615990988325748	0.8676801190052096	0.3260911986120246	1.3478462617849356	1.2355709399461527	0.08188790309217468	3.03249547599042E-8	3.0324954759904214E-8	-5895669.82583014	0.0	-683.7491903591967
8700000	-5896315.421598945	-669.6166391874374	-5895645.804959757	838.5763777964277	838.5763777964277	4128.387572291569	180.39814844613133	0.9130886771855597	1.530150539441171	0.8036697800591325	0.2888518035142791	1.2600593798361353	1.2041798199637304	0.011790907598015796	3.496995244248988E-8	3.4969952442489885E-8	-5895645.804959757	0.0	-656.1554396488838
8800000	-5896338.704274562	-684.8419302963943	-5895653.862344266	815.1478686850137	815.1478686850137	4360.619290889596	212.09714128258383	0.922816900915087	1.5087930044425621	0.6663281521173599	0.24339760253818332	1.3722265584006144	1.2864377815861998	0.10183276543906929	3.10172260430148E-8	3.101722604301481E-8	-5895653.862344266	0.0	-668.1180936918279
8900000	-5896350.785947885	-702.9529150487806	-5895647.833032836	980.3929291168943	980.3929291168943	5029.196074429526	258.9181466130232	0.8751699473552701	1.5322115523183524	0.6341650620668589	0.2409761128612249	1.4742175226761363	1.2432598027221613	0.043967384650528796	2.849155114962283E-8	2.849155114962282E-8	-5895647.833032836	0.0	-681.7764912350832
9000000	-5896360.955811887	-698.7689734641423	-5895662.186838423	1040.9566000906727	1040.9566000906727	4945.934937804004	224.44503386380768	0.8831335862492874	1.6234874334056886	0.7342281925877663	0.2716245716435354	1.4277856306177978	1.0597405854959283	0.018194422656152492	2.9207713685212465E-8	2.9207713685212438E-8	-5895662.186838423	0.0	-681.0706459895348
9100000	-5896308.74209032	-653.7232415568099	-5895655.018848764	826.7853352548941	826.7853352548941	3891.9006506803566	180.24097234409595	0.9784102622987695	1.6072482081850656	0.6948782670914705	0.2621339621154778	1.4105062685073106	1.0468230318019063	0.14643753154717631	3.693838766963849E-8	3.693838766963848E-8	-5895655.018848764	0.0	-639.9515912843548
9200000	-5896333.733710466	-680.807498442308	-5895652.926212024	796.4150087289403	796.4150087289403	4172.419979761112	208.63914324184935	1.1413368990807877	1.4904827975504773	0.5122174301239351	0.2673518350233588	1.4130536768440112	1.1755573613774295	0.02293684673129345	3.322345704848673E-8	3.3223457048486736E-8	-5895652.926212024	0.0	-664.5308344497315
9300000	-5896337.268510237	-685.9647073449199	-5895651.303802893	812.7538925999755	812.7538925999755	4297.77217346363	209.7414835994703	1.069065178512757	1.5559670341256513	0.4954062094752312	0.23381606822945727	1.4642569503532175	1.1814885593036872	0.03575225351680586	3.3994090718425224E-8	3.3994090718425204E-8	-5895651.303802893	0.0	-669.5555060502787
9400000	-5896349.619800061	-696.9214675389708	-5895652.698332522	991.3144208198178	991.3144208198178	4865.872913496365	250.66507440203728	1.0350170511992973	1.4755620910609875	0.7326951104667282	0.2174901307698559	1.2884958371934918	1.2507397793096402	0.0634945368220615	2.941466328872622E-8	2.9414663288726242E-8	-5895652.698332522	0.0	-676.4988469399647
9500000	-5896356.1879576035	-696.8726166140652	-5895659.315340989	1010.8857783680864	1010.8857783680864	4956.273553101218	229.0989109187329	1.001418797406398	1.5574736801167173	0.6411159724944622	0.2263673086637887	1.2461941793820481	1.327430061936586	0.04049064678633447	2.6104200411333583E-8	2.6104200411333586E-8	-5895659.315340989	0.0	-678.7215364401467
9600000	-5896329.238546979	-667.4992334407192	-5895661.739313538	875.7843128877696	875.7843128877696	4196.979394488227	169.45274175143504	0.8322405003673399	1.4910812539579523	0.6696382204262944	0.24906250433526622	1.4469669983951619	1.3110105225179836	0.03198109859390141	3.362036476561468E-8	3.362036476561472E-8	-5895661.739313538	0.0	-655.1201151431271
9700000	-5896333.8384679565	-672.1897007434711	-5895661.648767213	719.3077085810172	719.3077085810172	3868.130968185199	209.49829569127954	0.936950318887146	1.6066089928380813	0.5640029802629729	0.21011113314593244	1.4198313361144026	1.2624952387514619	0.10959677987411647	3.540396007871869E-8	3.540396007871868E-8	-5895661.648767213	0.0	-655.5841571755258
9800000	-5896381.369931068	-717.9366461450164	-5895663.433284923	1025.099719135663	1025.099719135663	5299.439126145012	256.98367210973174	0.8265753276209397	1.5005150513647707	0.663701373886691	0.1532229847006978	1.5559318381339464	1.300053424292951	0.042987081978695434	2.7606571453581212E-8	2.7606571453581206E-8	-5895663.433284923	0.0	-696.9975746754585
9900000	-5896340.640681139	-673.2741633162993	-5895667.366517823	762.1667310963678	762.1667310963678	4044.314472951387	195.38123222951418	0.7826813769874434	1.4923118367372903	0.5943987058807907	0.2749563794661581	1.4564468016375576	1.3992048992907584	0.03731335190759551	3.428870963456957E-8	3.4288709634569556E-8	-5895667.366517823	0.0	-658.2631653084223
10000000	-5896340.870552338	-694.0775094605303	-5895646.793042877	989.2816458924822	989.2816458924822	5063.198801011521	203.96900523952746	1.1126905426237341	1.5503690190355017	0.5484849786961448	0.2195586111332883	1.3561754405923556	1.2127214079189734	0.03925397616367058	2.938467376709688E-8	2.9384673767096876E-8	-5895646.793042877	0.0	-678.3933574437815
10100000	-5896330.891116829	-675.9043725378402	-5895654.986744291	803.881385407393	803.881385407393	4186.224539447962	200.97344846848208	0.8790142489080729	1.604058680799945	0.7660689829798933	0.20359278860143815	1.4571386578599277	1.09012664085072	0.004138598770778608	3.4082436646605404E-8	3.40824366466054E-8	-5895654.986744291	0.0	-660.4207589798019
10200000	-5896375.065518507	-724.313937509445	-5895650.751580997	993.465181259748	993.465181259748	5405.716825102406	273.4716859923336	0.7774165966624011	1.6602473060291358	0.7638949722685647	0.23467130400383468	1.5066765650310794	1.0570932560049822	0.0043590871489390766	2.6707297907428528E-8	2.6707297907428518E-8	-5895650.751580997	0.0	-701.8298090974357
10300000	-5896325.001923169	-672.3976255993823	-5895652.60429757	829.6094700119191	829.6094700119191	4135.295786116143	169.34187496903522	0.924224455143109	1.4527508990709792	0.6879099684116786	0.21319369219177214	1.4367491698617476	1.2851718153207103	0.04427521054458571	3.5371308922032644E-8	3.5371308922032664E-8	-5895652.60429757	0.0	-659.9722129652636
10400000	-5896348.484516824	-695.5201263420624	-5895652.964390482	1037.7414249068622	1037.7414249068622	5072.166631099654	217.91441876200952	1.0488029906307428	1.38808032178075	0.7158321723391635	0.2758470993745478	1.3916899936176426	1.1797474222571507	0.07184068939370962	2.8539672683463034E-8	2.8539672683463044E-8	-5895652.964390482	0.0	-678.3917374224491
10500000	-5896364.944150022	-700.8047458645029	-5895664.139404158	1030.5803846525982	1030.5803846525982	5017.50789831974	240.1624282612211	0.948573823693497	1.4640653237200456	0.6925503376322768	0.3544293509498461	1.2974752051505176	1.242905958853815	0.11343883787124742	2.8929682153473052E-8	2.8929682153473056E-8	-5895664.139404158	0.0	-681.3561554596887
10600000	-5896329.099073035	-668.4789193095992	-5895660.620153725	777.9505338104332	777.9505338104332	3823.141563139854	187.07950991513022	1.0003172470619954	1.4385361587898198	0.7753138204443293	0.31787128899311634	1.3767334970676897	1.0912279876430462	0.0107551264272786	3.9928307585106445E-8	3.9928307585106445E-8	-5895660.620153725	0.0	-654.2469415176541
10700000	-5896325.34604015	-669.6351363718614	-5895655.710903779	844.1358673391103	844.1358673391103	4081.5466942797784	208.10186597894673	0.989872352245852	1.599531761060963	0.6382002877048362	0.2205315014869929	1.3506891720396532	1.2011749254616997	0.06852303690542148	3.5829456004726685E-8	3.582945600472669E-8	-5895655.710903779	0.0	-653.2722529205821
10800000	-5896331.360252331	-674.3840062919509	-5895656.976246039	853.8601122424883	853.8601122424883	4303.058889834217	190.45124535678798	1.0189623768397527	1.3305845296072623	0.7733974605004941	0.14826105469669973	1.441438534023863	1.2873560443319227	0.013355391569928607	3.192468160768208E-8	3.192468160768209E-8	-5895656.976246039	0.0	-659.9806495848721
10900000	-5896329.616990029	-665.0662639689095	-5895664.55072606	605.5659343894395	605.5659343894395	3512.9685683034763	198.18449668209703	0.910177071655483	1.4578024899435849	0.718743138103834	0.22120342752655459	1.451701721094635	1.2403721516759014	0.006638132455434272	4.179120750143479E-8	4.179120750143478E-8	-5895664.55072606	0.0	-649.6669215824415
11000000	-5896339.8196848165	-681.1810592643732	-5895658.638625552	887.1534613921106	887.1534613921106	4316.615423334963	204.46175004966938	0.908850406381019	1.667179630820585	0.8137226557672007	0.19834781013150207	1.2319562291692876	1.1799432677304005	0.03946594794566127	3.2836611256968405E-8	3.283661125696842E-8	-5895658.638625552	0.0	-665.3119170199222
11100000	-5896369.460350263	-706.4752578391376	-5895662.985092424	1131.5899800803054	1131.5899800803054	5491.190559510417	251.8808458824155	0.9431914744250008	1.2528155781052621	0.6783090329253896	0.2577619764998339	1.5111907436972236	1.3567311943472835	0.1075160388534929	2.570232176130623E-8	2.5702321761306232E-8	-5895662.985092424	0.0	-685.9709245484418
11200000	-5896337.07607514	-682.4424372052468	-5895654.633637935	886.2013554548107	886.2013554548107	4486.230430056023	180.39776615257819	0.9235846372928165	1.6426181419831047	0.6336418696174999	0.2082486404119861	1.2742397642858088	1.3176669464087767	0.00574289709469673	2.9723336424470572E-8	2.972333642447057E-8	-5895654.633637935	0.0	-669.1162242430876
11300000	-5896356.750319094	-689.192789574728	-5895667.557529519	847.6323239333568	847.6323239333568	4382.572631048034	187.46956140484937	0.8123780617023064	1.850829653918162	0.7428836279869495	0.1780425881706234	1.2312129765303663	1.1846530916915832	0.14005410325637768	3.205071196648317E-8	3.2050711966483205E-8	-5895667.557529519	0.0	-674.8413856499293
11400000	-5896351.691373776	-688.0808572919626	-5895663.610516484	887.3917057575468	887.3917057575468	4568.006181723431	235.34204809683743	0.9979684179686652	1.6193376378833726	0.5882245601603688	0.2749100914896196	1.2296526605046212	1.2899066319933432	0.01535549917800639	3.125566293055634E-8	3.125566293055633E-8	-5895663.610516484	0.0	-669.2248794640295
11500000	-5896351.624965848	-707.1873084881425	-5895644.43765736	947.2182383331402	947.2182383331402	4988.768703259914	253.89039458622975	0.9097467635693477	1.4819515137167991	0.6250175234506766	0.275688717975579	1.5088360821802547	1.1987593991073326	0.06339534421754396	2.8528433890347722E-8	2.8528433890347712E-8	-5895644.43765736	0.0	-686.470122577544
11600000	-5896344.767120584	-694.9866844364834	-5895649.780436147	925.6008293392038	925.6008293392038	4637.697871803757	229.0614258306208	0.7382304400268311	1.7137286845472588	0.7090778951705383	0.26241218046449777	1.3151036106845224	1.2614471891063408	0.016251947360416734	3.265042708290251E-8	3.26504270829025E-8	-5895649.780436147	0.0	-676.7427092452743
11700000	-5896342.014455589	-691.3933510923634	-5895650.6211044965	1031.7628605797095	1031.7628605797095	4964.869269665791	238.4860335606197	0.9922048545803644	1.4068324177407336	0.8035862446740769	0.2562945068093713	1.4103153170358995	1.1307666591595422	0.11003148173319542	2.8794172004308213E-8	2.879417200430821E-8	-5895650.6211044965	0.0	-672.1162914241993
11800000	-5896336.105497956	-679.0528912579701	-5895657.052606698	818.7306775476602	818.7306775476602	4240.253418927876	201.97898886899998	0.9384631959171824	1.6341796611527626	0.6585271268924587	0.27215008000471624	1.2906354888329588	1.2060444471999099	0.010055987473485777	3.207188505515781E-8	3.207188505515781E-8	-5895657.052606698	0.0	-663.4937086556833
11900000	-5896362.74769823	-706.4836854824388	-5895656.264012747	1177.9693260237805	1177.9693260237805	5632.5896185634965	205.22095448377902	0.7821677772032524	1.7197603327408104	0.5668054939595204	0.22273044698771113	1.3389251909318354	1.3696107581768597	0.08050273148351741	2.6226460951751045E-8	2.622646095175105E-8	-5895656.264012747	0.0	-690.7019796998724
12000000	-5896347.619576699	-690.4294515412618	-5895657.190125158	903.8308692164239	903.8308692164239	4467.588499626587	201.29614077048944	0.9467266053974734	1.4769401991011417	0.7983043476271515	0.14428428206261967	1.4280834548504728	1.2056611109611297	0.06017187812801265	3.405016628966821E-8	3.405016628966817E-8	-5895657.190125158	0.0	-674.8344911465723
12100000	-5896344.8879120415	-687.234895296402	-5895657.653016745	839.1765126339591	839.1765126339591	4304.995107552469	271.1619929792094	0.8530177548497686	1.4438309938630582	0.7566617724841473	0.1798224591303651	1.5869446384690482	1.1797223812036008	0.02836571494609392	3.313126279919103E-8	3.3131262799191016E-8	-5895657.653016745	0.0	-664.7121139034695
12200000	-5896336.466995538	-678.7278358138697	-5895657.739159725	797.9834015376292	797.9834015376292	4160.119920926408	206.1276964221548	0.9535262779128413	1.3252492276640422	0.7295316760184554	0.2637754820478718	1.312263910760993	1.415653425595785	0.06123427650264465	3.5092965807242325E-8	3.5092965807242305E-8	-5895657.739159725	0.0	-662.5968658553161
12300000	-5896382.043749613	-718.5434684002353	-5895663.500281213	1054.425796815288	1054.425796815288	5203.481843691825	263.68950826900243	0.8994062002555985	1.611760131183092	0.5260666147897174	0.33526028776696204	1.5621878692496862	1.065318896754933	0.05904690055713935	2.9896226352037644E-8	2.989622635203766E-8	-5895663.500281213	0.0	-696.8527086995649
12400000	-5896340.821124795	-692.8003479695598	-5895648.020776825	961.5511184775728	961.5511184775728	4775.108617275229	228.77454328634064	0.9422472671052232	1.3526769222767085	0.6683838779646695	0.300037208506026	1.562423932466382	1.1742307916809787	0.047063623708256334	2.7558129770091997E-8	2.7558129770092E-8	-5895648.020776825	0.0	-674.622836999179
12500000	-5896365.844276465	-698.8948636348057	-5895666.94941283	955.9424166441241	955.9424166441241	4847.388961604547	218.04768464576082	1.0513803181493908	1.5930647786994059	0.791295530515122	0.21747158578762638	1.2683470109702206	1.0784407758782228	0.04198809759171015	2.883143628502566E-8	2.8831436285025652E-8	-5895666.94941283	0.0	-681.7851087840039
