# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:57:56 AEST 2021 [seed=1620874674488]
# -overwrite 1.ORISC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
148900000	-5899953.798013757	-878.8012122777811	-5899074.996801479	213.4999470419574	213.4999470419574	3539.2213486087257	410.511796747262	1.277306038793147	1.1505531593332163	0.38029181421379527	0.23755634408384016	1.295801985998099	1.658490657577926	0.03253026419196507	6.498262010043322E-8	6.498262010043318E-8	-5899074.996801479	0.0	-841.900278163854
149000000	-5899942.367624317	-854.9586009684755	-5899087.409023349	211.04039567223884	211.04039567223884	3298.7861673042335	325.1075912113312	1.0743678948107966	1.1692812315790777	0.4303196874046578	0.26044152784681945	1.2180049752978657	1.847584683060806	0.028704275051187552	7.210885416697862E-8	7.210885416697866E-8	-5899087.409023349	0.0	-826.5185269216721
149100000	-5899946.685669605	-863.3114215359067	-5899083.374248069	232.62046033943383	232.62046033943383	3490.8948991781126	379.8839471223068	1.3249714724171433	1.00166012034015	0.3868972435963792	0.2971915134332081	1.3333368278962157	1.655942822316926	0.043187896605869656	6.928524233574407E-8	6.928524233574408E-8	-5899083.374248069	0.0	-829.4130148887137
149200000	-5899954.779822655	-870.6258340656012	-5899084.1539885895	191.60901948007523	191.60901948007523	3363.6256154351577	394.6918603307926	1.3149083512368198	1.1700450939707114	0.38320731957032195	0.2969112281513049	1.2110492665060772	1.6238787405647872	0.026473483705952105	6.933177062532872E-8	6.93317706253287E-8	-5899084.1539885895	0.0	-835.2611685854743
149300000	-5899949.104623045	-853.7271555571266	-5899095.377467488	210.3336023357085	210.3336023357085	3272.1922315529214	313.661700788215	1.2660493353806537	1.0863335792626867	0.38729216071989353	0.318070509041474	1.2319156572221162	1.7103387583731975	0.010727274033343094	7.606887807405222E-8	7.60688780740523E-8	-5899095.377467488	0.0	-826.4368351219704
149400000	-5899961.5494839195	-885.5338402152903	-5899076.015643705	249.87642532786188	249.87642532786188	3760.487508476559	349.77626087420845	1.4070147853613368	1.0684822682245365	0.32501345676242976	0.24059217862581636	1.244293577204466	1.7146037338214362	0.02943847853763833	6.50093731134516E-8	6.500937311345157E-8	-5899076.015643705	0.0	-854.7427439061194
149500000	-5899937.302204929	-860.2051398779308	-5899077.097065051	212.95241302729534	212.95241302729534	3334.288033413588	381.69408094757927	1.2280588952430909	1.1175248516695664	0.4017969268882845	0.3320066353613304	1.2232721356278384	1.6973405552099108	0.03004786499280202	7.133528618257119E-8	7.133528618257123E-8	-5899077.097065051	0.0	-826.1144748664121
149600000	-5899932.621345591	-845.9756825066602	-5899086.645663084	203.2601640976665	203.2601640976665	3109.4322510092243	303.6941858972655	1.3637853145840302	1.1249873167512208	0.28373740157954375	0.2884598613906147	1.245562708462191	1.6934673972324195	0.01215343701475462	7.867488415231954E-8	7.867488415231943E-8	-5899086.645663084	0.0	-819.6369131303691
149700000	-5899965.495155147	-876.2823659984573	-5899089.212789149	222.89582636233473	222.89582636233473	3459.389925634925	327.96417471260264	1.4452723224471165	1.2282439817905924	0.3176365348322607	0.30329763908077756	1.0815428937737104	1.6240066280755623	0.033705524656987965	6.959793044006646E-8	6.959793044006658E-8	-5899089.212789149	0.0	-847.5881180514386
149800000	-5899947.12694565	-858.0299883156108	-5899089.096957334	194.50407794432274	194.50407794432274	3262.8388803332336	368.9695554091564	1.336860520791017	1.0725565426026238	0.41727060054353354	0.2666570249610614	1.2783695513604956	1.62828575974129	0.018841496494894343	7.485787788370733E-8	7.485787788370735E-8	-5899089.096957334	0.0	-825.1992513048139
149900000	-5899947.81537786	-861.3341209684895	-5899086.481256892	205.16026588189013	205.16026588189013	3282.3241835564772	372.7046161696631	1.3116807068148988	1.096221626262617	0.4060109557818772	0.27484297209432335	1.065709632049204	1.8455341069971007	0.032067046727666935	7.277095091587791E-8	7.277095091587793E-8	-5899086.481256892	0.0	-828.120546487506
150000000	-5899946.292790017	-853.9705735825239	-5899092.322216434	208.0707634216436	208.0707634216436	3220.6958627784397	354.2130423869829	1.1755603317905718	1.1103693743645588	0.3834262824183095	0.24626679871077256	1.1999997622706922	1.8843774504451158	0.05078029523849439	7.598033600678032E-8	7.598033600678035E-8	-5899092.322216434	0.0	-822.5376681102276
150100000	-5899961.299234199	-877.3395489126584	-5899083.9596852865	266.70679123583176	266.70679123583176	3793.6455357111586	361.6683852147996	1.3625146109168458	1.1158181284484932	0.2773701896842497	0.3092463328582134	1.2104791678631739	1.7245715702290443	0.009636195114006799	6.256690464139258E-8	6.256690464139262E-8	-5899083.9596852865	0.0	-845.4223887649713
150200000	-5899950.413703836	-864.0404784078007	-5899086.373225428	177.24693823647073	177.24693823647073	3260.765660393705	348.5380829509835	1.2573592385767536	1.0169595735281243	0.40666870091438984	0.274215295883627	1.3635422981471423	1.6812548929499833	0.046900234873267825	7.461162513233064E-8	7.461162513233067E-8	-5899086.373225428	0.0	-833.1981018345662
150300000	-5899964.863549844	-879.7578217192793	-5899085.105728125	230.1296065222674	230.1296065222674	3554.725147693136	386.42464092938	1.3742395184896234	1.129222058383053	0.504214493688524	0.24913638453929687	1.0322489066945513	1.7109386382049703	0.006607504807413568	6.73375460634045E-8	6.733754606340456E-8	-5899085.105728125	0.0	-845.3018257673381
150400000	-5899955.513536785	-883.9184113378465	-5899071.595125447	234.40742342234128	234.40742342234128	3650.3805575638025	338.13071913707813	1.1925491095073577	1.128996945631487	0.34594937333670345	0.3844441861738456	1.1986699532136988	1.7493904321369267	0.024976082714687244	6.529916895652034E-8	6.529916895652029E-8	-5899071.595125447	0.0	-854.2837175794476
150500000	-5899953.876107468	-865.2038885639595	-5899088.672218904	214.88657603217578	214.88657603217578	3413.636904789234	377.14572583572766	1.1941205738142913	0.9835571451136262	0.5380966413555947	0.2792037850487712	1.1732045165502218	1.8318173381175138	0.030742652026120802	7.072043847006158E-8	7.072043847006161E-8	-5899088.672218904	0.0	-831.5827537153368
150600000	-5899951.481231336	-861.5541475103469	-5899089.927083825	235.37630506801594	235.37630506801594	3355.2442913073587	372.3087604495838	1.3982356389759552	0.9990706130524272	0.34720247726891135	0.3216414045199314	1.1714737999761404	1.7623760662066534	0.05191079376361874	6.778262699337292E-8	6.778262699337292E-8	-5899089.927083825	0.0	-828.3869744101175
150700000	-5899945.183917705	-842.8911503575283	-5899102.292767348	219.82929900967832	219.82929900967832	3236.8850770887416	327.9788478649906	1.248862017249281	1.247411477220304	0.37238169016017086	0.2479215219151259	1.1071728822532914	1.7762504112018451	0.0470811018143777	7.283981587575957E-8	7.283981587575955E-8	-5899102.292767348	0.0	-814.1126845955874
150800000	-5899963.371013792	-858.2441658059028	-5899105.126847986	220.4993489293726	220.4993489293726	3261.4477285508588	373.18787510161826	1.2811746593797402	1.284152853612516	0.42474927647508115	0.23864283308351197	1.21672753221485	1.554552845234319	0.024043254670350046	7.076898011611503E-8	7.0768980116115E-8	-5899105.126847986	0.0	-825.0090788144881
150900000	-5899947.959817632	-853.3386632599237	-5899094.621154373	205.98994484916204	205.98994484916204	3275.54538396281	333.79027128881586	1.3117301160678916	1.2400826258171136	0.3747411451061017	0.2937804671293844	1.2087786630781068	1.5708869828014211	0.0549599716023957	7.13246884003186E-8	7.132468840031863E-8	-5899094.621154373	0.0	-823.9797461188717
151000000	-5899948.949071209	-851.3512075910345	-5899097.597863618	203.99125308135964	203.99125308135964	3126.993860565029	359.88665059795466	1.3040953698340603	1.1619581546303939	0.44373387299799855	0.2672289707284694	1.0804447588630135	1.7425388729460836	0.008352272554788693	7.643884236513175E-8	7.643884236513168E-8	-5899097.597863618	0.0	-819.4180321625752
151100000	-5899956.371729649	-875.6699729900604	-5899080.701756659	221.89255257810663	221.89255257810663	3481.768274153531	406.6210109049907	1.332846813241855	1.073077301311125	0.27813230634760744	0.323557570778186	1.231563575290587	1.760822433030658	0.014975098834461898	7.153390457596088E-8	7.15339045759608E-8	-5899080.701756659	0.0	-839.1369996486978
151200000	-5899957.309062932	-869.9061870754207	-5899087.4028758565	200.25045231109428	200.25045231109428	3412.8910294734246	374.5807834673318	1.271045359448408	1.241154425761648	0.3695593661249509	0.3076952816965141	1.1455903383549366	1.6649552286135598	0.04530028209520628	7.157402698161464E-8	7.157402698161468E-8	-5899087.4028758565	0.0	-836.5063202626898
151300000	-5899963.296623334	-861.2376363946724	-5899102.0589869395	194.20230379090654	194.20230379090654	3309.4993743216714	371.74499210840554	1.245094073079735	1.036546996481877	0.35007787860784634	0.32472679899920215	1.2910676348168066	1.7524866180145493	0.017860736213270646	7.326608508472012E-8	7.326608508472012E-8	-5899102.0589869395	0.0	-828.1491654255377
151400000	-5899969.617196121	-874.6896780191646	-5899094.927518102	222.2089481994293	222.2089481994293	3557.1215807460776	384.7963782205594	1.3427022744512382	1.1357326771082834	0.38148954881809544	0.312266231749055	1.2047879607793857	1.6230213070939596	0.04176941192207111	6.700631584094618E-8	6.700631584094616E-8	-5899094.927518102	0.0	-840.3289880497072
151500000	-5899951.759596553	-869.6591413199974	-5899082.100455233	221.40089715618015	221.40089715618015	3430.4301861783324	382.29386342051265	1.2168337686021262	1.2763287791994702	0.39905551982134313	0.2707344187174707	1.2781059336358624	1.5589415800237454	0.027891735016923016	7.309696473880097E-8	7.309696473880089E-8	-5899082.100455233	0.0	-835.5148127980935
151600000	-5899960.245842962	-848.1412749400637	-5899112.104568021	212.87887154463635	212.87887154463635	3146.5856283233747	326.3435858226672	1.2558467150277863	1.0935103647811697	0.3413113592472946	0.38640444297723964	1.1940001564966471	1.728926961469879	0.023001969139322724	7.76549963491994E-8	7.765499634919931E-8	-5899112.104568021	0.0	-819.5283317242715
151700000	-5899949.948465698	-866.6162514918605	-5899083.332214206	213.92711054554385	213.92711054554385	3385.1993847469594	405.5402551604735	1.3839165808392262	1.051749729975649	0.4200083982595838	0.2996439849945792	1.1980254118423455	1.6466558940886318	0.0576101010030338	7.09180558937367E-8	7.091805589373674E-8	-5899083.332214206	0.0	-830.0963522016283
151800000	-5899967.195970644	-883.8675585269496	-5899083.328412117	234.56590917987347	234.56590917987347	3692.87694182782	422.6114546770649	1.3586035908726475	0.9966697583335783	0.3262542596070995	0.296368183180469	1.1629360072664843	1.8591682007397359	0.04432337466777959	6.479606521644824E-8	6.479606521644826E-8	-5899083.328412117	0.0	-845.7557501230231
151900000	-5899951.123434448	-859.0771577994296	-5899092.0462766485	224.20002288145017	224.20002288145017	3319.64328441312	394.6607531039154	1.137780387260399	1.1444661382743173	0.30020298589238387	0.38773493087135147	1.172881652054397	1.8569339056471663	0.04248580062287903	7.080986135222877E-8	7.080986135222879E-8	-5899092.0462766485	0.0	-823.6664479829741
152000000	-5899944.862376168	-868.7366659617745	-5899076.125710207	209.49660834624038	209.49660834624038	3326.5423636993896	340.95691915246607	1.1984976988313063	1.139718314944143	0.3540330114783501	0.3124675684351895	1.2552434395321377	1.74003996677889	0.045085308708719414	7.337555527782868E-8	7.337555527782867E-8	-5899076.125710207	0.0	-838.6743732671199
152100000	-5899959.229036741	-874.363914580399	-5899084.865122161	220.51615535019542	220.51615535019542	3453.5278473632916	403.69238984272755	1.2943519501263698	1.1856103631207355	0.3807769110784103	0.2431935487206856	1.1773399801879902	1.718727246765826	0.02085093884784137	6.836055205314892E-8	6.836055205314899E-8	-5899084.865122161	0.0	-838.1306804330619
152200000	-5899950.858335317	-859.0760529368735	-5899091.78228238	213.0172481033197	213.0172481033197	3310.8600099951113	398.3109722390213	1.4094175120411456	1.157130326242604	0.36654046094244663	0.294844558965974	1.1811562464712018	1.5909108953366455	0.04598215898829721	7.195750268198397E-8	7.195750268198399E-8	-5899091.78228238	0.0	-823.2839619204887
152300000	-5899952.712425881	-840.3742666427164	-5899112.338159238	197.8110215139601	197.8110215139601	3021.2497924892095	328.13558023022176	1.1506831858155715	1.1998049381760996	0.37482604783094603	0.3373448559113848	1.1702294904907373	1.7671114817752789	0.003425609937997938	7.367460607065788E-8	7.36746060706579E-8	-5899112.338159238	0.0	-811.6272836418569
152400000	-5899947.301549643	-857.3164387219247	-5899089.985110922	251.40412132535403	251.40412132535403	3402.9797119710156	378.6373832578033	1.2723714198253337	1.0573334932873981	0.326966976293125	0.32366496235894376	1.2056059071757117	1.8140572410595066	0.032439293942323394	6.905653338226926E-8	6.905653338226917E-8	-5899089.985110922	0.0	-823.5530924104969
152500000	-5899958.2544271	-862.4764924279821	-5899095.777934671	200.91108490172587	200.91108490172587	3306.886208447855	395.39543393071915	1.2743646530127695	1.078058131912266	0.4613170100704797	0.3500011998422709	1.234479984855432	1.6017790203068007	0.028012739855044353	7.452400908240766E-8	7.452400908240774E-8	-5899095.777934671	0.0	-826.993762583451
152600000	-5899956.412576149	-875.4168171088306	-5899080.99575904	224.44953747702903	224.44953747702903	3592.287370581251	397.7151159134898	1.356009772864184	1.1984169868638785	0.35807224165895846	0.35651087906573853	1.0749920958748402	1.6559980236724194	0.01998822504312642	7.287557454377014E-8	7.287557454377019E-8	-5899080.99575904	0.0	-839.7707277183108
152700000	-5899949.296765269	-866.7600971496265	-5899082.536668119	223.04675928883086	223.04675928883086	3429.033002249183	401.63698305616543	1.29993538698255	1.209554958458286	0.4020958645541246	0.35037397457524805	1.0138862738869254	1.7241535415428861	0.009257072483729315	7.170184251987579E-8	7.170184251987573E-8	-5899082.536668119	0.0	-830.7281623876803
152800000	-5899932.650697791	-851.3126293373648	-5899081.338068454	222.89787652595072	222.89787652595072	3256.2376430678723	312.16415389042714	1.301092349714272	1.1287195030036459	0.29603710483367335	0.28868966248069194	1.2061253963698848	1.779335983597853	0.026447430191581547	7.410913820983182E-8	7.410913820983188E-8	-5899081.338068454	0.0	-824.1512371932575
152900000	-5899961.039650089	-867.2288640065167	-5899093.810786082	196.45318186728971	196.45318186728971	3196.399684792647	382.82424771449115	1.37474846200111	1.1026426168041743	0.35496641499881637	0.3185330188107314	1.1330656573618294	1.7160438300233587	0.04092923087689432	7.405585900232585E-8	7.405585900232592E-8	-5899093.810786082	0.0	-832.9635894003567
153000000	-5899945.100629131	-865.5795871754723	-5899079.521041956	210.8524315329866	210.8524315329866	3365.9851046771882	329.28449719093317	1.5158097664749137	1.1284023482768608	0.30344345359283775	0.35640622346263545	1.0325812587516459	1.6633569494411256	0.045657159008303035	6.811671392211631E-8	6.811671392211627E-8	-5899079.521041956	0.0	-836.7264855163698
153100000	-5899939.480925587	-847.7440627896414	-5899091.736862797	215.1322478453403	215.1322478453403	3187.8021474430175	338.18979915019304	1.3857810936603772	1.1864609281991447	0.32590850578792996	0.3371460782309851	1.2774306632950643	1.4872727308265195	0.04866843068942065	7.646139614535946E-8	7.646139614535956E-8	-5899091.736862797	0.0	-817.9094177542859
153200000	-5899935.155649088	-858.9505167338825	-5899076.205132354	218.19623121276985	218.19623121276985	3340.138418194491	360.6532619998796	1.286717679132199	1.1053360862479962	0.3923160567531573	0.2804386201927893	1.2059337105678631	1.7292578471060147	0.04832148493801815	7.022022670812497E-8	7.022022670812503E-8	-5899076.205132354	0.0	-826.936143573585
153300000	-5899947.686894643	-854.2116001748662	-5899093.475294468	240.1442535336946	240.1442535336946	3287.0828596906035	339.32196916936925	1.4271406130476572	1.062329138964484	0.5092186960194933	0.2504432393673676	1.0657251596680537	1.685143152932964	0.01795240644791417	7.296122195731537E-8	7.296122195731537E-8	-5899093.475294468	0.0	-824.3639374499425
153400000	-5899951.763644307	-868.7523061592486	-5899083.011338147	191.22208416000194	191.22208416000194	3372.004581130501	370.8115797041336	1.3334440241252496	1.0581191545390114	0.37010694980102504	0.2539700396824319	1.218920965885267	1.7654388659670346	0.07870017379053447	7.351656676700033E-8	7.351656676700036E-8	-5899083.011338147	0.0	-835.6431408830377
153500000	-5899933.616943564	-855.2669422550663	-5899078.350001309	199.46133437456734	199.46133437456734	3183.007871641324	325.1401562555283	1.2651186683862057	1.1298434618596045	0.4189412606402019	0.29152135968266524	1.2134901850781143	1.681085064353227	0.04803301763715065	7.67253429076259E-8	7.67253429076259E-8	-5899078.350001309	0.0	-826.7360562827581
153600000	-5899971.72987221	-881.1774898221495	-5899090.552382388	228.36868814621477	228.36868814621477	3583.071832494806	446.4927106284547	1.3426630392281333	0.9545413597209906	0.44730857266182567	0.23079979190065217	1.3389147234306054	1.685772513057813	0.011962460434130628	7.16195817266697E-8	7.161958172666977E-8	-5899090.552382388	0.0	-840.6771058314026
153700000	-5899963.680574825	-868.0717013821741	-5899095.608873443	226.2729204249046	226.2729204249046	3462.5905643950796	386.78574112224055	1.277384184402783	1.1559158097463977	0.3160177584342208	0.24981847432760923	1.2459825440010572	1.7548812290879536	0.04779137299289402	6.85575065473769E-8	6.855750654737696E-8	-5899095.608873443	0.0	-833.4751218286374
153800000	-5899950.123597087	-849.9587979800618	-5899100.164799107	207.6293720522682	207.6293720522682	3215.6780407595857	363.33676018087357	1.3797031195481106	0.9889185371650419	0.4257852192894223	0.3237850481902957	1.1798684216503434	1.7019396541568073	0.05582208604155392	7.520364611423725E-8	7.520364611423727E-8	-5899100.164799107	0.0	-817.6077978489373
153900000	-5899946.981884515	-835.9279048492139	-5899111.053979666	181.16041962330476	181.16041962330476	2894.5739791284273	362.88745247803945	1.2606237616153328	1.1945970712722123	0.42861850486231806	0.32650038991201796	1.18420076664598	1.60545950569216	0.006174339308621056	8.389252832958299E-8	8.389252832958304E-8	-5899111.053979666	0.0	-803.6138614136402
154000000	-5899945.331876223	-861.1683208318043	-5899084.163555391	214.1277979178175	214.1277979178175	3381.809132307573	329.65894711080546	1.3448898959965847	1.1052183715168316	0.35572714338282874	0.20644806255244857	1.2564505187090331	1.731266007842295	0.05221839744777505	7.081235436493058E-8	7.081235436493059E-8	-5899084.163555391	0.0	-832.2475811472862
154100000	-5899947.293284672	-859.6554614289403	-5899087.637823244	223.52132523503332	223.52132523503332	3338.008124385086	326.97631204838626	1.2331766290143398	1.222624150364765	0.35937608093306084	0.32074752665848705	1.2845685348079197	1.5795070782214506	0.01311347120875386	7.273179380040602E-8	7.273179380040608E-8	-5899087.637823244	0.0	-831.0613009532211
154200000	-5899945.905850303	-865.5953201008974	-5899080.310530202	236.63914210652692	236.63914210652692	3416.7558419825573	415.39242698390075	1.21507024644725	1.1687702613864468	0.3770410487721812	0.2654324055243883	1.171727611544218	1.801958426325539	0.05860716066034477	6.750025001635242E-8	6.750025001635238E-8	-5899080.310530202	0.0	-828.1175551868681
154300000	-5899954.373752158	-869.4823126688884	-5899084.891439489	206.65950210654637	206.65950210654637	3418.627060348622	392.5738797622786	1.3298523390569528	1.0899021601863583	0.378977328820973	0.2701407401270902	1.1913864519763298	1.7397409798323191	0.02414781583513757	7.504873998572576E-8	7.504873998572584E-8	-5899084.891439489	0.0	-834.302565756062
154400000	-5899965.245222499	-880.992744098978	-5899084.252478399	251.83722286465996	251.83722286465996	3675.1245618800567	362.5657840256699	1.2790300559858172	1.0982286459066926	0.42353722069761024	0.3081496946513742	1.2160216895381584	1.6750326932203712	0.06877778873661704	6.938449939620758E-8	6.938449939620755E-8	-5899084.252478399	0.0	-848.7999595201661
154500000	-5899968.10986999	-880.8219660054427	-5899087.287903984	216.09742737847088	216.09742737847088	3549.269081168026	392.11398577305454	1.3089155078703156	1.0305518808344123	0.3599167649420039	0.3608488623400061	1.2376824831596323	1.7020845008536534	0.033547447170921965	6.80675599903912E-8	6.806755999039126E-8	-5899087.287903984	0.0	-845.7369940480575
154600000	-5899946.298371397	-854.656763590785	-5899091.641607806	214.5711429252489	214.5711429252489	3138.748767005233	318.5743156920095	1.2123727323249422	1.159525081278073	0.38648894416726975	0.25803067102025967	1.222683295371317	1.7608992758381616	0.05519276011222462	7.358649128639565E-8	7.358649128639562E-8	-5899091.641607806	0.0	-826.7820395480181
154700000	-5899952.174671119	-854.1661527576983	-5899098.0085183615	226.09589241504509	226.09589241504509	3259.3270974076095	354.2574077320707	1.4561436988874172	1.0289419078456326	0.3321267998047104	0.29652076157160545	1.209234006038997	1.6770328258516616	0.03006389162287279	7.469952555364502E-8	7.4699525553645E-8	-5899098.0085183615	0.0	-822.7847068719238
154800000	-5899966.625473537	-870.9698589001133	-5899095.655614637	189.56870346553305	189.56870346553305	3358.8700302748052	314.08920706558933	1.3137759598990364	1.1909245113807163	0.3875479038470852	0.28283957979803787	1.2112733303184766	1.6136387147566724	0.01417279130890674	7.20651378413676E-8	7.206513784136757E-8	-5899095.655614637	0.0	-843.6700102909496
154900000	-5899944.298183375	-850.5502030189374	-5899093.747980356	188.86457518849372	188.86457518849372	3095.2785555399323	303.0268018454619	1.1826625381177127	1.241582620684018	0.40183385878884514	0.25492525776852454	1.249056120569289	1.6699396040716352	0.019312277105097305	7.581190620257261E-8	7.581190620257263E-8	-5899093.747980356	0.0	-824.2801175261685
155000000	-5899946.998407832	-847.7235895092873	-5899099.274818323	193.31669393276928	193.31669393276928	3092.7445603189562	272.5137688352381	1.3206544662142898	1.1571629522640494	0.4074886214015463	0.2763112030377664	1.1903415507085553	1.6480412063738168	0.03484063236085263	7.986591878394645E-8	7.986591878394648E-8	-5899099.274818323	0.0	-824.4472818315464
155100000	-5899957.790871683	-866.6709072058219	-5899091.119964477	216.1236037080944	216.1236037080944	3352.6499428463553	362.6055529633092	1.3964628953353035	1.0125604908619303	0.354438888956095	0.32024130079552504	1.2417030534876166	1.6745933705635556	0.023150178068915835	7.234488356799027E-8	7.234488356799025E-8	-5899091.119964477	0.0	-834.4986048004464
155200000	-5899970.968823236	-871.481148287859	-5899099.487674949	253.58348215023426	253.58348215023426	3616.0577034415096	369.4278196189748	1.3492120804905934	1.0169099639850978	0.39752043307336504	0.2965353888144095	1.2745803432225846	1.6652417904139754	0.03163906431042417	6.879139498740298E-8	6.8791394987403E-8	-5899099.487674949	0.0	-838.6726349417933
155300000	-5899973.363271714	-895.5329222113569	-5899077.830349503	245.943943221423	245.943943221423	3882.3280090750804	434.7848089493576	1.1914333819306284	1.249195031734534	0.37246471623406174	0.31419001378666955	1.1771678477426972	1.695549008571436	0.02456683218335762	6.27841412253261E-8	6.278414122532603E-8	-5899077.830349503	0.0	-856.2840727649143
155400000	-5899958.376531706	-864.4621539149027	-5899093.914377791	246.34920024437739	246.34920024437739	3466.9129681317186	368.0939347323543	1.2444740723086163	1.3711494065303031	0.2827585269721822	0.3169647006154447	1.058792137960281	1.7258611556132002	0.02501837588865797	7.171673475828451E-8	7.171673475828452E-8	-5899093.914377791	0.0	-831.7583879060347
155500000	-5899963.722889583	-862.9502152820162	-5899100.772674301	205.8742928228437	205.8742928228437	3305.638084458467	338.32583206159234	1.309722877133147	1.0901629127473644	0.30714056582734683	0.2624398104202535	1.1714066265055507	1.859127207366364	0.01714784663956868	7.285300772856505E-8	7.28530077285651E-8	-5899100.772674301	0.0	-833.2073310383731
155600000	-5899947.177881925	-861.4204428853604	-5899085.75743904	210.89177178231162	210.89177178231162	3316.4861690505477	372.94497054284545	1.2977484289898382	1.146163788172471	0.35849579412354105	0.28467392764813126	1.181176760298327	1.7317413007677178	0.027854809476675645	7.314536302273295E-8	7.314536302273297E-8	-5899085.75743904	0.0	-828.1938648087455
155700000	-5899939.528346905	-850.8588893002845	-5899088.669457604	172.70939268888475	172.70939268888475	3093.371638699865	366.65087718692854	1.3204068809986738	1.284507031434282	0.3442705440475951	0.2773933874473847	1.1421750928665702	1.63124706320552	0.03366733932423756	7.919301500449628E-8	7.919301500449626E-8	-5899088.669457604	0.0	-818.1755513300016
155800000	-5899946.506348145	-855.6322898904766	-5899090.874058255	214.97278128062518	214.97278128062518	3271.755144347978	367.13142384429966	1.370844897526517	1.000386303373363	0.41597845608001033	0.2890405326426241	1.143889350229292	1.77986046014822	0.014338875233021162	7.103289411687768E-8	7.103289411687767E-8	-5899090.874058255	0.0	-823.02197174104
155900000	-5899954.682064298	-858.7545902276152	-5899095.92747407	236.942165913191	236.942165913191	3379.4401306811715	370.8930568969952	1.4646490670659802	1.1153020314259279	0.2790611529161834	0.2711449218922022	1.1936869394974534	1.6761558872022795	0.01923874548255924	6.758623086831926E-8	6.758623086831921E-8	-5899095.92747407	0.0	-825.7993741619805
156000000	-5899954.117829747	-877.2648005603239	-5899076.853029186	222.6563178504854	222.6563178504854	3602.6712835719554	372.0186097689059	1.348494805703638	1.0235244554077092	0.3961740052549025	0.3282338916621401	1.1256429117504665	1.7779299302211704	0.0456631634747003	6.687612737091182E-8	6.687612737091179E-8	-5899076.853029186	0.0	-844.1814317191883
156100000	-5899954.591181515	-879.9610252951765	-5899074.63015622	228.44964830715193	228.44964830715193	3652.503418713318	358.6782416995941	1.2658256043106315	1.3147783961950663	0.40641564793267615	0.2958796184030228	1.0849808210788896	1.6321199120797396	0.038132681423305524	6.224414026818266E-8	6.224414026818266E-8	-5899074.63015622	0.0	-848.2695252465445
156200000	-5899958.59610228	-873.9393620728356	-5899084.656740207	239.11108621211133	239.11108621211133	3648.074824748807	397.7402854824712	1.250442720155795	1.1105663529822905	0.3382268176527402	0.3385543723422845	1.2436086841055547	1.7186010527613609	0.035561104564348384	6.450233935888833E-8	6.450233935888838E-8	-5899084.656740207	0.0	-838.3283676816781
156300000	-5899952.295868115	-855.1051486313328	-5899097.190719483	211.78147293154808	211.78147293154808	3250.795949662052	349.27636616265414	1.2931589966738075	1.047254947971364	0.43481930244257794	0.33442905858681543	1.1806008863868707	1.7097368079385897	0.014536010387424926	7.550988849464822E-8	7.550988849464823E-8	-5899097.190719483	0.0	-824.2461552835962
156400000	-5899956.861478196	-862.5357436474457	-5899094.325734549	185.5782825591643	185.5782825591643	3247.1457143782022	329.3960076656451	1.300761257547628	1.2171023613437688	0.3537874543466809	0.24852247275742737	1.1719326809192092	1.7078937730853114	0.013644920063348403	7.2191938636077E-8	7.219193863607696E-8	-5899094.325734549	0.0	-833.6884852442932
156500000	-5899965.806451735	-885.5001562745709	-5899080.30629546	263.7976830228851	263.7976830228851	3869.1099423315204	406.9174397401139	1.3125875207686226	1.1537836155823258	0.3622585579469884	0.29337978291915723	1.1550684916700795	1.7229220311128517	0.026564276269654245	6.306019084516402E-8	6.306019084516403E-8	-5899080.30629546	0.0	-849.0301497968437
156600000	-5899961.3340425175	-863.4966829507945	-5899097.837359566	201.8594546420844	201.8594546420844	3333.874855759342	355.68349905012064	1.2491297833566022	1.109728862468378	0.4064433111011037	0.3185616147762084	1.166225415175086	1.7499110131226467	0.06379286194492814	7.234895935723545E-8	7.234895935723538E-8	-5899097.837359566	0.0	-831.9324658388144
156700000	-5899950.514391233	-863.1160067702714	-5899087.398384463	195.9065148905318	195.9065148905318	3259.343763959188	369.72829179883445	1.2774177760963905	1.180982699813009	0.46816407247325226	0.38305861383611506	1.1380076275946136	1.5523692101866446	0.057884766210371794	7.351028396274435E-8	7.351028396274438E-8	-5899087.398384463	0.0	-830.1398613735236
156800000	-5899953.969535379	-874.4875083946253	-5899079.482026984	205.71485558592028	205.71485558592028	3456.1173603889283	395.7998429629565	1.3216529740716885	1.113715522334878	0.3755357091999355	0.3699909509728592	1.1100245324293803	1.7090803109912844	0.0029752868578948014	7.189677258007057E-8	7.189677258007053E-8	-5899079.482026984	0.0	-839.0544248874158
156900000	-5899934.295199856	-859.2789437172778	-5899075.016256139	188.82161782312812	188.82161782312812	3234.622727831148	324.5716445731172	1.2591543697635479	1.0678729347439817	0.3173070727383499	0.3340634079196426	1.1660820564525822	1.8555201583819234	0.005777750904659927	7.335305403666583E-8	7.335305403666577E-8	-5899075.016256139	0.0	-830.9199431983
