# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:47:11 AEST 2021 [seed=1620769630232]
# -overwrite 1.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
49580000	-5882588.824219425	-26.119827584175496	-5882562.704391841	197.43938878054638	197.43938878054638	387.38394384652975	56.260143112563156	0.5912727743012287	2.0430411000846664	0.3812041259262901	0.12307568383634249	2.2057216269567594	0.6556846888946821	0.12473775822094678	7.608595254996871E-8	7.60859525499687E-8	-5882562.704391841	0.0	-15.673947137267337
49590000	-5882586.739418425	-25.67479652828806	-5882561.0646218965	228.18263855426133	228.18263855426133	446.6329176440099	31.65518391898467	0.7402983982895345	2.6894548472276707	0.4500852795106408	0.04736347194517797	1.837069559698173	0.23572844332877294	0.26792634373996493	6.429247351306492E-8	6.429247351306493E-8	-5882561.0646218965	0.0	-17.558406500966406
49600000	-5882588.089957564	-27.538166848694264	-5882560.551790715	279.339565474395	279.339565474395	562.4337198343765	52.912995461906505	0.7286789155428105	2.512465511263045	0.32034214252784554	0.03820112026862407	1.9877937422211467	0.4125185681764977	0.10498172893318744	5.889857417946175E-8	5.889857417946176E-8	-5882560.551790715	0.0	-17.780961455612267
49610000	-5882591.010812227	-27.09817354430347	-5882563.912638682	275.62028357023985	275.62028357023985	548.9073955039462	52.12825515546432	0.6352779375093618	2.07071121920849	0.6266369446968858	0.009472084040798717	2.0509344524704463	0.6069673620739876	0.14658446213820464	4.703558975299338E-8	4.7035589752993374E-8	-5882563.912638682	0.0	-17.436528419813357
49620000	-5882588.879123344	-25.418439608186716	-5882563.460683736	196.27765176066035	196.27765176066035	392.0573457013463	33.14156634046194	0.6008791564641534	2.616814448644381	0.60447715155573	0.07722447959173118	1.7336762537400292	0.3669285100039448	0.26812379474968073	7.951659619748694E-8	7.951659619748694E-8	-5882563.460683736	0.0	-16.98158792170756
49630000	-5882591.655101098	-28.201140185957037	-5882563.453960912	304.15075735846335	304.15075735846335	618.5936327041642	42.01623333444934	0.5956570137715808	2.729117677335418	0.4555385818863769	0.01759222268140019	1.8094840427583199	0.3926104615668733	0.2138803340118676	5.336416444465441E-8	5.3364164444654406E-8	-5882563.453960912	0.0	-19.412740266975796
49640000	-5882590.327864957	-25.976103597101535	-5882564.35176136	230.8145693782019	230.8145693782019	457.1126991691842	40.24471092797671	0.4879352634988686	2.703084727327096	0.6008091378692215	0.20800999302071382	1.6894381781308445	0.3107227001532243	0.20520604145135923	7.318884165206544E-8	7.318884165206546E-8	-5882564.35176136	0.0	-17.072992993993
49650000	-5882587.2690815525	-25.85955253172454	-5882561.409529021	233.98804211641496	233.98804211641496	463.1521432445321	44.47698078478642	0.6878687808277434	2.8109133497493004	0.5502572892802151	0.04702832956330412	1.5801978068416984	0.32373444373770804	0.08189805721427847	6.289880003865939E-8	6.289880003865938E-8	-5882561.409529021	0.0	-16.862155996695062
49660000	-5882589.307788942	-26.041379580773814	-5882563.266409361	202.8059581411847	202.8059581411847	407.96437475306664	38.722317162420715	0.6263161431504641	2.251896731133582	0.5129731814075605	0.12036452136268624	2.0969280573829723	0.39152136556270445	0.382226233346004	6.741788215461967E-8	6.741788215461967E-8	-5882563.266409361	0.0	-16.920665203449474
49670000	-5882594.032626506	-31.223961556340925	-5882562.80866495	349.2343693201673	349.2343693201673	709.5620465841592	79.62777145868178	0.5935490595573281	2.6705478596601497	0.576600455406165	0.02681362505959517	1.9207319149167712	0.21175708539996113	0.6242117621717902	3.822546625086636E-8	3.822546625086635E-8	-5882562.80866495	0.0	-18.08916929120508
49680000	-5882588.802861913	-27.343965193825156	-5882561.458896719	282.48860611219	282.48860611219	568.23323397521	37.48343189397489	0.5404439556524722	2.6319798060117328	0.6798783767030958	0.030858020016120535	1.7140427187419567	0.4027971228745928	0.10864524045251198	4.762013090736017E-8	4.762013090736016E-8	-5882561.458896719	0.0	-19.23380517906812
49690000	-5882588.6410484575	-25.682092608469635	-5882562.958955849	209.3710147483369	209.3710147483369	421.7265739491335	33.1566177191588	0.667581936742863	2.4854874178636726	0.3169237637752051	0.05405806230086023	1.985490194159542	0.4904586251578278	0.12149029844341123	6.300371233581597E-8	6.300371233581597E-8	-5882562.958955849	0.0	-17.689867962617754
49700000	-5882591.5770147825	-28.23574293301288	-5882563.341271849	234.5953729718191	234.5953729718191	465.47197023639234	45.81773395408215	0.6536833162286703	2.0360523942573816	0.5488092670963383	0.09931985281338944	2.363455805192899	0.2986793644112924	1.1717508289004155	7.123601831265245E-8	7.123601831265244E-8	-5882563.341271849	0.0	-16.864823909983258
49710000	-5882593.637567423	-24.903850589045923	-5882568.733716834	197.00760258251566	197.00760258251566	389.7691712117204	38.63660680908004	0.9221593219550904	1.8969165129904	0.7408171961759822	0.0392459621090655	1.678772548588789	0.7220884581806436	0.07859672453023146	6.672575448127941E-8	6.67257544812794E-8	-5882568.733716834	0.0	-16.381314828862227
49720000	-5882589.776572327	-28.152063558529886	-5882561.624508768	328.062897645828	328.062897645828	653.9415215224824	55.84967419930368	0.7941083792202	2.2997882210168417	0.6079082774920399	0.16141284877869025	1.801458240352854	0.3353240331393447	0.1363402237903081	4.494892950160139E-8	4.4948929501601385E-8	-5882561.624508768	0.0	-18.24899432089799
49730000	-5882591.7440958265	-25.754514806306133	-5882565.989581021	234.48402564847675	234.48402564847675	463.0465486362087	37.860706973048345	0.5585474698614694	2.3176456455370515	0.3137133589920863	0.2922876502548696	1.9799211080922317	0.5378847672622624	0.1048424477630583	7.509692955140202E-8	7.509692955140202E-8	-5882565.989581021	0.0	-17.284110927653348
49740000	-5882590.908912667	-29.22634063796487	-5882561.6825720295	317.8960492747935	317.8960492747935	643.6564566068846	39.03375066202384	0.5899458156346197	2.3474536855484716	0.589397656530899	0.030278551834851675	1.910191902077881	0.5327323883732484	0.5645272832327245	4.647990091365254E-8	4.647990091365255E-8	-5882561.6825720295	0.0	-20.123816194584734
49750000	-5882585.78084349	-25.64701431341106	-5882560.133829176	225.39081322353786	225.39081322353786	447.8223704753821	32.57156183008114	0.6214874339198969	2.3077562190486907	0.44975032343336196	0.09025990771729821	2.1102848397477176	0.4204612761330055	0.07619273624107728	6.217395438109094E-8	6.217395438109093E-8	-5882560.133829176	0.0	-17.84053758968993
49760000	-5882587.227184986	-25.318975157979935	-5882561.908209828	223.9705231617058	223.9705231617058	443.32175251682395	32.875287955259815	0.6639117306332526	2.4418768517352194	0.5405936626982272	0.01180905197228857	1.9280133502849424	0.41379535267604106	0.026582517999032884	5.806651646110363E-8	5.8066516461103625E-8	-5882561.908209828	0.0	-17.610471425950035
49770000	-5882589.353297902	-25.804081336428357	-5882563.549216566	203.82099640268578	203.82099640268578	407.0936853658226	29.71843360805152	0.8273826910526556	2.5423472110479306	0.30946057532147664	0.13591139436392635	1.7833594594643376	0.4015386687496447	0.3156703319559	6.532139884820682E-8	6.532139884820682E-8	-5882563.549216566	0.0	-17.73159508135033
49780000	-5882589.698877087	-28.140588721592824	-5882561.558288366	234.77005400297804	234.77005400297804	471.16102728127095	26.78600165638933	0.4587336211237642	2.7086605676145163	0.31693016883090275	0.04493612811949316	2.22217530535731	0.24856420895398493	0.7348832382953945	6.357122007094862E-8	6.357122007094863E-8	-5882561.558288366	0.0	-19.609574191222872
49790000	-5882593.369793725	-27.762728057015025	-5882565.607065668	284.1735014717987	284.1735014717987	576.4638984822238	43.493008710327274	0.805750004311755	1.9474311330904848	0.2643037610398338	0.046276459417129406	2.4486824282883832	0.4875562138523847	0.20018589761975944	5.5019332510679325E-8	5.501933251067933E-8	-5882565.607065668	0.0	-18.80350025127869
49800000	-5882591.286161404	-27.623390301852087	-5882563.662771102	256.1771805270157	256.1771805270157	514.2820355036093	28.865437330639388	0.5101596619512111	2.5102314140565083	0.4705661360368274	0.044135402254115524	1.780948603464849	0.6839587822364596	0.21596598859786015	6.926368638076833E-8	6.926368638076833E-8	-5882563.662771102	0.0	-19.923167031303727
49810000	-5882586.994469912	-25.288923523585183	-5882561.705546388	200.23474767144916	200.23474767144916	395.51323153024055	31.160746722468396	0.6127677037939684	2.6217546617723797	0.3330765100444999	0.10693630457343661	1.9526298475086623	0.3728349723070241	0.2370209220417184	8.791306986897858E-8	8.791306986897858E-8	-5882561.705546388	0.0	-17.066552646570265
49820000	-5882592.622283712	-28.203944185772944	-5882564.418339526	302.7197087445928	302.7197087445928	602.2798525591014	35.88108126059809	0.44865474436676567	2.6354447163138257	0.8162811128867327	0.19582033942695926	1.6621715140329396	0.24162757297274795	0.4447580457498747	4.9686856502923444E-8	4.9686856502923444E-8	-5882564.418339526	0.0	-19.589643457519404
49830000	-5882593.373503503	-26.935831552096346	-5882566.437671951	289.56937569802466	289.56937569802466	565.9699338983626	49.294750007608215	0.7602605406209315	2.5531938474855664	0.6794504250898961	0.022904756541645907	1.629191531025672	0.354998899236259	0.1453933569110543	6.430545577362075E-8	6.430545577362075E-8	-5882566.437671951	0.0	-17.41884421370185
49840000	-5882590.514251662	-27.90740651560161	-5882562.606845147	296.22827651537926	296.22827651537926	599.9666794923792	39.14571124044175	0.6908284182316865	2.3739179253859946	0.5762391990333775	0.018721456907336582	1.736831345025889	0.603461655415687	0.09072501810074475	5.490836725502979E-8	5.490836725502979E-8	-5882562.606845147	0.0	-19.622819130049418
49850000	-5882589.108497122	-24.75317836202625	-5882564.3553187605	185.9411036801886	185.9411036801886	366.09811949452416	26.181947986711695	0.5173450120143057	2.285724110962183	0.43739147607902307	0.20457498562766696	1.92129198998486	0.6336724253319324	0.16839757316059947	7.327724287870003E-8	7.327724287870003E-8	-5882564.3553187605	0.0	-17.21834976563822
49860000	-5882588.846973205	-27.858828351966793	-5882560.988144853	264.9337906770511	264.9337906770511	529.6669231532533	39.3559302979256	0.7169488861698627	2.5080218427331054	0.43927898058927306	0.014363025898563322	1.7447380594377548	0.5766492051714118	0.6776607210363202	5.5773687716130077E-8	5.577368771613008E-8	-5882560.988144853	0.0	-18.30921994484138
49870000	-5882588.06675561	-25.709476435310357	-5882562.357279174	221.05341340574356	221.05341340574356	443.1634823577183	36.89281904424627	0.40110972932880434	2.9834542391225622	0.43073251176961225	0.051941335277019295	1.8598558352997383	0.27290634920223444	0.022860952355114216	7.145700397134464E-8	7.145700397134465E-8	-5882562.357279174	0.0	-17.502724895574122
49880000	-5882588.518514888	-26.2161885051571	-5882562.302326383	239.0700339174768	239.0700339174768	478.197813481489	43.73985674090243	0.5369628707676565	2.980786263473866	0.3072670673247677	0.07650302840903378	1.6669337863078972	0.43154698371675015	0.055953586625074506	6.995610317339381E-8	6.995610317339381E-8	-5882562.302326383	0.0	-17.30720300345864
49890000	-5882599.674411702	-26.884766456648727	-5882572.789645245	170.79584024498718	170.79584024498718	349.7620573696116	60.509629141899865	0.7186865564211264	2.450103419670949	0.475375690947254	0.3599285560603701	1.5308628116099012	0.4650429652903706	0.1650330605811783	8.607689169743181E-8	8.607689169743181E-8	-5882572.789645245	0.0	-15.820575896414574
49900000	-5882592.966047109	-28.450499527865066	-5882564.515547581	276.18647112801415	276.18647112801415	555.5289464260783	55.82217219771562	0.7130533782639543	2.4992414518675923	0.5433040213065415	0.24360936805123534	1.6356852703679818	0.36510651014266626	0.5399746003377721	5.804158285341714E-8	5.804158285341713E-8	-5882564.515547581	0.0	-17.533543903279025
49910000	-5882595.089678013	-31.04951353822893	-5882564.040164474	297.76024042994896	297.76024042994896	597.8664744533947	58.104731289627274	0.7478526028618429	2.4713307716147628	0.40123936472100313	0.027629452934110676	1.8652462245898218	0.4867015832784301	1.6180734258340346	6.294330587538655E-8	6.294330587538655E-8	-5882564.040164474	0.0	-17.74428497083168
49920000	-5882592.286802426	-28.057331649497545	-5882564.229470776	222.23196203909353	222.23196203909353	436.8255019983061	55.64497018914755	0.5831889721023361	2.0972359456835554	0.5193641867979748	0.022827980396320627	1.9681090029029429	0.8092739121168417	0.9534616016481517	6.994835481977757E-8	6.994835481977758E-8	-5882564.229470776	0.0	-16.117631715638574
49930000	-5882589.668766194	-27.14325708406048	-5882562.52550911	226.5660581866808	226.5660581866808	458.49125113662217	60.33414646648723	0.6366510169011375	2.5161708346322174	0.5097756919223222	0.1375912896579059	1.8726447060997795	0.3271664607866099	0.02664350870837301	6.774379830085216E-8	6.774379830085218E-8	-5882562.52550911	0.0	-16.628491037377167
49940000	-5882588.6241415255	-28.41876017291579	-5882560.205381352	251.73977346042884	251.73977346042884	504.54423593938634	51.60073681441466	0.5364335069374941	2.3318133729774475	0.415421343832064	0.10638552890030663	2.204473928644393	0.4054723187082666	0.862876294803698	6.085148982194124E-8	6.085148982194124E-8	-5882560.205381352	0.0	-17.206375338712174
49950000	-5882589.485721111	-27.176106797786773	-5882562.309614314	226.2675669293475	226.2675669293475	449.0564498121244	62.40513533149218	1.0264379374425607	2.2394494159360505	0.5335003012162288	0.07634164872595775	1.8188174127315409	0.30545328394763316	0.13123974271779415	6.566778400337471E-8	6.56677840033747E-8	-5882562.309614314	0.0	-16.250216895780135
49960000	-5882589.466718445	-27.77761839498542	-5882561.689100049	312.5792937483845	312.5792937483845	617.1544224310363	48.88794448101678	0.5803064395307828	2.8331369117935608	0.5831862345554343	0.013855181501161329	1.5832153591276974	0.4062998734913346	0.35902761881755285	4.2571013561986196E-8	4.2571013561986196E-8	-5882561.689100049	0.0	-18.12357780905538
49970000	-5882589.353025261	-26.230146873023617	-5882563.1228783885	214.90158937955613	214.90158937955613	428.65030699695416	52.2975561799912	0.7871168236012158	2.4895146664018983	0.4294053428016793	0.1711061161145046	1.8247005836020318	0.29815646747864133	0.11669233656340265	6.677413792141708E-8	6.677413792141708E-8	-5882563.1228783885	0.0	-16.312503291542754
49980000	-5882595.041005356	-31.05647864348237	-5882563.984526712	399.8154781517925	399.8154781517925	819.3436208596717	53.27735678294565	0.5563089518270146	2.271634749871693	0.6163691852207903	0.214153110376622	1.9797374889047648	0.36179651379908684	0.5274209786010863	4.113099931196511E-8	4.113099931196511E-8	-5882563.984526712	0.0	-20.78560057814964
49990000	-5882590.689326145	-26.444876701265244	-5882564.244449443	214.35622091520855	214.35622091520855	427.168884140883	29.179028837781306	0.37870148413793453	2.643451664784126	0.36689932934129377	0.06496728291085191	1.8338275941252469	0.712152644700518	0.4867071942901357	7.513255547532391E-8	7.513255547532392E-8	-5882564.244449443	0.0	-18.0383526099111
50000000	-5882588.878328223	-26.491160190828168	-5882562.387168032	233.27381749774466	233.27381749774466	461.7693897947239	39.768576875649465	0.7457747335242151	2.182351265373942	0.5590705477159132	0.004663115194809803	2.2089480190081243	0.2991923191829672	0.4773168382570542	6.284495775168305E-8	6.284495775168305E-8	-5882562.387168032	0.0	-17.172699790497344
50010000	-5882593.403555655	-27.02482757759557	-5882566.378728078	263.5597726132029	263.5597726132029	522.1871569693988	29.38267047373034	0.7978055757405418	2.6538926554972666	0.7645512808033175	0.09422153706902106	1.2204451252592534	0.4690838256305711	0.21149140220952736	5.105708213280067E-8	5.1057082132800676E-8	-5882566.378728078	0.0	-19.441954494322584
50020000	-5882589.9899206245	-25.48299524526367	-5882564.506925379	181.01212911599674	181.01212911599674	356.28336627919407	21.352661989207785	0.592908379092616	2.195601957787722	0.6420392470738108	0.1163901395266696	1.8659594389783265	0.5871008375408266	0.32654209840244663	8.743536489252906E-8	8.743536489252907E-8	-5882564.506925379	0.0	-18.012889505603795
50030000	-5882585.610817649	-26.81602629806049	-5882558.794791351	262.30858494565086	262.30858494565086	520.8947235738407	38.64234505621084	0.5698231818677415	2.605750778154514	0.4781121525031244	0.023743925279854833	1.9775791797122615	0.344990782482475	0.29379795135224424	5.572898474092629E-8	5.5728984740926285E-8	-5882558.794791351	0.0	-18.09755317754898
50040000	-5882592.333097162	-24.53908029824466	-5882567.794016863	167.87213510334868	167.87213510334868	329.7594838726236	26.04229257313562	0.58033625645242	2.570307222250598	0.6602482981636395	0.2683241442628454	1.5776058572536706	0.34317822161679756	0.3595615953883119	8.744076278695623E-8	8.744076278695624E-8	-5882567.794016863	0.0	-16.495262539131723
50050000	-5882591.095048841	-25.89880475437663	-5882565.196244087	207.9193439830868	207.9193439830868	413.7664635949255	45.95950407136988	0.5912098175295396	2.6951625296299397	0.24838925356654318	0.04838681337705876	2.124362480638332	0.2924891052585579	0.23786269559829784	7.012386986808573E-8	7.012386986808573E-8	-5882565.196244087	0.0	-16.330481706891838
50060000	-5882587.227509927	-26.367176671198035	-5882560.8603332555	208.24709508673513	208.24709508673513	414.2445248981859	29.012514364630388	0.7741197147020786	2.5292658193313486	0.4429385725577473	0.018519376707335194	1.8994227779485509	0.3357337387529107	0.558891978950259	6.714138393591569E-8	6.714138393591568E-8	-5882560.8603332555	0.0	-17.873803912624783
50070000	-5882590.005166977	-30.633704886695476	-5882559.37146209	314.71958438889055	314.71958438889055	626.3203223747764	44.54918083929585	0.6261252032185877	2.4474980002687468	0.43702371424911973	0.12562699323357046	1.989707978904201	0.3740181101257455	1.6650329193700615	4.785773954736449E-8	4.785773954736449E-8	-5882559.37146209	0.0	-18.750368064080572
50080000	-5882587.359602155	-25.996442344179872	-5882561.363159811	177.81067520891474	177.81067520891474	349.31203248956024	43.994578508033904	0.57432985067147	2.5940277457232983	0.5407855968921391	0.04273289667909512	1.9333665552168195	0.31475735481714895	0.7125773642742397	7.651942097587309E-8	7.65194209758731E-8	-5882561.363159811	0.0	-15.54687607730865
50090000	-5882592.460399022	-27.157577906962743	-5882565.302821116	260.3822754133274	260.3822754133274	513.5369629073368	40.77461176003681	0.7894419604464504	2.421231489531551	0.5797221780039061	0.03399012519220504	1.8211956604015826	0.3544185864242759	0.6374248692248977	4.654720046244879E-8	4.65472004624488E-8	-5882565.302821116	0.0	-17.621533193696735
50100000	-5882586.995632627	-25.466583288421678	-5882561.529049339	196.14910375716917	196.14910375716917	385.6750281627248	37.28017117830986	0.6520501323009992	2.3423486134318616	0.4246005441410238	0.07369204478020136	2.250628157721322	0.25668050762456474	0.44719138144144405	7.614323052478822E-8	7.61432305247882E-8	-5882561.529049339	0.0	-16.27120604232117
50110000	-5882588.26388806	-25.7717060901346	-5882562.49218197	209.34850195830083	209.34850195830083	407.4192220936226	32.01303718993754	0.6049937858355569	2.5870518090511156	0.46049612243957116	0.06432085094629267	1.879175845484564	0.40396158624287337	0.659337656946927	5.98171918729164E-8	5.98171918729164E-8	-5882562.49218197	0.0	-16.826840005613285
50120000	-5882588.03508259	-27.23895121626535	-5882560.796131373	193.7858504936064	193.7858504936064	382.8491946565472	60.99952451340112	0.5973545855630505	2.4342152809730804	0.4522405184991954	0.020627910835063802	2.1822344967190372	0.3133272074105463	0.4507374865096484	7.39372498547576E-8	7.39372498547576E-8	-5882560.796131373	0.0	-15.675570218923113
50130000	-5882593.463755909	-27.8974238735427	-5882565.566332036	236.1391092161229	236.1391092161229	470.12348307209356	27.216978184486845	0.5776078460443564	3.0113761254019487	0.3758803931742816	0.12131479630030978	1.7511230111367793	0.1626978279422978	0.8543216503412402	5.189587157684048E-8	5.1895871576840474E-8	-5882565.566332036	0.0	-19.18479896246769
50140000	-5882586.145971073	-25.860873147357772	-5882560.285097926	215.43571346906944	215.43571346906944	425.6083108761798	40.59059579917916	0.6014334162826387	2.199543871327725	0.5599715406698396	0.04234746388241587	2.1769675489854214	0.4197361588519332	0.3290621320548447	7.198114032162052E-8	7.198114032162052E-8	-5882560.285097926	0.0	-16.648078858927747
50150000	-5882589.717591728	-24.84882144043348	-5882564.868770287	186.97341315152954	186.97341315152954	362.7066113871862	26.144413652988327	0.5213753319140431	2.275546446708791	0.38389767883504866	0.14771089666228018	1.9704104308387917	0.7010592150410191	0.4210524469063912	7.304857498700998E-8	7.304857498700998E-8	-5882564.868770287	0.0	-16.80934603908408
50160000	-5882587.201182659	-27.495615489109127	-5882559.70556717	317.12737185599553	317.12737185599553	632.4314587126129	44.213250243978685	0.5771907549820018	2.5688769357425083	0.5028598631481522	0.060530359380612395	1.7458727873262216	0.544669299420478	0.005809833549118932	4.91430907511272E-8	4.9143090751127206E-8	-5882559.70556717	0.0	-18.955920042620267
50170000	-5882589.690811745	-27.13679972032542	-5882562.554012025	224.67540565389822	224.67540565389822	456.0469786725002	59.809196945536925	0.4766531412060979	2.723736666882907	0.4968917959031405	0.08854708504299147	1.8849143683901715	0.32925694257466603	0.023774536959265118	6.883674846218303E-8	6.883674846218302E-8	-5882562.554012025	0.0	-16.669591135482374
50180000	-5882586.80465175	-26.50239984302734	-5882560.302251907	231.50214825370347	231.50214825370347	462.3912982261649	35.47256589173116	0.6142205958343483	2.472831245168797	0.42729529474615385	0.07868649226850144	1.9983772380904947	0.408589133891679	0.39586639656193506	5.861210957656788E-8	5.8612109576567896E-8	-5882560.302251907	0.0	-17.81198097768127
50190000	-5882594.551121461	-30.234913736781245	-5882564.316207725	301.743536711157	301.743536711157	615.1678737514559	84.93941172662312	0.45181603799374576	2.321604259865641	0.4574794269939105	0.1494610619635781	2.300645777607572	0.3189934355755273	0.08334166107056158	5.269590710528289E-8	5.269590710528289E-8	-5882564.316207725	0.0	-17.418798060001667
50200000	-5882589.660305634	-28.47628442073707	-5882561.184021213	260.1624339668775	260.1624339668775	524.7525487350251	36.609352271732355	0.6139835282097668	2.1662126721835815	0.4900308054443544	0.06260060057229702	2.3486952826363083	0.31847711095366593	0.8468333863856422	5.872331642313378E-8	5.872331642313377E-8	-5882561.184021213	0.0	-18.83255911389326
50210000	-5882589.178705825	-26.498697396465605	-5882562.680008428	237.9136934369268	237.9136934369268	478.3100585071452	49.410166456678255	0.6970455708281302	2.9138003251506737	0.4233159065644428	0.06260060057229702	1.5410535766756615	0.36218402020876955	0.06316487809579528	6.594498785716466E-8	6.594498785716464E-8	-5882562.680008428	0.0	-17.03790113506502
50220000	-5882588.696238154	-28.312275273420113	-5882560.38396288	252.7585310043254	252.7585310043254	498.79158381818695	38.18765180967304	0.41193088910467013	2.3724697623936253	0.4859060194973436	0.04738481151487538	2.1450801655574954	0.5372283519319648	1.2138868672877574	6.500848302954311E-8	6.500848302954312E-8	-5882560.38396288	0.0	-17.700401748928677
50230000	-5882593.382472306	-28.49457238162256	-5882564.887899924	274.7113809897855	274.7113809897855	554.759243512112	63.75729755178776	0.42644371446385076	2.257043500543163	0.6843494476931173	0.22566776539790873	1.9039549491083716	0.5025406227935638	0.2909030797817797	5.418102807144304E-8	5.418102807144304E-8	-5882564.887899924	0.0	-17.31597064683549
50240000	-5882589.910568677	-27.85466608593648	-5882562.055902591	225.75861122509176	225.75861122509176	446.5641982283213	21.147377649459322	0.7568357887472438	2.24126435732141	0.5443074567457592	0.19973601641257047	1.9466904854019689	0.31116589537102324	0.4965278295991884	6.71561738145101E-8	6.71561738145101E-8	-5882562.055902591	0.0	-20.309986359154134
50250000	-5882593.544709202	-27.463021970173635	-5882566.081687232	291.6832242389468	291.6832242389468	579.0257252651738	33.01332833518011	0.8505191746209415	2.9260042559047523	0.4882140793032022	0.12024415675595371	1.4441075722605645	0.1709107611545616	0.16602206022313026	5.3254564448274925E-8	5.3254564448274925E-8	-5882566.081687232	0.0	-19.638608405963772
50260000	-5882590.926702955	-27.7040256921172	-5882563.2226772625	265.6369657618305	265.6369657618305	532.2657038597041	28.823342851761424	1.060510678963429	2.3293826641599025	0.4431507983221117	0.06651806994066169	1.8258940390136187	0.27454374960025296	0.2451347957815018	5.9329156336593157E-8	5.9329156336593157E-8	-5882563.2226772625	0.0	-20.04427374144059
50270000	-5882590.770307044	-28.292660425643867	-5882562.477646618	333.01198386471464	333.01198386471464	670.5095720645327	43.884271342703755	0.6850721283172002	2.150703487761833	0.6062972607165269	0.09606851784205687	1.9218062970682248	0.5400523082941346	0.09271933749830588	4.604419027184295E-8	4.604419027184295E-8	-5882562.477646618	0.0	-19.673844466999938
50280000	-5882589.996947463	-26.220482632441637	-5882563.77646483	183.20269958180742	183.20269958180742	365.3332902642909	19.57770405611665	0.5476011335463472	2.3978784425837665	0.7248977424305518	0.021738153730383503	1.8656851824510543	0.4421993452578732	0.17885847620969586	7.973786307705638E-8	7.973786307705638E-8	-5882563.77646483	0.0	-19.281861433605457
50290000	-5882592.381588085	-26.88951514195033	-5882565.492072943	219.3838345464023	219.3838345464023	446.67368571167907	29.265927709189764	0.4273099713114108	2.7981895341107776	0.6470527267912771	0.034324902513083164	1.716597596508018	0.3765252687654095	0.2666317288289563	5.681910439357314E-8	5.6819104393573145E-8	-5882565.492072943	0.0	-19.076473917021318
50300000	-5882591.159133793	-29.630367826645752	-5882561.528765966	317.4213858887373	317.4213858887373	642.9484609163131	33.79034174194442	0.5324296025841594	2.5210015107262667	0.6774857082686272	0.08644947695232454	1.8521780682905598	0.33045563317803917	0.4864804042072181	4.6898919251820605E-8	4.689891925182061E-8	-5882561.528765966	0.0	-21.20324018925232
50310000	-5882589.071256766	-25.055135288642074	-5882564.016121478	185.2366254573485	185.2366254573485	365.0127057205036	22.28637402010593	0.5937792172825842	2.3369904600149867	0.6804230275870139	0.1342570449636256	1.896215923501491	0.3583343266502755	0.08861448083272065	8.631149595129302E-8	8.631149595129301E-8	-5882564.016121478	0.0	-17.986084633661374
50320000	-5882590.479949571	-27.298698397061422	-5882563.181251174	297.3977279435777	297.3977279435777	592.3752117103888	37.17681153080649	0.3898613835806109	2.5904203404221366	0.4257818011337613	0.28855482063019283	1.9596335956245714	0.345748058608703	0.09376656147438625	4.9143316134695424E-8	4.914331613469542E-8	-5882563.181251174	0.0	-19.25401723557404
50330000	-5882599.863931893	-31.153028070398598	-5882568.710903823	317.90325393730086	317.90325393730086	665.0418527775605	41.32603537187577	0.47167517047887486	2.5891777406982053	0.5225935631411928	0.03288541651011412	1.8922499409941942	0.49141816817739525	0.9983211529669875	5.4339519100925244E-8	5.433951910092524E-8	-5882568.710903823	0.0	-20.891907730839836
50340000	-5882589.667684533	-25.830656821209402	-5882563.837027712	197.08833036115817	197.08833036115817	395.7046404171024	47.4776843899338	0.7094032209029649	2.223954658818694	0.6381161550699009	0.03288541651011412	2.0156770894542664	0.3799634592440361	0.15360852449567022	6.674520156282657E-8	6.674520156282657E-8	-5882563.837027712	0.0	-16.281400286652588
50350000	-5882588.796317194	-25.886258330760402	-5882562.9100588625	176.62555273138457	176.62555273138457	348.13397848466553	56.03508246738863	0.42371743910660126	2.708536631286715	0.6115217466146695	0.03288541651011412	1.839714408623863	0.38362435785801324	0.08163940579657507	9.290469653180055E-8	9.290469653180054E-8	-5882562.9100588625	0.0	-15.395808061285578
50360000	-5882589.7120502135	-26.84573741182318	-5882562.866312802	265.32473157125236	265.32473157125236	529.4922689550286	48.415423263721394	0.6187207155347682	2.429840233853413	0.4215900192993516	0.19223127732681544	2.0767186147972794	0.2608991391883481	0.08752502554772501	6.357760528959895E-8	6.357760528959895E-8	-5882562.866312802	0.0	-17.504802538618428
50370000	-5882591.991636845	-26.19935044136472	-5882565.7922864035	182.58369884596243	182.58369884596243	356.92638877467726	41.40107325967691	0.3144532115340779	2.5443629619126122	0.5522748843052288	0.09455846615055741	1.9794495045371594	0.5149009715603396	0.8943450157133871	7.893188299268981E-8	7.893188299268981E-8	-5882565.7922864035	0.0	-15.64085960553756
50380000	-5882588.586858717	-25.367426381657324	-5882563.219432335	155.62496484178757	155.62496484178757	303.33662144992843	41.366626814225654	0.7420176876108069	2.261549837694919	0.3844305700124548	0.08959706425203241	1.9666987332905728	0.5557061071391902	0.6877592941947231	1.0401570087424786E-7	1.0401570087424784E-7	-5882563.219432335	0.0	-15.006226737689408
