# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:54:48 AEST 2021 [seed=1620770087023]
# -overwrite 2.MEDSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37310000	-5921028.983834654	-959.5158748867498	-5920069.467959767	677.3835187585418	677.3835187585418	8295.224627514675	506.2638252089954	0.8551862343420376	1.4486547753377372	0.8738956363637533	0.4750034990060924	1.424661946037784	0.9225979089125971	0.04508886149627548	7.989085485033838E-8	7.989085485033836E-8	-5920069.467959767	0.0	-905.7359014080416
37320000	-5921020.513864051	-960.137754984953	-5920060.3761090655	724.3820910787414	724.3820910787414	8510.716640629516	579.2682295805243	0.8647402935587712	1.5159542926739624	0.8213864025584501	0.5083365914828083	1.3997391757123971	0.8898432440136124	0.04665885614366195	7.845169316253563E-8	7.845169316253571E-8	-5920060.3761090655	0.0	-899.0761083495638
37330000	-5921042.963779169	-954.3954968337956	-5920088.568282335	672.2657892307778	672.2657892307778	8166.554153603333	544.1377352537955	0.7801605438664919	1.510847714807508	0.9187747727890342	0.4950581469866303	1.384671866769822	0.910486954780515	0.04414842921450466	8.212548842881233E-8	8.212548842881232E-8	-5920088.568282335	0.0	-896.80839525208
37340000	-5921044.382333432	-957.0428937830061	-5920087.339439649	683.8437681515809	683.8437681515809	8214.303461077227	516.5048376299972	0.8439097151424633	1.4711093897548504	0.8678218394596822	0.49114886562059606	1.4594871025571559	0.8665230874652534	0.02867497112805745	8.06879542950894E-8	8.068795429508932E-8	-5920087.339439649	0.0	-902.2617812831609
37350000	-5921051.307170295	-968.837997701723	-5920082.469172593	697.1748770044846	697.1748770044846	8465.47257334415	667.8745416408408	0.8249140119735946	1.494509504016583	0.9170156745936414	0.5330892990093027	1.3562950247099281	0.8741764856969518	0.021365318050312516	7.809164887604428E-8	7.809164887604421E-8	-5920082.469172593	0.0	-898.9659483485348
37360000	-5921054.2831653785	-974.6677469530559	-5920079.615418426	689.6321773248895	689.6321773248895	8577.691593255375	666.2318572203843	0.872077522426507	1.4075108052041607	0.913478856237797	0.4819811845491288	1.4393071702499118	0.8856444613324961	0.01899836777442226	7.901890960308974E-8	7.901890960308976E-8	-5920079.615418426	0.0	-904.965365689388
37370000	-5921031.570294336	-958.3782559162422	-5920073.192038421	725.4159709671117	725.4159709671117	8324.306055534777	560.3342884334276	0.7853508381838141	1.4871024906157542	0.8864526521866137	0.5123457087954062	1.415005670075326	0.9137426401430878	0.03183609079732146	7.747328365811973E-8	7.747328365811979E-8	-5920073.192038421	0.0	-899.2348734134504
37380000	-5921039.169101911	-942.4078209867115	-5920096.761280924	657.6507191668754	657.6507191668754	7713.67410238187	506.6641811555704	0.8315037740185555	1.4828613656904697	0.8385748258268473	0.49705175476747915	1.445821375983777	0.9041869037128736	0.06686586060056413	8.425685723635301E-8	8.425685723635304E-8	-5920096.761280924	0.0	-888.4813237175491
37390000	-5921041.335750941	-959.3923338859835	-5920081.9434170555	671.3562270449474	671.3562270449474	8265.636834095376	540.8011687839557	0.9047568261470251	1.39863234513556	0.9018071077147586	0.4937008877873814	1.428830408255011	0.8722724249602659	0.06763908065927644	7.807223446481931E-8	7.807223446481934E-8	-5920081.9434170555	0.0	-902.1232698497201
37400000	-5921033.171904498	-965.6872812121784	-5920067.484623286	760.9467014569791	760.9467014569791	8706.390937398495	567.8476375633549	0.9403966480920891	1.4198236118500212	0.9238631400571192	0.45029942183871713	1.4299999670929313	0.8356172110691241	0.013293622164037611	7.693729607299638E-8	7.693729607299634E-8	-5920067.484623286	0.0	-905.855533832475
37410000	-5921032.193577928	-965.4768754451896	-5920066.716702483	739.4359010728945	739.4359010728945	8757.658612123023	569.965137987015	0.8011725839413827	1.4165143323864884	0.8969852686552425	0.550761193415638	1.4358760894123772	0.898690532188873	0.023332128429144044	7.625221811204587E-8	7.625221811204589E-8	-5920066.716702483	0.0	-905.4207108105442
37420000	-5921041.156116305	-970.9376965534798	-5920070.218419751	760.8998041071757	760.8998041071757	8944.499767109075	620.5216506527405	0.7603060673618017	1.4383582506013843	0.8869207608650755	0.540729218347803	1.4764165087182701	0.8972691941056673	0.02793029253842977	7.39173559127335E-8	7.39173559127335E-8	-5920070.218419751	0.0	-905.8427954874923
37430000	-5921024.115823623	-958.4485430680498	-5920065.667280555	668.0566888918526	668.0566888918526	8297.838614061387	635.5775525226571	0.7986907482112059	1.4483838788854237	0.8988575222969136	0.474694771680369	1.504233037828502	0.8751400410975879	0.0343057663456298	7.870979018891383E-8	7.870979018891381E-8	-5920065.667280555	0.0	-891.7663770957527
37440000	-5921032.222178465	-955.2200721781256	-5920077.002106287	679.966705448333	679.966705448333	8236.59403618733	516.2655390036981	0.8482128487201631	1.5987364675533673	0.9584517182430716	0.4330733029708888	1.2900872709849798	0.8714383915275312	0.005237775204413994	8.072284255455942E-8	8.072284255455942E-8	-5920077.002106287	0.0	-900.5109006781138
37450000	-5921036.11848446	-962.2932432764306	-5920073.825241183	754.0254403524706	754.0254403524706	8629.97060816752	575.4554487436002	0.8999364607693068	1.4356449059040917	0.8781262799182521	0.5111861196701475	1.4036678422106725	0.8714383915275312	0.029535597649021444	7.614019422559935E-8	7.61401942255993E-8	-5920073.825241183	0.0	-901.6690426884535
37460000	-5921044.513259384	-951.5728854787808	-5920092.940373905	699.7982429828996	699.7982429828996	8330.087424567479	521.7932214765428	0.9349322842072827	1.408965163636144	0.8064579805469304	0.5027746569144158	1.4144553098805845	0.9324146048146442	0.024230997627438987	7.740134651789483E-8	7.740134651789493E-8	-5920092.940373905	0.0	-896.2996316334527
37470000	-5921038.73711792	-964.3332280458782	-5920074.403889874	742.9993488888508	742.9993488888508	8720.644123674298	586.8177594401562	0.9021903502244912	1.4996325035805957	0.8629228395968841	0.5359633811218211	1.3348541951742408	0.8644367303019687	0.00721747819326404	7.521500246756181E-8	7.521500246756183E-8	-5920074.403889874	0.0	-902.6287725881094
37480000	-5921029.025259232	-954.0922280953567	-5920074.933031137	694.1846803047199	694.1846803047199	8288.243850296358	569.3311661433233	0.9112442618611933	1.455388105864487	0.890459341161254	0.4820982178055354	1.3613607497106714	0.8994493235968598	0.00784978018909274	7.847746182504942E-8	7.84774618250495E-8	-5920074.933031137	0.0	-894.0885149679539
37490000	-5921032.508053573	-957.7055329498787	-5920074.802520623	639.3191566797075	639.3191566797075	8174.697546682682	609.2833316716027	0.9301675587228981	1.4711861148150527	0.8690671348627834	0.4572824239464996	1.3430717256033897	0.9292250420493771	0.038053245988346106	8.162736478644765E-8	8.162736478644769E-8	-5920074.802520623	0.0	-893.6196057624229
37500000	-5921055.143868108	-964.085343834032	-5920091.058524274	734.9512266899026	734.9512266899026	8567.342568447943	550.639576082267	0.9013272311412325	1.4034653737072262	0.9267816511088361	0.5197358763723621	1.3963286968313597	0.8523611708389843	0.0029206270861581963	7.505503569438905E-8	7.505503569438898E-8	-5920091.058524274	0.0	-905.9995100927547
37510000	-5921053.0179995475	-970.2652334014033	-5920082.752766146	727.7427768496788	727.7427768496788	8688.1548099057	639.8135079564421	0.817444256442645	1.5104102235951866	0.868722805986096	0.5137609843953859	1.3987219886575146	0.8909397409231727	0.031323003942309385	7.635201280325333E-8	7.635201280325335E-8	-5920082.752766146	0.0	-903.2036165041998
37520000	-5921057.377886037	-967.9178096849363	-5920089.460076353	643.2053681631181	643.2053681631181	8346.00299927252	684.4744042783021	0.9364325171719551	1.423330892984581	0.9098965382679723	0.565988590557748	1.370019404213614	0.7943320568041302	0.015608549499441056	7.844746689345546E-8	7.844746689345535E-8	-5920089.460076353	0.0	-896.3879143820598
37530000	-5921046.676299153	-965.7883499533649	-5920080.887949199	732.8314619987075	732.8314619987075	8648.810153673196	581.925433181439	0.8041322761921795	1.4170089015390177	0.9257449649063184	0.4955995372799442	1.4354052684118688	0.9221090516706718	0.026316551654814276	7.955464457789072E-8	7.955464457789074E-8	-5920080.887949199	0.0	-904.5027144586169
37540000	-5921025.3992755	-968.0737460015936	-5920057.325529499	727.2742578804205	727.2742578804205	8666.948697409418	620.6119418127045	0.8942622387879502	1.4080911280924826	0.8656514313714028	0.4929995944550185	1.4262538126492292	0.9127417946439171	0.01026088432159817	7.738156863255522E-8	7.738156863255528E-8	-5920057.325529499	0.0	-902.9664836451607
37550000	-5921042.293868385	-972.5781424336744	-5920069.715725952	705.46228161916	705.46228161916	8718.22144216552	607.8340423295951	0.8931417900277648	1.4676646994147453	0.8669565784066589	0.5061534266938517	1.4046937604347287	0.8613897450222512	0.037146565186503305	7.347907343517921E-8	7.347907343517916E-8	-5920069.715725952	0.0	-908.7237519358715
37560000	-5921056.998916264	-973.0853849018956	-5920083.913531362	724.2019091771351	724.2019091771351	8733.157966286957	690.6451802966883	0.8025777347983052	1.5278332104573584	0.8565840652704992	0.5312229190653925	1.3155136144893105	0.9662684559191344	0.05598397821468852	7.690550630786562E-8	7.690550630786567E-8	-5920083.913531362	0.0	-900.8902422405848
37570000	-5921054.072976556	-977.8869299110504	-5920076.186046645	735.1038502965268	735.1038502965268	9017.76380826737	572.9702879102249	0.8246067436563251	1.468493740442842	0.8708646721690045	0.5231355721416241	1.415861854621872	0.8970374169683326	0.04628650735591399	7.500038262048919E-8	7.500038262048923E-8	-5920076.186046645	0.0	-917.507243526859
37580000	-5921044.360707473	-974.4598427274323	-5920069.9008647455	748.8997373934708	748.8997373934708	9022.443166337309	563.5667923645125	0.8378160676023586	1.4849094548895732	0.8415854596399623	0.48970190048306234	1.4322003366738874	0.9137867807111567	0.04035371825675357	7.3409182139521E-8	7.340918213952097E-8	-5920069.9008647455	0.0	-915.0433669615545
37590000	-5921061.7600647425	-972.9144578631807	-5920088.845606879	811.1915187304564	811.1915187304564	9138.666310316275	588.1416465191654	0.841449009542589	1.4507834814908755	0.9980072878242057	0.46716316437123373	1.4236296530651036	0.8189674037059929	0.04803819278785154	7.243836636481456E-8	7.243836636481458E-8	-5920088.845606879	0.0	-911.0381841940739
37600000	-5921047.798173353	-983.5613805638642	-5920064.236792789	773.6743188959255	773.6743188959255	9212.961799686445	531.2950313682754	0.8420476067446163	1.519406767952226	0.8691822905338574	0.500833735844066	1.3973468715013202	0.8711827274239143	0.048762226514914575	7.001940124552101E-8	7.001940124552101E-8	-5920064.236792789	0.0	-927.3893675682613
37610000	-5921063.497647557	-975.9716195890147	-5920087.526027968	764.1236769774773	764.1236769774773	9022.643664435192	623.0192515892547	0.8841522206498096	1.4924353522061775	0.849891835536234	0.4956731209603449	1.4201466581191073	0.8577008125283264	0.03867389964112954	7.225039415062745E-8	7.225039415062738E-8	-5920087.526027968	0.0	-910.6212347108167
37620000	-5921052.655727839	-980.7765427866817	-5920071.879185053	842.7593377763337	842.7593377763337	9437.74822625691	608.9414446837965	0.8585033465267027	1.4540386009086055	0.8612207085924775	0.5157423282547896	1.4619587405908645	0.8485362751265604	0.02046176818784246	7.135163511094362E-8	7.135163511094364E-8	-5920071.879185053	0.0	-916.89909013171
37630000	-5921036.220607473	-974.6191734300575	-5920061.601434043	781.0487567101796	781.0487567101796	9099.186963447108	606.0826004558938	0.911225200266495	1.446442255914478	0.8225911682130336	0.5318855055425163	1.3750148639246116	0.9128410061388655	0.027270903705706066	7.477879729605788E-8	7.477879729605796E-8	-5920061.601434043	0.0	-910.9722566607196
37640000	-5921045.805113969	-970.1215723412231	-5920075.6835416285	757.2222978495179	757.2222978495179	8919.311131285094	587.6642440083178	0.8826549102448916	1.4483718718475236	0.9319853763083403	0.5107627053454163	1.3330171200046026	0.8932080162492255	0.02287933161188312	7.531965915672026E-8	7.531965915672035E-8	-5920075.6835416285	0.0	-908.3116964171138
37650000	-5921048.776783411	-979.6418994327132	-5920069.134883978	741.6866330560446	741.6866330560446	9114.132239485403	626.6912141461224	0.8797130998933008	1.472952626619398	0.8657841021334607	0.481993271982791	1.4264378607648818	0.8731190386061676	0.041855808495530875	7.076077589293285E-8	7.076077589293281E-8	-5920069.134883978	0.0	-913.9334223325584
37660000	-5921036.5467598755	-972.2368152121601	-5920064.309944663	720.9341183295155	720.9341183295155	8797.886713798987	591.2375554641563	0.8455141931053609	1.4278230066427529	0.8864803455586053	0.47826790498582117	1.4375313365058626	0.924383213201597	0.037338280732934784	7.604529359665568E-8	7.604529359665568E-8	-5920064.309944663	0.0	-910.0290454446583
37670000	-5921050.684113254	-966.1036144147985	-5920084.580498839	695.9707102727253	695.9707102727253	8640.375976355215	573.0233785690377	0.9205761811553199	1.5415587630970367	0.9044731810637648	0.4671850061015535	1.358413053518883	0.8077938150634416	0.03846834015909088	7.648435154703038E-8	7.64843515470305E-8	-5920084.580498839	0.0	-905.7030991609522
37680000	-5921046.017878916	-977.1310665948369	-5920068.886812321	728.946786529699	728.946786529699	8946.361708633916	623.8776853217611	0.9097171591916784	1.4332592220716642	0.7918843503101854	0.5425675692753176	1.3788436702246607	0.9437280289264934	0.046023308567413004	7.30630022376858E-8	7.306300223768583E-8	-5920068.886812321	0.0	-911.6703003797403
37690000	-5921047.740322837	-965.8718118959903	-5920081.868510941	690.7179610435753	690.7179610435753	8558.551936755062	614.3045849916546	0.806530301673053	1.5094349072211926	0.8382598034699552	0.5033139988358711	1.3685269591841935	0.9739340296157342	0.05903416047924941	7.399192711954862E-8	7.399192711954867E-8	-5920081.868510941	0.0	-901.313879490354
37700000	-5921027.199056729	-956.2180204044473	-5920070.981036324	708.7546844944641	708.7546844944641	8382.54598102743	496.7477048198033	0.8619265907947722	1.5046936868413465	0.8447351940032052	0.43876190069538984	1.4296013093609659	0.9202813183043203	0.018440130909676323	7.807601615159195E-8	7.80760161515919E-8	-5920070.981036324	0.0	-903.459689738714
37710000	-5921045.806924427	-962.659343822071	-5920083.147580605	697.7633507434817	697.7633507434817	8543.484513310028	535.4701363313178	0.8619836592798237	1.4965246707650481	0.8441355514176245	0.5140009033574725	1.3811584800494567	0.902196735130574	0.015481457379898478	8.043233343760127E-8	8.04323334376013E-8	-5920083.147580605	0.0	-906.0292966197181
37720000	-5921036.510376087	-963.9007176955008	-5920072.609658392	634.2711768530983	634.2711768530983	8315.318518932949	616.5989177979218	0.8298845363998015	1.5221089256832092	0.9060264239872972	0.46924360622244965	1.3898141045950372	0.8829224031122052	0.05755638235906384	7.89525299398207E-8	7.89525299398207E-8	-5920072.609658392	0.0	-899.0694231228604
37730000	-5921034.603273342	-956.4504413496495	-5920078.152831993	655.0990719628969	655.0990719628969	8142.062678600077	537.0025317168632	0.8095026283994461	1.4727376625202544	0.7893504695536768	0.5722918742385957	1.4402297255361327	0.9158876397518946	0.035395758218544716	8.110418038521155E-8	8.110418038521154E-8	-5920078.152831993	0.0	-899.5991309979854
37740000	-5921033.162785678	-957.0676722055061	-5920076.095113473	711.3162379333844	711.3162379333844	8339.132791907065	552.7023499078489	0.8161991610609951	1.5094233356504727	0.8950610384319073	0.4834822732120842	1.4436454169876927	0.8521887746568481	0.0515255953051912	8.049289694768206E-8	8.049289694768214E-8	-5920076.095113473	0.0	-898.629850096403
37750000	-5921030.833373682	-951.0797488956762	-5920079.753624786	697.0535771766868	697.0535771766868	8124.713612509482	513.9963978973188	0.808517222678606	1.5801346214210534	0.9061264105275876	0.4690734642763522	1.4046602633573095	0.8314880177390911	0.06543705736282655	8.292661218893439E-8	8.292661218893457E-8	-5920079.753624786	0.0	-896.4567786336956
37760000	-5921029.138455079	-957.2320341755152	-5920071.906420903	680.4294110139499	680.4294110139499	8194.382983615424	575.7762329888496	0.8296984128170009	1.5131664406195489	0.9096868754796209	0.5030547128329581	1.4075179993713642	0.8368755588795067	0.04235734035214811	8.046419377526904E-8	8.046419377526906E-8	-5920071.906420903	0.0	-896.4965953270439
37770000	-5921026.076098521	-960.6926285115733	-5920065.38347001	692.6923168262053	692.6923168262053	8323.454744257846	550.6971665442402	0.8125396799877582	1.4411780422244425	0.8264524270095102	0.5079349615823018	1.467090791048015	0.9448040981479718	0.052256706683620945	8.086711664512043E-8	8.086711664512044E-8	-5920065.38347001	0.0	-902.4506005856124
37780000	-5921045.524115645	-964.2159858122498	-5920081.308129833	706.3996186454785	706.3996186454785	8603.987151225563	564.4013978684239	0.8195486054630963	1.477887021336756	0.9093093434097664	0.5803992967427507	1.3972668338469758	0.8155888992006542	0.03813382693783368	7.725061256762615E-8	7.725061256762615E-8	-5920081.308129833	0.0	-904.6712393151569
37790000	-5921038.85951825	-960.1137191560658	-5920078.745799094	713.0800616477245	713.0800616477245	8492.86664198666	539.7908517267732	0.8534677003769774	1.4985832706045508	0.8703175634936464	0.504058476778293	1.4015585874104182	0.8720144013361142	0.03066548332941294	7.86101177110242E-8	7.861011771102418E-8	-5920078.745799094	0.0	-903.0297386507488
37800000	-5921029.298380856	-962.6551119158225	-5920066.643268941	705.2283898376792	705.2283898376792	8483.606345906433	593.136532616859	0.8329564084323481	1.448324915800674	0.7786206791539485	0.5403438757601878	1.476413180984784	0.9233409398680572	0.014741203258834696	7.739496198581864E-8	7.739496198581868E-8	-5920066.643268941	0.0	-900.2756668039083
37810000	-5921033.75869665	-962.4385244906805	-5920071.32017216	730.0078676803932	730.0078676803932	8487.621565409048	577.7966709794289	0.8054718702910794	1.4528139572530299	0.9035769506758042	0.5322883551013083	1.395931586393741	0.9099172802850368	0.028760517736519973	7.769774671643472E-8	7.769774671643471E-8	-5920071.32017216	0.0	-901.5633083380284
37820000	-5921022.128472888	-957.6372507410749	-5920064.491222147	694.9656963300356	694.9656963300356	8327.808634248031	568.4392592755693	0.8368878590085898	1.4707633109312133	0.9354620790347696	0.5193884142161943	1.343872936960166	0.8936253998490664	0.006377329220471124	7.91695619642766E-8	7.916956196427661E-8	-5920064.491222147	0.0	-897.72365523977
37830000	-5921059.268294922	-963.4667903149715	-5920095.801504607	718.1524196929445	718.1524196929445	8454.883467777967	621.787661378307	0.8749924955166646	1.510234978487323	0.8706565059516138	0.39937626439967555	1.3597500739087414	0.984989681735981	0.012652709888567351	8.126838991175798E-8	8.126838991175793E-8	-5920095.801504607	0.0	-898.2002653465053
37840000	-5921033.834966294	-954.8900117992961	-5920078.944954494	663.6117952791867	663.6117952791867	8104.414229244312	585.971623505988	0.8470604464083856	1.4495105886378539	0.8639404138411031	0.48344977997238653	1.4811087737384168	0.8749299974018533	0.03062869799541539	8.457279700662035E-8	8.457279700662028E-8	-5920078.944954494	0.0	-893.1280449169607
37850000	-5921032.677699219	-957.0691021049429	-5920075.608597115	674.6220601186733	674.6220601186733	8278.263022281606	514.159374005053	0.8857629012402288	1.4655873911448376	0.907618393269962	0.4736342697390227	1.42706338659218	0.840333658013768	0.030378755951201455	7.904324052883492E-8	7.904324052883492E-8	-5920075.608597115	0.0	-902.5333120800275
37860000	-5921035.420093635	-955.7932700100273	-5920079.6268236255	686.5388960733497	686.5388960733497	8185.512522260907	568.6995424587642	0.8476940477214586	1.496807800333849	0.8433137548021498	0.5683151837950782	1.3546714352195868	0.8891977781278767	0.015667275512723133	8.14542860211072E-8	8.145428602110718E-8	-5920079.6268236255	0.0	-895.8122165741141
37870000	-5921043.190710892	-959.3544116363008	-5920083.8362992555	684.9183625390956	684.9183625390956	8220.832053046011	570.2988347514148	0.7948386917591405	1.4878207680046283	0.8497646724977977	0.48203937872321256	1.489957339372175	0.8955791496430449	0.008143689575717693	8.252282600998563E-8	8.252282600998556E-8	-5920083.8362992555	0.0	-899.2241007927837
37880000	-5921026.543292065	-955.9176782030373	-5920070.625613862	675.6597532259065	675.6597532259065	8214.145913815522	542.8955940410012	0.8971376348504626	1.4740833772369644	0.8194062366589367	0.5179538760953771	1.4464025786157937	0.8450162965424642	0.01630998374063808	8.161495826265803E-8	8.161495826265794E-8	-5920070.625613862	0.0	-898.5164912159689
37890000	-5921031.710320494	-949.0815733415092	-5920082.628747152	702.3136378093814	702.3136378093814	8047.6081867219455	523.0559441214614	0.8260638490867056	1.3946250619533138	0.8931714918090033	0.6128111019309523	1.3756102236696812	0.8977182715503427	0.01712122138333776	8.447445592043958E-8	8.447445592043958E-8	-5920082.628747152	0.0	-893.6352597077395
37900000	-5921052.596556607	-964.1318710297747	-5920088.464685577	711.0567259040954	711.0567259040954	8475.792831174125	593.9672354896411	0.8379267409759517	1.4942269064689888	0.9233767232390631	0.5060929864226745	1.357746817568432	0.8806298253248893	0.031058115267598742	7.965595890798633E-8	7.965595890798633E-8	-5920088.464685577	0.0	-901.6218449489951
37910000	-5921072.054072413	-975.1792903761756	-5920096.874782036	755.3126419481093	755.3126419481093	8852.783604082819	617.5974294401396	0.8806705008213884	1.5856108893310203	0.8807525774252153	0.5894251214199826	1.2845345767726255	0.7790063342297673	0.04998831878677455	7.498467049508894E-8	7.4984670495089E-8	-5920096.874782036	0.0	-910.320371263041
37920000	-5921040.06729896	-948.803507923423	-5920091.263791037	650.4847700985015	650.4847700985015	7769.638984211965	543.2097429940313	0.7763648153692331	1.5357312303128872	0.8794975335364429	0.5176792852912065	1.4556419132409357	0.835085222249294	0.04402188060499162	8.959718237212568E-8	8.959718237212557E-8	-5920091.263791037	0.0	-891.240983809524
37930000	-5921017.540359395	-946.2724016793612	-5920071.267957715	653.0653421250742	653.0653421250742	7758.668482413827	539.5015799946023	0.8591156933943781	1.420100779310518	0.8701832624389787	0.537551961176473	1.378517629490288	0.9345306741893635	0.028381801478589874	8.293724579031984E-8	8.293724579031979E-8	-5920071.267957715	0.0	-889.1499400075076
37940000	-5921039.503027274	-952.2592755882627	-5920087.243751686	690.3240696973951	690.3240696973951	8099.580384850843	572.3962971756157	0.8576765390448305	1.4650578195910067	0.8909970804503816	0.45691451763168034	1.5360314117122988	0.7933226315698009	0.033099956020626924	7.991800768496033E-8	7.991800768496029E-8	-5920087.243751686	0.0	-891.8779443523372
37950000	-5921029.511258479	-949.4865571598434	-5920080.02470132	642.246881242612	642.246881242612	7951.662896502028	555.7942742766875	0.800946553134563	1.4352419564689218	0.9577446981105382	0.5768025353035104	1.3291288515444353	0.9001354054380302	0.04089747626101947	8.234858765740408E-8	8.234858765740407E-8	-5920080.02470132	0.0	-890.7256300271188
37960000	-5921039.0897798985	-962.9427684276671	-5920076.147011471	704.2563003804844	704.2563003804844	8423.351669599644	549.8013627486658	0.8079340522803029	1.4703893400894357	0.9259991406825501	0.48394263533201237	1.3180678934446233	0.9936669381710745	0.01603294508713109	7.714740473820987E-8	7.714740473820983E-8	-5920076.147011471	0.0	-904.8923015287414
37970000	-5921037.809923253	-971.7078875555278	-5920066.102035698	677.0443016319618	677.0443016319618	8586.959785491197	569.9773560964633	0.9188641953131642	1.49156914503068	0.8711496648105257	0.4862781021455524	1.3710844505390372	0.8610544421610397	0.013412669657815113	7.891049851828291E-8	7.891049851828292E-8	-5920066.102035698	0.0	-911.6433544100892
37980000	-5921050.3678347925	-967.9578065284234	-5920082.410028264	743.8246778289273	743.8246778289273	8691.157065049429	616.9153098497527	0.8327644566050552	1.5317119505156176	0.8506780532286602	0.46460311783211616	1.456032617872693	0.8642098039458571	0.04294239968628268	7.660983009853602E-8	7.660983009853602E-8	-5920082.410028264	0.0	-903.1612554269271
37990000	-5921042.505616214	-963.8355326769007	-5920078.670083537	678.7640381825717	678.7640381825717	8475.720016796502	543.3795442213906	0.8829978982223928	1.4374208205694659	0.856952119893154	0.49297222286491904	1.457185923241152	0.8724710152089157	0.022005268142556978	7.58959824821032E-8	7.589598248210325E-8	-5920078.670083537	0.0	-906.4265855440242
38000000	-5921028.931560489	-964.4664960636887	-5920064.465064426	734.7217301696656	734.7217301696656	8626.010525680398	538.597689287855	0.8073971633396578	1.5158730232487523	0.8935835153623928	0.4615551069826227	1.4265657772568752	0.8950254138096981	0.013081761368051618	7.64665283403889E-8	7.646652834038891E-8	-5920064.465064426	0.0	-907.5586086873772
38010000	-5921055.143167606	-968.6977774592651	-5920086.445390146	780.5846655878387	780.5846655878387	8849.015739441109	591.4340606048451	0.8732599899477602	1.4205223208724471	0.84114785063423	0.5707369683043975	1.3646547848420023	0.9296780853991619	0.008939909278391668	7.569587318111659E-8	7.56958731811166E-8	-5920086.445390146	0.0	-906.5323532135563
38020000	-5921047.429560204	-985.0764157157714	-5920062.353144488	740.561713997691	740.561713997691	9164.491421696062	568.4233627650808	0.8377578817161304	1.5063688676089004	0.8612985676597333	0.5202261691835874	1.4034338620982783	0.870914651733369	0.04569670664123036	6.98140862435577E-8	6.981408624355768E-8	-5920062.353144488	0.0	-925.1965366811432
38030000	-5921059.642464586	-974.9429584688121	-5920084.699506117	814.3753603955971	814.3753603955971	9105.860519071966	624.8515439695519	0.8774420970447385	1.4827008011778169	0.9337083185804065	0.4546709545495908	1.40685792346375	0.8446199051836958	0.05651816068448803	7.005768805969588E-8	7.005768805969593E-8	-5920084.699506117	0.0	-909.3936695863042
38040000	-5921041.591146749	-971.8584127684973	-5920069.732733981	749.223416227914	749.223416227914	8871.101444882468	599.2971775244866	0.9101134547133602	1.4858957315108794	0.9463728311664862	0.46366133624618194	1.308369244512104	0.8855874018509866	0.009436263319448338	7.578017180285052E-8	7.578017180285054E-8	-5920069.732733981	0.0	-908.9063715525667
38050000	-5921052.318603399	-960.5416095077845	-5920091.776993891	729.2840785035667	729.2840785035667	8543.779641793994	551.6117518113631	0.8556077103718926	1.5053240564026316	0.832747982426853	0.5463191999101714	1.3698084531929395	0.8901925976955101	0.014884897423998353	7.485801746160411E-8	7.485801746160411E-8	-5920091.776993891	0.0	-902.3345702680082
38060000	-5921029.279216242	-969.2058756770448	-5920060.073340565	736.1976482725847	736.1976482725847	8792.902749683255	532.8103052284962	0.8670974735839876	1.5029749455266632	0.8293927799570103	0.5079840905879492	1.3812980547846194	0.9112526555597685	0.031243310862942738	7.509854291013172E-8	7.509854291013166E-8	-5920060.073340565	0.0	-912.8590102357622
38070000	-5921039.565754536	-964.0244859034109	-5920075.541268632	761.5803128033025	761.5803128033025	8711.86958870981	557.9080744654336	0.7509888095475996	1.5464985103717876	0.8812183502941153	0.5300553864197926	1.4000077542703444	0.8912311890963588	0.030185392974130438	7.381196710207239E-8	7.381196710207238E-8	-5920075.541268632	0.0	-905.173987572299
38080000	-5921035.125814915	-956.0854970530004	-5920079.040317861	660.3455697408064	660.3455697408064	8183.405521056042	600.3737427901486	0.8971549465974087	1.468105379489971	0.8692009829213696	0.5779324508720987	1.3848226664890342	0.802783573630116	0.006035765909212682	7.974561547853276E-8	7.974561547853274E-8	-5920079.040317861	0.0	-892.9667721345527
38090000	-5921028.170746355	-957.5687544257447	-5920070.601991929	683.2799655843794	683.2799655843794	8307.217221149662	602.3530743971487	0.8499866333758833	1.4888183526137768	0.8921236954354949	0.5029457651257498	1.3752795917731906	0.8908459616759032	0.02734882749809286	7.625081165497833E-8	7.625081165497838E-8	-5920070.601991929	0.0	-894.2394043803646
38100000	-5921058.126981422	-973.1583837076921	-5920084.968597715	733.6417048397154	733.6417048397154	8736.278940898643	576.4203123228771	0.7768767986166016	1.5407489906609009	0.9143825539760234	0.5753988358992569	1.4076128210175805	0.7849799998296355	0.005667822483963398	7.657399597746108E-8	7.657399597746116E-8	-5920084.968597715	0.0	-912.4887014330011
38110000	-5921042.617061666	-962.6824591595455	-5920079.934602506	752.3982798760653	752.3982798760653	8533.92319617161	520.0173788112747	0.8707987945716024	1.5179877280306329	0.7466370047813693	0.5122629158826653	1.444326736029493	0.9079868207042358	0.04284353047274915	7.759982707819751E-8	7.759982707819754E-8	-5920079.934602506	0.0	-907.5603541501793
