# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:45:41 AEST 2021 [seed=1620769540195]
# -overwrite 0.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
78650000	-5896382.177403329	-718.8984255089356	-5895663.27897782	994.575626005578	994.575626005578	5125.811966136114	222.6378706895439	0.9404824240015789	1.4789146530110044	0.7615204079153636	0.21108830150899865	1.400319135478665	1.2076750780844	0.008218633712881916	2.7537809998539606E-8	2.75378099985396E-8	-5895663.27897782	0.0	-693.847164677259
78660000	-5896373.832731023	-720.1209963255002	-5895653.711734698	1141.162107009073	1141.162107009073	5585.0728462212255	270.31288846178194	0.8630101293557594	1.4139656361765063	0.57342259305747	0.3056474197005875	1.5059243929222714	1.3380298287874157	0.044837301844023264	2.675519968998021E-8	2.6755199689980232E-8	-5895653.711734698	0.0	-690.2863079366026
78670000	-5896389.02407018	-728.5783872257198	-5895660.445682954	1087.5179856857405	1087.5179856857405	5541.509154114612	251.4978956591555	1.083346680395929	1.3803185375647045	0.8531695395418927	0.23562044108033645	1.3644854197744174	1.0830593816427305	0.07379192511741774	2.7098660624564923E-8	2.709866062456496E-8	-5895660.445682954	0.0	-700.556995098149
78680000	-5896363.188245537	-725.0192667704391	-5895638.168978767	945.5305527324936	945.5305527324936	5193.382113631591	272.0257703109007	0.9096743796841643	1.531676971166726	0.7038427643988905	0.21205687165060877	1.3871941093486473	1.2555549037509737	0.08235759314363199	2.8432352917504327E-8	2.843235291750432E-8	-5895638.168978767	0.0	-694.8714957938649
78690000	-5896361.327046533	-708.3576422011516	-5895652.969404332	1015.3840123781398	1015.3840123781398	4958.537572312003	234.05955396462386	0.9609199129335684	1.3889516826442536	0.6357519458868283	0.24558336909982137	1.4555235856039996	1.3132695038315392	0.024617529678163868	2.8740751076967474E-8	2.8740751076967474E-8	-5895652.969404332	0.0	-682.0934468234036
78700000	-5896396.798047032	-720.5684045856104	-5895676.229642446	961.737078004091	961.737078004091	5089.910658125119	250.1573401491532	0.8565977439044002	1.3919566389618174	0.6907379289881123	0.2731864494972507	1.576431569837045	1.2110896688113852	0.014187405952252093	3.1018942109928197E-8	3.101894210992818E-8	-5895676.229642446	0.0	-692.6902091578813
78710000	-5896366.742526406	-707.9865721816133	-5895658.755954225	920.9101737892681	920.9101737892681	4806.459697086436	222.50818176156127	1.0384031228820472	1.546002413610497	0.7657312330897267	0.22492580290532635	1.2449081005928848	1.1800293269195283	0.07662129919018722	3.1183277251985924E-8	3.118327725198592E-8	-5895658.755954225	0.0	-682.7171411053953
78720000	-5896352.255115112	-694.6092673368948	-5895657.645847775	869.3987424606325	869.3987424606325	4431.0705019155275	226.36130505721874	0.8679363971029681	1.3970712386115265	0.7760261322915278	0.2911218793944996	1.3983488842236511	1.269495468375837	0.048471874884514314	3.0965040326727745E-8	3.096504032672775E-8	-5895657.645847775	0.0	-668.9736872269303
78730000	-5896358.719791599	-689.3576388724216	-5895669.362152726	968.4798955213662	968.4798955213662	4584.995879768001	217.85194942453762	1.0794422617808443	1.5077289455937397	0.7959639850191411	0.30385421266634427	1.2705373750294895	1.0424732199104512	0.01991920714074742	3.043169104155504E-8	3.043169104155504E-8	-5895669.362152726	0.0	-664.6558584936878
78740000	-5896349.313081563	-687.8709706286145	-5895661.442110935	845.6637563864529	845.6637563864529	4325.207087913411	212.42486044126446	0.9002873287682426	1.4132050402717162	0.663822177162381	0.17582438914048065	1.515294574251167	1.3315664904060227	0.06439970340515502	3.416447177865938E-8	3.41644717786594E-8	-5895661.442110935	0.0	-663.5359144566568
78750000	-5896350.918006411	-695.8758852561579	-5895655.042121154	1018.1729102062376	1018.1729102062376	4826.25895762585	204.0259231038067	0.9653781736313686	1.616357307282662	0.7376432370465235	0.2648719159709621	1.3124338407051905	1.1033155253633034	0.021412450304897638	2.9140695244897006E-8	2.9140695244897E-8	-5895655.042121154	0.0	-672.6010355578898
78760000	-5896339.459685206	-682.9775156302568	-5895656.482169576	833.954708870693	833.954708870693	4223.003710411914	224.94400072066554	0.8978217131000028	1.5783330371384778	0.7473379664864404	0.2289751760696093	1.3131277820439324	1.2344043251615473	0.08199024343811519	3.446886666009864E-8	3.446886666009865E-8	-5895656.482169576	0.0	-657.3389747565526
78770000	-5896326.398391031	-674.3254130271539	-5895652.072978004	772.5113621007208	772.5113621007208	3897.5881454899777	185.54551875673587	0.968802343255318	1.5997228088162319	0.789037125531362	0.24408529985205085	1.3107357530022268	1.0876166695428207	0.04127073477664385	3.72118855175561E-8	3.7211885517556085E-8	-5895652.072978004	0.0	-652.6297796780059
78780000	-5896342.04966932	-685.8236859273691	-5895656.225983392	766.9713980170072	766.9713980170072	4136.797134385108	201.52003552387063	1.0158706789960503	1.5003990004883683	0.6513013351687774	0.32481406853131356	1.385836947667768	1.1217779691477323	0.0148677392809362	3.531470087349595E-8	3.5314700873495923E-8	-5895656.225983392	0.0	-662.6393522356549
78790000	-5896329.836860611	-682.8340792267294	-5895647.002781385	927.2189009867734	927.2189009867734	4429.691698626092	187.52539317175567	0.9373033516919352	1.5662996463003238	0.6524773687218357	0.2502646383351834	1.3508604150211654	1.2427945799295665	0.016317066260438665	3.204236401592859E-8	3.204236401592861E-8	-5895647.002781385	0.0	-661.129139552276
78800000	-5896346.248462765	-697.772244904474	-5895648.47621786	975.548409992009	975.548409992009	4738.166006752413	204.9425143159971	1.040909780293854	1.4660850342956058	0.8147925191676003	0.20920387613910615	1.3795128122933955	1.0894959778104485	0.10408394004881225	2.9281231651649853E-8	2.9281231651649846E-8	-5895648.47621786	0.0	-674.2287787188349
78810000	-5896361.771140465	-708.6017023528228	-5895653.169438112	882.8962808296708	882.8962808296708	4708.760323802404	228.45263247002688	1.0636498068404519	1.5176462023231139	0.7268722470043671	0.20920387613910615	1.495337264931969	0.9872906027610023	0.011732332127632042	3.2037923288911296E-8	3.2037923288911315E-8	-5895653.169438112	0.0	-682.8438159375482
78820000	-5896346.583048838	-696.5878600051338	-5895649.995188833	952.5427196295491	952.5427196295491	4533.41569388257	194.8349646581479	0.8719822244546935	1.385661321029725	0.6644073923394505	0.2129985465663722	1.546676049708078	1.3182744659016907	0.07317179963401883	3.0194442280725904E-8	3.0194442280725904E-8	-5895649.995188833	0.0	-674.0795321240159
78830000	-5896342.521615893	-695.8399345710642	-5895646.681681322	823.1107350622267	823.1107350622267	4331.600157461551	225.65039342302322	0.8694889718417255	1.583020276790206	0.7584440820180886	0.23255251906130647	1.3858466269950183	1.1706475232936648	0.09977910775324476	3.3312331115508656E-8	3.331233111550865E-8	-5895646.681681322	0.0	-670.1249375846013
78840000	-5896337.809685096	-679.9442534860456	-5895657.8654316105	770.0698426029492	770.0698426029492	3944.419911917545	226.11008394623275	0.9216641962935206	1.5410108090199244	0.6222372596718035	0.20998716437225934	1.3130413971535435	1.3920591734889585	0.03463835258361093	3.6692145471302286E-8	3.6692145471302306E-8	-5895657.8654316105	0.0	-654.2184334212698
78850000	-5896347.283889916	-683.5508819496965	-5895663.733007967	785.8363352064116	785.8363352064116	3986.0795432005134	213.68023389943784	0.9801429681344179	1.4422940979379895	0.6502536427255071	0.31334913470275916	1.412882870748937	1.2010772857503988	0.09646679324890117	3.709605974861698E-8	3.7096059748616976E-8	-5895663.733007967	0.0	-658.9441659857476
78860000	-5896318.515780731	-670.5549460336672	-5895647.960834698	729.254408936615	729.254408936615	3739.6160533730294	170.24916194816436	0.9666955460831251	1.5539898673346157	0.8064747473603886	0.22589669039825763	1.3379006810771614	1.10904246774646	0.018933348769991507	3.76113924270243E-8	3.761139242702432E-8	-5895647.960834698	0.0	-650.4076006357548
78870000	-5896334.139186818	-678.882592835455	-5895655.256593983	867.5481974938679	867.5481974938679	4114.564904691729	182.88145682627894	1.028652062486407	1.5375214180602195	0.6895864691403795	0.22362540697227984	1.2875616928204432	1.2330529505202794	0.10560961108169883	3.319528127637405E-8	3.3195281276374066E-8	-5895655.256593983	0.0	-657.4088941965981
78880000	-5896364.204901519	-693.7477986821275	-5895670.457102837	882.3541083269711	882.3541083269711	4232.1005141133055	183.70988870054336	0.9646263477224138	1.3410563080521798	0.6572255962703965	0.317248614592506	1.338116936959021	1.3817261964034917	0.049340427493370635	3.397878300649089E-8	3.397878300649091E-8	-5895670.457102837	0.0	-672.306206398368
78890000	-5896339.693932262	-680.8089835708273	-5895658.884948691	787.5586675935117	787.5586675935117	4004.738736533425	215.62153802708107	1.0183202346037037	1.3998980773320175	0.6590875853371122	0.2591291797357638	1.4286331491928579	1.2349317737985537	0.05055346337298156	3.699919350063318E-8	3.699919350063317E-8	-5895658.884948691	0.0	-656.1036059543286
78900000	-5896353.932067503	-697.6733425869771	-5895656.258724916	913.1465197934431	913.1465197934431	4499.032324481931	237.92496688968515	0.9360660661568356	1.7740875346028788	0.6287744538588267	0.21195343189386084	1.2290215330660321	1.2200969804215749	0.08970468397173235	3.2754462979062525E-8	3.275446297906252E-8	-5895656.258724916	0.0	-670.7784408911058
78910000	-5896379.669238696	-706.7437320473755	-5895672.925506649	858.8343253706151	858.8343253706151	4529.623139332302	245.0364904945547	1.0390157424949662	1.614744443912309	0.6345164682181007	0.1750741224648697	1.545313771212547	0.9913354516972167	0.07039721038251373	3.0389526932617623E-8	3.0389526932617656E-8	-5895672.925506649	0.0	-679.2171614464253
78920000	-5896366.1301476685	-704.0133597127661	-5895662.116787956	959.5883950871796	959.5883950871796	4888.048704010782	246.62269301316104	1.0514566330739896	1.4157448311684553	0.6732321625173888	0.15978202819397325	1.4408007188706715	1.258983626175531	0.13329480443262404	2.6414629717646156E-8	2.6414629717646146E-8	-5895662.116787956	0.0	-676.3105494437656
78930000	-5896375.996100385	-709.9236966300869	-5895666.072403755	1017.1194202109184	1017.1194202109184	4966.361467432262	219.17888876661607	0.9431602673891398	1.3348387843474003	0.7615327789204414	0.3041809516339159	1.371858187569055	1.2844290301400567	0.15313915680810172	2.9875074055354184E-8	2.9875074055354184E-8	-5895666.072403755	0.0	-684.8719527318781
78940000	-5896381.77702222	-732.5275753856146	-5895649.249446834	1078.3434664375268	1078.3434664375268	5574.027459151297	290.262962508268	0.8943281070991447	1.4723320140760303	0.6563236063767046	0.2576094164282425	1.4340923957184004	1.2853144603014865	0.02628487850614597	2.6874014446065802E-8	2.6874014446065808E-8	-5895649.249446834	0.0	-700.7317787725378
78950000	-5896362.601646152	-705.3199728441125	-5895657.281673308	939.3544574859093	939.3544574859093	4989.987177355713	220.40357588276993	0.8700322064764954	1.4716697274995003	0.6993195636113096	0.2970549217995297	1.5647191772173508	1.097204403395823	0.09417469177267863	2.6467082683899273E-8	2.646708268389927E-8	-5895657.281673308	0.0	-680.3266397435222
78960000	-5896359.660906646	-703.8922028702202	-5895655.768703776	858.8053563984201	858.8053563984201	4500.785422768873	248.0960811751867	1.0329940678058245	1.4976533347355716	0.7772704920856233	0.18682593421319454	1.2945785378407597	1.210677633319035	0.05301239573761035	3.161909209384498E-8	3.161909209384499E-8	-5895655.768703776	0.0	-676.0714132218676
78970000	-5896369.812282913	-701.98633782558	-5895667.825945088	891.8759934705012	891.8759934705012	4479.611087534944	214.90654695672882	0.9251600108920546	1.3905080889557446	0.7788297747405417	0.20383037841072355	1.4745919028585381	1.227079844142406	0.0938474923072313	3.380902963572671E-8	3.380902963572669E-8	-5895667.825945088	0.0	-677.366981022598
78980000	-5896345.995419478	-680.5722947354625	-5895665.423124743	773.4227029247024	773.4227029247024	4057.9026356548725	206.006169174937	0.8259949101153824	1.556348962036964	0.6945540007428501	0.25928916980356614	1.344843027644449	1.318969929656797	0.1337255719267832	3.627575428459047E-8	3.627575428459044E-8	-5895665.423124743	0.0	-656.678577969157
78990000	-5896350.666216709	-699.3067473073166	-5895651.359469402	878.5411769033295	878.5411769033295	4705.483607716207	234.77996103496525	0.9623748804293237	1.5988106261830164	0.6356420538035821	0.2924779298903443	1.290891622320459	1.2198028873732834	0.06664431644930555	2.987035192478357E-8	2.9870351924783595E-8	-5895651.359469402	0.0	-672.8409932568717
79000000	-5896356.337395203	-698.8814126189516	-5895657.4559825845	756.0348619759583	756.0348619759583	4164.267134836006	252.39392752459403	0.9330359130441934	1.5780078544935252	0.6659461084536902	0.294367950472292	1.285212617474358	1.2434295560619504	0.01112836771036818	3.2473412493171475E-8	3.247341249317149E-8	-5895657.4559825845	0.0	-670.6624273860542
79010000	-5896361.910889491	-693.8589226418263	-5895668.05196685	746.0758538822643	746.0758538822643	4021.655340302585	212.10826162416802	0.8767837198653184	1.4739328997477266	0.7453353587417285	0.3528340042674861	1.339404453537694	1.211709563840055	0.022530057763930262	3.666877681805033E-8	3.6668776818050316E-8	-5895668.05196685	0.0	-669.5675130497959
79020000	-5896384.632982394	-719.4113663204828	-5895665.2216160735	972.407054081429	972.407054081429	4863.630319641899	246.3553391740544	0.8661926887380106	1.3847094359459642	0.6744277014965102	0.2702049042617563	1.5662997235878386	1.2381655459699288	0.02729398083173932	3.3103752065830054E-8	3.3103752065830074E-8	-5895665.2216160735	0.0	-691.8318928610845
79030000	-5896356.196669832	-690.2458083485432	-5895665.950861483	830.4609096841914	830.4609096841914	4186.319480971801	222.87341177267592	0.7921485377576034	1.4447733538219256	0.6920659223067938	0.2767135103786339	1.456549516112861	1.3377491596221913	0.05536666009671948	3.319442312238944E-8	3.3194423122389424E-8	-5895665.950861483	0.0	-664.8820550886309
79040000	-5896353.4106998	-693.5645931163674	-5895659.846106683	842.1234895902898	842.1234895902898	4228.201113082851	200.9714926078686	1.1264111249622322	1.4736286429434795	0.7298714484725507	0.2392310507029648	1.2381250538518058	1.1927326790669763	0.04844231497743885	3.305019591917217E-8	3.305019591917219E-8	-5895659.846106683	0.0	-670.4120342231322
79050000	-5896346.959458283	-693.5261543048215	-5895653.433303978	925.3612117586651	925.3612117586651	4628.86895926561	194.57196022851485	1.0425594843810684	1.416406878586789	0.7443946880727428	0.2264736609875264	1.4175771335693264	1.1525881544025565	0.02044209805044869	3.083825076390572E-8	3.0838250763905704E-8	-5895653.433303978	0.0	-671.1494498730506
79060000	-5896342.972791107	-677.7824053719698	-5895665.190385736	676.2448077821377	676.2448077821377	3811.974336726012	174.83273836318833	0.903838201196074	1.4375681740301693	0.6464999959545887	0.21993919077652055	1.598130187483702	1.194024250558955	0.04146000143729626	3.7541987974802863E-8	3.7541987974802877E-8	-5895665.190385736	0.0	-657.1421522280717
79070000	-5896361.513110513	-703.2005624209509	-5895658.312548092	968.1389892262708	968.1389892262708	4645.650976849552	198.18223044964122	0.8963838399152477	1.3397615537531176	0.6932205552068433	0.2448663882099044	1.582383149984138	1.2433845129307586	0.0702119325935746	3.1746816845843396E-8	3.1746816845843376E-8	-5895658.312548092	0.0	-680.3505777190932
79080000	-5896374.212936141	-710.9903423587748	-5895663.222593782	989.1434649528421	989.1434649528421	4919.689773031708	260.85408911254825	0.8617487373373608	1.4561315610235448	0.6254631599083227	0.21741004950882867	1.4736090372518593	1.3656374549700931	0.06377155823664239	3.0786125528493157E-8	3.0786125528493137E-8	-5895663.222593782	0.0	-681.930069721258
79090000	-5896384.926000081	-726.9398441467303	-5895657.986155935	1088.8631979421323	1088.8631979421323	5547.9801272239965	245.060778451641	0.8184015963117988	1.489531618976317	0.8000893303067343	0.19281233981878956	1.611056666746056	1.0881084478403138	0.015345234079543852	2.707794931874372E-8	2.7077949318743706E-8	-5895657.986155935	0.0	-699.6800228771102
79100000	-5896382.272944604	-733.4254194064235	-5895648.847525198	1262.7548303184421	1262.7548303184421	6125.7530906492475	289.5553162462075	0.8980392741388077	1.4385889741615316	0.8456887154496981	0.20817944483583475	1.2568631966343284	1.3526403947798094	0.030334581094471864	2.4368186326179788E-8	2.4368186326179785E-8	-5895648.847525198	0.0	-701.7884211466976
79110000	-5896375.38718295	-729.6464674900403	-5895645.74071546	1183.5102390479099	1183.5102390479099	5910.598565656487	232.4504403401239	1.0995120674801524	1.3420199760702267	0.7500113405665072	0.28272414416987995	1.227926833716199	1.2978056379970444	0.033265016866986914	2.4230481983687043E-8	2.4230481983687046E-8	-5895645.74071546	0.0	-703.6990582161206
79120000	-5896379.777704871	-728.7269824902686	-5895651.050722381	1029.2698732246677	1029.2698732246677	5563.758864466522	276.61318545809326	0.9102342196347136	1.5481250990027655	0.7875107060839486	0.2615580760480363	1.412091422895558	1.0804804763349876	0.0899103604173246	2.6332751421006336E-8	2.6332751421006336E-8	-5895651.050722381	0.0	-698.1781671196243
79130000	-5896394.541492101	-737.5136064134867	-5895657.027885688	1049.0245334698368	1049.0245334698368	5550.240173834997	269.0381197328875	0.8271184019252459	1.6222207956888173	0.6421621283507094	0.19280144789635295	1.5045458021359055	1.2111514240029781	0.02889289795526189	2.3538157165444102E-8	2.3538157165444116E-8	-5895657.027885688	0.0	-707.8992273663794
79140000	-5896362.890974189	-710.6339429886846	-5895652.2570312	984.6877406117228	984.6877406117228	4993.491062068054	235.82102749953324	1.0460578112318588	1.382083353519801	0.6431027171468882	0.20656332878303055	1.4492345119792487	1.2729582773391825	0.06861066416847042	2.7737989457519506E-8	2.77379894575195E-8	-5895652.2570312	0.0	-684.1268867428923
79150000	-5896365.653133648	-708.3649137114614	-5895657.288219937	943.9281837450179	943.9281837450179	4856.56986044007	258.2485082211709	0.913467419856245	1.6261844432750803	0.6163988623888479	0.19333210434847153	1.425260979867668	1.2253561902636974	0.0173111011135852	2.8958191020624374E-8	2.895819102062435E-8	-5895657.288219937	0.0	-679.6822798691688
79160000	-5896339.74365114	-694.9820377661398	-5895644.761613374	1013.2728828211378	1013.2728828211378	4906.224684062507	217.19635471012805	0.8316633510048608	1.4125459290429496	0.8179181003429179	0.16764878075013762	1.4177243466733076	1.352499492185837	0.01433565246375225	2.7455264195306238E-8	2.7455264195306238E-8	-5895644.761613374	0.0	-670.4423098686252
79170000	-5896351.250848053	-693.6920946794382	-5895657.558753374	981.7222314078651	981.7222314078651	4706.312302801562	184.9963347344292	0.9509542830195457	1.4996058012398725	0.5444122250105793	0.2064300376199872	1.4185111709283516	1.3800864821816745	0.09368902948456737	2.9784359067033363E-8	2.978435906703338E-8	-5895657.558753374	0.0	-672.1521437724131
79180000	-5896355.123225605	-697.406448913292	-5895657.716776691	829.1150597514016	829.1150597514016	4534.475960980501	198.77760611937435	0.9743293450605722	1.468087772705108	0.7454027581546895	0.20343983286715017	1.3346084748146316	1.2741318163978588	0.05843799063554202	3.187695639125779E-8	3.187695639125781E-8	-5895657.716776691	0.0	-674.5063210173563
79190000	-5896354.583052471	-703.3741069475034	-5895651.208945524	892.1930666602077	892.1930666602077	4635.068579359575	259.3553785623835	1.0242407464963235	1.4448703824413847	0.6244035760495815	0.3035628066901327	1.3562923915809038	1.246630096741684	0.03487126681737665	2.9692786850725972E-8	2.9692786850725982E-8	-5895651.208945524	0.0	-674.5098025228915
79200000	-5896331.391860601	-683.2528474303587	-5895648.13901317	868.2694117351447	868.2694117351447	4351.663917064834	203.94115403784278	0.9536903509616119	1.6157777520100154	0.6939718170234582	0.2636237701952209	1.3085415288794415	1.164394780930262	0.0838015478330777	3.352123423365986E-8	3.352123423365984E-8	-5895648.13901317	0.0	-659.739912821292
79210000	-5896339.537861587	-681.8436205495275	-5895657.694241037	869.029749579521	869.029749579521	4237.094813415609	196.1223977545661	0.9094379915287428	1.4200207396552855	0.71637860201516	0.1737031268184831	1.594344010978907	1.1861155290034318	0.05448662008926521	3.0982316624767367E-8	3.0982316624767367E-8	-5895657.694241037	0.0	-659.1972470487738
79220000	-5896346.480621987	-699.391517686387	-5895647.0891043	874.1399854681474	874.1399854681474	4511.935011733051	182.40198421989385	0.849865334757004	1.5123666960796438	0.7588312363367936	0.28900648867569745	1.427871512578307	1.1620587315725643	0.12777072084998142	3.089527399451603E-8	3.089527399451605E-8	-5895647.0891043	0.0	-678.0034400376263
79230000	-5896351.253693048	-702.1069808965899	-5895649.146712151	884.6914635309925	884.6914635309925	4648.391307997152	207.56626239533236	0.9483299321313354	1.6425342243683276	0.7488333968359014	0.2833080373842591	1.3186063672151516	1.058388042065035	0.015464994768970246	3.1557371753345517E-8	3.1557371753345517E-8	-5895649.146712151	0.0	-678.4313751419643
79240000	-5896355.632003086	-700.1460007519946	-5895655.486002333	850.0286051357568	850.0286051357568	4553.774296595631	233.16781085431134	0.8101358626635932	1.3959780445336007	0.7077968687392224	0.2673539925622699	1.5194320274849709	1.299303204016353	0.06554132161062293	3.054430444455212E-8	3.0544304444552116E-8	-5895655.486002333	0.0	-673.8161271873099
79250000	-5896345.391802841	-697.3256750880719	-5895648.066127753	1083.7085708265968	1083.7085708265968	5056.104050850872	211.56880887378256	1.0116457920067403	1.544131446379976	0.7393903210253536	0.22129328384705668	1.3312052475342722	1.1523339092066114	0.06438716830297797	2.916187742042767E-8	2.9161877420427666E-8	-5895648.066127753	0.0	-673.2334795631018
79260000	-5896345.38505458	-702.8479582273453	-5895642.537096352	963.0158336897528	963.0158336897528	4944.421231175183	211.1343373477127	0.9392036487529912	1.5594661085568156	0.5823998271764668	0.31561363174251733	1.3532018820540004	1.2501149017172188	0.026798406405268257	3.1469021896513964E-8	3.1469021896513944E-8	-5895642.537096352	0.0	-678.8251403977101
79270000	-5896367.565513502	-720.5932498020913	-5895646.972263699	1038.2504968194205	1038.2504968194205	5366.735700627986	245.2186607848358	0.9583314322413993	1.5534984983484372	0.6191386758547626	0.20667980937107397	1.4248966592528485	1.237454924931488	0.06969885508763149	2.6757506293101536E-8	2.6757506293101526E-8	-5895646.972263699	0.0	-693.1982849853779
79280000	-5896376.259213377	-708.3122110144026	-5895667.947002362	898.6962423100276	898.6962423100276	4602.561366664833	263.70091964286036	0.8497187930749032	1.5528741229792855	0.6640454467035729	0.20687252688440813	1.4710848339728952	1.2554042763849445	0.0847830371814129	2.9697657585783352E-8	2.969765758578333E-8	-5895667.947002362	0.0	-678.9099288579681
79290000	-5896352.560979034	-685.7482245206328	-5895666.812754513	753.8612056903407	753.8612056903407	3932.2942872969916	185.0838333477309	1.0229834601054453	1.3145480374099339	0.7334882814656353	0.269564751116152	1.417144688428787	1.2422707814740557	0.0328788695420089	3.622143334305178E-8	3.622143334305176E-8	-5895666.812754513	0.0	-664.1334671933973
79300000	-5896347.911485584	-694.0987281707863	-5895653.812757414	833.1883326908031	833.1883326908031	4423.45559121494	213.5044359421688	0.9211014484844058	1.3542559530329779	0.7368068982607215	0.21494310506625816	1.5040222812118458	1.2688703139437996	0.07119187337275806	3.276783279720275E-8	3.2767832797202745E-8	-5895653.812757414	0.0	-669.6742329892706
79310000	-5896360.128940847	-684.724672340074	-5895675.404268507	803.422413148774	803.422413148774	4063.3994696036402	201.605186584697	0.9759124969972361	1.5951049559353319	0.654585871469546	0.20001734925306108	1.3790226453120433	1.1953566810327898	0.055224016677291855	3.6369551971564406E-8	3.636955197156439E-8	-5895675.404268507	0.0	-661.4274420301963
79320000	-5896350.042025986	-697.0907495092257	-5895652.9512764765	890.5839308287584	890.5839308287584	4535.453590985404	228.24198929853222	0.7999888232574307	1.4925113355204285	0.7107469625478952	0.2768903078914952	1.2920470688629362	1.4278155019198226	0.11732493361895889	3.2287423978812225E-8	3.2287423978812205E-8	-5895652.9512764765	0.0	-671.1201180919679
79330000	-5896357.453357793	-702.6723825603057	-5895654.780975233	947.0040895107343	947.0040895107343	4733.706414169891	242.85164141097528	0.9002465912446181	1.350704562533736	0.8256070690200673	0.2601155619806717	1.5377448313350541	1.125581383885861	0.04848914939057051	3.210717625749908E-8	3.2107176257499076E-8	-5895654.780975233	0.0	-675.4026427691455
79340000	-5896363.1676848205	-691.9796735622482	-5895671.188011258	798.9404407393382	798.9404407393382	4193.4255299584665	198.36641980711295	0.8982044887040209	1.4318220977206235	0.8099273373565375	0.18843771806900053	1.3278975700314417	1.3437107881183836	0.032814800333668695	3.3775738866079105E-8	3.377573886607909E-8	-5895671.188011258	0.0	-669.1038881099657
79350000	-5896358.5609247815	-694.8067185022932	-5895663.754206279	876.7494537937205	876.7494537937205	4308.149034759027	222.91918453405972	0.9915270533375996	1.5485473428064622	0.593818037223914	0.21365126157084785	1.3726152278001558	1.279841077261028	0.012488005975756913	3.435347541340613E-8	3.435347541340614E-8	-5895663.754206279	0.0	-669.5213187893868
79360000	-5896351.64123957	-677.8752653894708	-5895673.765974181	708.9044651722693	708.9044651722693	3750.0223969361077	184.48751189230032	0.9193241043435707	1.449168102454471	0.6192970311331889	0.23344030340052457	1.5294225212918673	1.2493479373763856	0.08730362438389354	3.9403587932467546E-8	3.940358793246756E-8	-5895673.765974181	0.0	-656.1454518257469
79370000	-5896351.103610844	-677.4178970425528	-5895673.6857138015	850.6370839684014	850.6370839684014	4075.6557735170168	180.93777065351603	0.7867847552662345	1.6144541322687171	0.7257042609447176	0.157324221857095	1.306325695862654	1.40940693380059	0.059045296462451755	3.5219277964992454E-8	3.5219277964992454E-8	-5895673.6857138015	0.0	-656.1973450420174
79380000	-5896339.135961035	-685.5323261744654	-5895653.60363486	770.8853039574899	770.8853039574899	4117.474349431113	180.5422932625533	0.9245891130999175	1.363662263974125	0.6432703047097725	0.3180039657412388	1.3607191858708618	1.3897551666040924	0.06683963842217794	3.212445448636659E-8	3.21244544863666E-8	-5895653.60363486	0.0	-664.386836665987
79390000	-5896341.0741624925	-675.2058954441051	-5895665.868267048	681.1459964211817	681.1459964211817	3747.7192301421633	205.1055022799564	0.9173103591164434	1.578244504217845	0.8096783064520383	0.2726743167313544	1.208422911064041	1.213669602418286	0.1392529980107632	3.9209608893328366E-8	3.920960889332836E-8	-5895665.868267048	0.0	-651.3125452481038
79400000	-5896339.06629902	-686.6328302894008	-5895652.433468731	887.7248042632356	887.7248042632356	4267.2722088017335	194.97321782583592	1.034920826139868	1.5344658562049958	0.788016620503904	0.24794903720611067	1.1727871243355799	1.22186053560955	0.03530360015648375	3.2047674533877513E-8	3.2047674533877513E-8	-5895652.433468731	0.0	-664.1263798073591
79410000	-5896347.4370143805	-704.2305780017091	-5895643.206436379	916.3465666899274	916.3465666899274	4706.524773611195	259.3634472299357	1.0229848911749366	1.550710678930179	0.7502727646586034	0.2442510664480121	1.3518794825350846	1.0799011162531924	0.04657985969595843	3.058260310272703E-8	3.0582603102727004E-8	-5895643.206436379	0.0	-675.3349290293628
79420000	-5896352.539912341	-701.7233362283738	-5895650.816576113	860.9264976167589	860.9264976167589	4493.189227036948	262.77863238840195	0.9308394667805963	1.6150606743233784	0.5986390883476665	0.2516781068489842	1.4419592751235517	1.1618233885758313	0.05343748844690023	3.194180615775728E-8	3.194180615775727E-8	-5895650.816576113	0.0	-672.4275181904087
79430000	-5896346.68977226	-701.9311279257215	-5895644.758644335	902.6420112442645	902.6420112442645	4548.2727138276205	230.3388404555667	0.8848331151036937	1.6700974575148848	0.7636325488007325	0.2253922292051689	1.3824967375414152	1.0735479118341134	0.02852469741422716	3.091559893970643E-8	3.0915598939706426E-8	-5895644.758644335	0.0	-675.9515373738354
79440000	-5896375.562383681	-720.4135003851242	-5895655.148883295	878.7660980507211	878.7660980507211	4801.284043326501	265.44053341187555	1.0979044012859642	1.3838147399003722	0.5954634387431571	0.214383694058958	1.5066972461169004	1.2017364798946568	0.05801285039391899	2.9598823166660716E-8	2.9598823166660726E-8	-5895655.148883295	0.0	-690.9135937956338
