# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:54:48 AEST 2021 [seed=1620770086728]
# -overwrite 2.MEDSC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
790000	-5919509.020378929	941.2770510341157	-5920450.297429963	4.6335967439717816E-5	4.6335967439717816E-5	6.646940517191864E-4	1.0175998662203761E-4	0.8253399946296459	1.5090200382255852	0.8700761109806986	0.5358672637837988	1.4292086399778339	0.830487952402431	0.03791777857871341	1.0	1.0	-5920450.297429963	0.0	948.9253997521924
800000	-5919511.19354296	935.832601083413	-5920447.026144044	4.379897423517304E-5	4.379897423517304E-5	6.708188980067666E-4	1.0679976443610405E-4	0.8385917382468911	1.4791977599621542	0.8506568886622493	0.5563195435249518	1.4299903978604942	0.8452436717432531	0.015093038382545882	1.0	1.0	-5920447.026144044	0.0	943.4353008250752
810000	-5919468.82677516	938.1350665636487	-5920406.961841723	4.6004071478408725E-5	4.6004071478408725E-5	6.872647205086589E-4	1.0220913524939092E-4	0.8591859388551433	1.5122608493910294	0.8805502882572616	0.4966387873689236	1.429383155834779	0.8219809802928573	0.00718338444240437	1.0	1.0	-5920406.961841723	0.0	945.7219465383677
820000	-5919471.319951246	936.0167960677212	-5920407.336747313	4.4393074412478885E-5	4.4393074412478885E-5	6.908437179457246E-4	8.476454735374557E-5	0.8512745118701539	1.4798070621153034	0.8703764955087612	0.4734712925760239	1.4478250973238107	0.8772455406059412	0.021479707651590164	1.0	1.0	-5920407.336747313	0.0	943.6322669443997
830000	-5919468.80259945	940.3478028807468	-5920409.150402331	4.362709282443087E-5	4.362709282443087E-5	6.787264063526342E-4	9.261709339277015E-5	0.8614068691165467	1.4923607828024654	0.8975010178899995	0.4827869813839978	1.4385046497019156	0.8274396991050703	0.006000104081401411	1.0	1.0	-5920409.150402331	0.0	947.9323153355396
840000	-5919462.473791345	933.1417364472148	-5920395.615527792	4.1936097695925256E-5	4.1936097695925256E-5	6.939406357723829E-4	1.1661380715912325E-4	0.871322503066166	1.457335379812246	0.8544360369864281	0.5161146292949181	1.4342101607175157	0.8665812901227216	0.015528577383221952	1.0	1.0	-5920395.615527792	0.0	940.7453082482826
850000	-5919468.037702111	934.7978634788698	-5920402.835565589	4.466925689960116E-5	4.466925689960116E-5	7.000456432302421E-4	1.0776897483823226E-4	0.9043708991243585	1.4792330266290008	0.8449787505155832	0.5016393379463002	1.3723943392378173	0.8973836465469354	0.02006861729787827	1.0	1.0	-5920402.835565589	0.0	942.4105144752837
860000	-5919470.370411745	933.9094479766665	-5920404.279859722	4.4054716991388484E-5	4.4054716991388484E-5	7.014206028878878E-4	9.452939513679259E-5	0.913378904454832	1.4549573407838137	0.8492606304448765	0.5101174371898712	1.3797978909049609	0.8924877962216409	0.017553837112488486	1.0	1.0	-5920404.279859722	0.0	941.5170680887516
870000	-5919461.093344677	932.4317453749303	-5920393.525090052	4.546185088949237E-5	4.546185088949237E-5	7.027819544721626E-4	1.0834486670096187E-4	0.858370331423502	1.4727233447435624	0.8471241492540671	0.49966497867554543	1.4234473674443742	0.8986698284589448	0.004980858933140458	1.0	1.0	-5920393.525090052	0.0	940.0142209122039
880000	-5919470.448532173	932.792196740728	-5920403.240728914	4.5050290858873754E-5	4.5050290858873754E-5	7.036254285645477E-4	1.217208596037712E-4	0.8390294530918173	1.495993335946923	0.8150355732843694	0.4840440178629185	1.4184092082529625	0.9474884115610042	0.011184640340680285	1.0	1.0	-5920403.240728914	0.0	940.3870811784159
890000	-5919471.216582662	935.9432395733253	-5920407.159822236	4.513217914681185E-5	4.513217914681185E-5	7.03005098255839E-4	1.029128884740118E-4	0.8363987881128264	1.5172075121121515	0.8505510526846364	0.47173909813943377	1.3885648421081054	0.9355387068428419	0.04295384524508367	1.0	1.0	-5920407.159822236	0.0	943.6016605400249
900000	-5919364.291596438	933.9245081945104	-5920298.216104632	4.54129046593211E-5	4.54129046593211E-5	7.04508696409701E-4	1.0217866640665636E-4	0.8517589205764402	1.5510121754467883	0.8345853564749433	0.44353786691841635	1.3822589631930164	0.936846717390391	0.04309528124928482	1.0	1.0	-5920298.216104632	0.0	941.5832119597962
910000	-5919375.601829959	934.0931015591424	-5920309.694931518	4.504984406710201E-5	4.504984406710201E-5	6.93410212292348E-4	1.1346473217761966E-4	0.8880166873258724	1.5556706065365933	0.8421467623475142	0.4468182806580002	1.3427717587190082	0.9245759044130082	0.012410749088118182	1.0	1.0	-5920309.694931518	0.0	941.6904373887124
920000	-5919371.523274863	932.061595505605	-5920303.584870369	4.357257310528125E-5	4.357257310528125E-5	6.959035616001323E-4	1.040937335377334E-4	0.9272554691176031	1.539038315652145	0.7893490423026083	0.478840970820913	1.326666461219287	0.9388497408874401	0.006536384017050136	1.0	1.0	-5920303.584870369	0.0	939.6471816679332
930000	-5919381.501906076	934.0067919548785	-5920315.508698031	4.2561506052523936E-5	4.2561506052523936E-5	6.84935778816286E-4	1.1037758575141333E-4	0.9031636623339558	1.5367310380455907	0.8279919774904337	0.5168327402066224	1.33150552534416	0.8837750565792332	0.005592939736475535	1.0	1.0	-5920315.508698031	0.0	941.5904918570307
940000	-5919369.0217964295	937.4384980429791	-5920306.460294472	4.7894259761641775E-5	4.7894259761641775E-5	6.882855470582688E-4	1.0362450783587688E-4	0.9046369794730078	1.5145157131911808	0.8602199176557874	0.47374986396719954	1.3931249562960266	0.8537525694167922	0.030813995540654882	1.0	1.0	-5920306.460294472	0.0	945.0726393814318
950000	-5919356.287310943	935.9255667766546	-5920292.21287772	4.3342117095032366E-5	4.3342117095032366E-5	6.816118296362027E-4	1.0272791255889232E-4	0.8723659188681342	1.5322740065097977	0.8747587068795464	0.462966178285433	1.3831611838255522	0.8744740056315313	0.010254471962863916	1.0	1.0	-5920292.21287772	0.0	943.5185889782922
960000	-5919356.490817801	937.9969695305724	-5920294.487787331	4.469058197944475E-5	4.469058197944475E-5	6.83419418886444E-4	1.008695722114952E-4	0.7864632176508962	1.5181289585194002	0.8647879492782504	0.4989161794180486	1.4340415707678087	0.8976621243655907	0.009410213796103144	1.0	1.0	-5920294.487787331	0.0	945.5883030300424
970000	-5919359.844396785	943.6183286476146	-5920303.462725433	4.085797643277517E-5	4.085797643277517E-5	6.559492614510924E-4	9.242679464022915E-5	0.825188584186123	1.5432897136440085	0.8374516973165594	0.5129351891827503	1.4451999136694333	0.8359349020011195	0.03714268723405542	1.0	1.0	-5920303.462725433	0.0	951.2651262496828
980000	-5919373.396454852	931.2084070919918	-5920304.604861944	4.2819435827225185E-5	4.2819435827225185E-5	6.84836936265193E-4	1.1812313073858815E-4	0.7985400387703333	1.5271410976989181	0.8672904932695538	0.5344423200964266	1.4391170904288737	0.8334689597358881	0.011027093120103571	1.0	1.0	-5920304.604861944	0.0	938.8029760754657
990000	-5919352.927294761	938.7340337527488	-5920291.661328514	4.749539657628852E-5	4.749539657628852E-5	6.83825001307944E-4	9.544711008464498E-5	0.7951726270497722	1.5327371946166404	0.8611331744384835	0.5064633263093524	1.4411086308990466	0.8633850466866969	0.03898653391458307	1.0	1.0	-5920291.661328514	0.0	946.3845193502096
1000000	-5919366.845668443	931.6385027072624	-5920298.48417115	4.702306145420731E-5	4.702306145420731E-5	7.004099562745218E-4	1.0237581423747978E-4	0.8564782779480823	1.4723604560513215	0.8244868738746447	0.5081821015913779	1.4589185105380686	0.8795737799964964	0.022053367827057375	1.0	1.0	-5920298.48417115	0.0	939.2551226654186
1010000	-5919361.247690136	937.8553132106691	-5920299.103003346	4.431976378343089E-5	4.431976378343089E-5	6.759463949263083E-4	1.0605972654368418E-4	0.8274087337217495	1.4968954906740863	0.878708021531821	0.578802992749489	1.3987103012297806	0.8194744600930656	0.02812600611299352	1.0	1.0	-5920299.103003346	0.0	945.4840788137884
1020000	-5919366.687999738	934.4223990492997	-5920301.110398788	4.339533824455661E-5	4.339533824455661E-5	6.688934632121386E-4	8.98844750649616E-5	0.8964538982493125	1.513167959775886	0.9103079197956435	0.44665352018114873	1.3283011204473376	0.9051155815506636	0.012069215830798938	1.0	1.0	-5920301.110398788	0.0	942.0190494543294
1030000	-5919362.288145348	939.2779092515981	-5920301.5660546	4.0936334399742023E-5	4.0936334399742023E-5	6.640634195151332E-4	1.0609837898649885E-4	0.7841147860129146	1.4998611131045305	0.9493889710470315	0.5201811470976763	1.3968032286391217	0.8496507540987177	0.03074199868482742	1.0	1.0	-5920301.5660546	0.0	946.9119068437262
1040000	-5919358.274661001	933.9700463805633	-5920292.244707381	4.360412911399359E-5	4.360412911399359E-5	6.762989023426807E-4	1.0283476398631755E-4	0.8318950665092468	1.477595411184021	0.8697612793797554	0.5492847128035878	1.4093291998492974	0.8621343302740837	0.008001874558088049	1.0	1.0	-5920292.244707381	0.0	941.5585633980766
1050000	-5919367.943055127	930.8558793149837	-5920298.798934442	4.234260616054908E-5	4.234260616054908E-5	6.83019166004065E-4	9.10863837810616E-5	0.8753938344378128	1.5463882348028997	0.8458594044426254	0.5576376601079439	1.3327077259780609	0.8420131402306492	0.04534736641937889	1.0	1.0	-5920298.798934442	0.0	938.5190861413814
1060000	-5919370.839711089	933.4761698483115	-5920304.315880937	4.423399974757591E-5	4.423399974757591E-5	6.835290268343333E-4	1.1238079001470584E-4	0.8696239037365168	1.5405702695387948	0.8944023337977219	0.49176342290492747	1.3481381788486477	0.8555018911733832	0.028927840733781917	1.0	1.0	-5920304.315880937	0.0	941.1065397527788
1070000	-5919370.612476245	935.7009125189329	-5920306.313388764	4.1503570823314607E-5	4.1503570823314607E-5	6.799293460243182E-4	9.611298855742206E-5	0.8277543024581357	1.5199742825136315	0.8802917578478522	0.5293043186357448	1.3700896477698254	0.872585690774803	0.021482361362178484	1.0	1.0	-5920306.313388764	0.0	943.3163898378767
1080000	-5919361.631087578	941.7730239090505	-5920303.404111487	4.338080826176788E-5	4.338080826176788E-5	6.702691437564304E-4	9.199311113141333E-5	0.9023314897712553	1.4913781598749047	0.9081360124011539	0.4917559820188699	1.3991082725112607	0.8072900834225476	0.017203313272435447	1.0	1.0	-5920303.404111487	0.0	949.3799427198271
1090000	-5919355.582210881	943.0087303811798	-5920298.5909412615	4.439849161323428E-5	4.439849161323428E-5	6.686054396482785E-4	1.0019912749400745E-4	0.8362833973538244	1.4565200594160668	0.859868805795572	0.5351467620132949	1.4532926722282258	0.8588883031930079	0.054188227611355236	1.0	1.0	-5920298.5909412615	0.0	950.6896198412359
1100000	-5919345.8749630675	941.4166835488146	-5920287.2916466165	4.62177287906029E-5	4.62177287906029E-5	6.680163752138812E-4	9.518902907434088E-5	0.8378958271989587	1.4782160932100346	0.8654085897963325	0.4888525199552637	1.4054739548167718	0.9241530150226305	0.03059504551437314	1.0	1.0	-5920287.2916466165	0.0	949.0503861436669
1110000	-5919348.32155448	937.2584335817387	-5920285.579988061	4.441688055757777E-5	4.441688055757777E-5	6.723269097210033E-4	8.797524185351664E-5	0.8411796468037136	1.5193816766167259	0.8212473088123273	0.5067078317164139	1.4772471868749681	0.8342363491758432	0.004541012684282943	1.0	1.0	-5920285.579988061	0.0	944.8400273895521
1120000	-5919360.777537612	935.0698610555272	-5920295.847398668	4.3385782487530383E-5	4.3385782487530383E-5	6.667595482406031E-4	9.096005425199585E-5	0.7988212008774752	1.4855196338699788	0.8888846617048388	0.5230429080006911	1.415377946980695	0.8883536485663132	0.02057056547008454	1.0	1.0	-5920295.847398668	0.0	942.6835142673934
1130000	-5919380.575597598	937.7632051258727	-5920318.338802724	4.507943651335091E-5	4.507943651335091E-5	6.65052929494738E-4	8.564231924848062E-5	0.8266720562261941	1.363757043248014	0.9115795953154828	0.5068308178138533	1.5214528901240287	0.8697075972724196	0.011475296218894137	1.0	1.0	-5920318.338802724	0.0	945.358667267463
1140000	-5919359.216294753	936.8030852305087	-5920296.019379984	4.206040449695076E-5	4.206040449695076E-5	6.589056610060566E-4	1.0217210932808915E-4	0.8283758331472042	1.432986665415624	0.9508456456726783	0.48559506482442355	1.4529014064272148	0.8492953845128481	0.058650460641454585	1.0	1.0	-5920296.019379984	0.0	944.4928993539232
1150000	-5919367.299361043	934.8757565486237	-5920302.175117591	4.389932542036846E-5	4.389932542036846E-5	6.611860570801399E-4	1.0251672571217856E-4	0.7863889188679005	1.4994407610844664	0.8517558910449711	0.5238519788284907	1.453413185385948	0.8851492647882166	0.009507791723344337	1.0	1.0	-5920302.175117591	0.0	942.4672853686636
1160000	-5919361.024299897	931.5325771307304	-5920292.556877028	4.411461823642045E-5	4.411461823642045E-5	6.804610286333568E-4	9.976359699612564E-5	0.8096280625710028	1.5169015775128143	0.8891669471415997	0.5282774027251654	1.3802248651880018	0.875801144861409	0.010282814865765821	1.0	1.0	-5920292.556877028	0.0	939.1256557217422
1170000	-5919366.307761742	934.7808786809526	-5920301.088640423	4.3667541501773286E-5	4.3667541501773286E-5	6.857581978767539E-4	9.889061752168592E-5	0.8976727892468773	1.564884840948494	0.8296035985566016	0.4636605558420265	1.360633451329643	0.8835447640763506	0.03840571292605887	1.0	1.0	-5920301.088640423	0.0	942.430202980787
1180000	-5919370.075168866	933.2197139845042	-5920303.29488285	4.59444494332998E-5	4.59444494332998E-5	6.865485438821492E-4	9.974558830415122E-5	0.7676984049741972	1.4390577035128727	0.8663382140705063	0.618965448701509	1.474988602695909	0.8329516260449993	0.00846054788192777	1.0	1.0	-5920303.29488285	0.0	940.8091480397476
1190000	-5919370.206509564	934.1698997001843	-5920304.376409264	4.483484304273812E-5	4.483484304273812E-5	6.81033062185134E-4	8.85304177816999E-5	0.8445474327833314	1.383270354604547	0.8719381991459335	0.5380893213634266	1.502148804306258	0.860005887796496	0.03861443270475587	1.0	1.0	-5920304.376409264	0.0	941.8196404035561
1200000	-5919356.080681829	936.6765060513632	-5920292.757187881	4.621301813836745E-5	4.621301813836745E-5	6.773914561919147E-4	9.413319086309467E-5	0.7870408715396191	1.4492228910167706	0.9169364722121293	0.4836791293334214	1.4511566075208155	0.9119640283772367	0.03486163882576778	1.0	1.0	-5920292.757187881	0.0	944.3187417272544
1210000	-5919371.368010656	931.4866542850642	-5920302.854664941	4.550592235166552E-5	4.550592235166552E-5	6.980157844137617E-4	1.076105231081069E-4	0.8249847077274189	1.5101717607444802	0.9104474340926529	0.4882011332323387	1.4193476463202488	0.846847317882853	0.017529837588414705	1.0	1.0	-5920302.854664941	0.0	939.094227706214
1220000	-5919381.714452621	930.1783222957968	-5920311.892774916	4.422784643389684E-5	4.422784643389684E-5	7.033499560167145E-4	1.1810331678115315E-4	0.8492508075911853	1.4500868285192863	0.8349049176377428	0.5599111980028174	1.4067589086657946	0.8990873395831664	0.02689952001761422	1.0	1.0	-5920311.892774916	0.0	937.8046361310843
1230000	-5919367.728780679	931.3160482158282	-5920299.0448288955	4.3652508214045474E-5	4.3652508214045474E-5	6.979727287044228E-4	1.0153799544090154E-4	0.8694630528160645	1.5160018127918964	0.8947759668109931	0.5543200757335446	1.3584758065918516	0.8069632852556428	0.042495949237537516	1.0	1.0	-5920299.0448288955	0.0	938.9735532530235
1240000	-5919363.95504218	933.3981440900443	-5920297.353186269	4.528068261132313E-5	4.528068261132313E-5	6.885317788594237E-4	9.692980358836548E-5	0.9194429936928812	1.4389965420836264	0.8940180402831754	0.46998233536070655	1.3877790059033006	0.8897810826763024	0.018611524168768972	1.0	1.0	-5920297.353186269	0.0	941.0078798162829
1250000	-5919366.991722979	944.8435216350493	-5920311.835244614	4.3685249078973266E-5	4.3685249078973266E-5	6.505894107910834E-4	8.907240476884276E-5	0.8749281284603061	1.402666015183522	0.9442038186679325	0.4941948514638667	1.4162511739202592	0.8677560123041064	0.0032773372793700947	1.0	1.0	-5920311.835244614	0.0	952.4225882017691
1260000	-5919365.254336073	940.0762117545069	-5920305.330547827	4.515557288885185E-5	4.515557288885185E-5	6.59453518860675E-4	1.1044825751636703E-4	0.887148562442051	1.492029863560973	0.8988867306659756	0.4883086380899336	1.4327932931178002	0.8008329121232597	0.04336886497238765	1.0	1.0	-5920305.330547827	0.0	947.735463514198
1270000	-5919349.117426939	934.2390449719721	-5920283.356471911	4.2240546588765645E-5	4.2240546588765645E-5	6.738347482370514E-4	9.620957657488373E-5	0.8595026664606699	1.491404088665623	0.8949821694403163	0.4930522704639174	1.4035211215786394	0.8575376833908273	0.013612023778828586	1.0	1.0	-5920283.356471911	0.0	941.838781625408
1280000	-5919329.572550648	929.8246071826331	-5920259.39715783	4.3408542002934675E-5	4.3408542002934675E-5	6.800983370142808E-4	1.0479679512162181E-4	0.8024452068455521	1.467305642878404	0.8328129456466509	0.5411316321295089	1.4219372388228984	0.9343673336769789	0.01069131598270111	1.0	1.0	-5920259.39715783	0.0	937.4185032791987
1290000	-5919317.967176406	934.0368081603049	-5920252.003984566	4.11951840655882E-5	4.11951840655882E-5	6.763867022263544E-4	1.0250068540028915E-4	0.8468506370685032	1.4427067467830694	0.8869253987691569	0.5557782323715714	1.3762944352837594	0.8914445497239327	0.043844828131120915	1.0	1.0	-5920252.003984566	0.0	941.6970110515563
1300000	-5919309.376504506	930.0582554122582	-5920239.434759919	4.339768981238552E-5	4.339768981238552E-5	6.912491789831002E-4	9.910637577168742E-5	0.7584668208546945	1.6040683862435894	0.861398221920385	0.5137705104621735	1.4026446273461937	0.8596514331729568	0.018188112374064445	1.0	1.0	-5920239.434759919	0.0	937.6671445325645
1310000	-5919313.713825866	927.8411765446481	-5920241.55500241	4.4531540396520797E-5	4.4531540396520797E-5	6.927888758803701E-4	1.135129536812354E-4	0.8163025597160384	1.438074663787787	0.8301894404034437	0.5238412023496252	1.528290231417438	0.8633019023256606	0.058875638652736616	1.0	1.0	-5920241.55500241	0.0	935.5314421581695
1320000	-5919320.246378514	927.2141025356744	-5920247.4604810495	4.229630684901068E-5	4.229630684901068E-5	6.850075983507273E-4	1.322398794555036E-4	0.8890537062666568	1.4802684002349191	0.8461430989960839	0.4754888043400124	1.4169254754798322	0.8921205146824887	0.048021132071421405	1.0	1.0	-5920247.4604810495	0.0	934.8826610087259
1330000	-5919289.914049195	932.0298216783058	-5920221.943870873	4.4157742156840775E-5	4.4157742156840775E-5	6.784788739141006E-4	9.636306449139535E-5	0.8769979353567809	1.3980496882004956	0.8647617677154606	0.5024789096961321	1.3652196716684053	0.9924920273627185	0.016795112057747655	1.0	1.0	-5920221.943870873	0.0	939.6359245236483
1340000	-5919296.700175519	931.7800945014949	-5920228.480270021	4.554903428330714E-5	4.554903428330714E-5	6.713569487969866E-4	1.1809882206480274E-4	0.8431810224152677	1.4642702535086667	0.8811801524464662	0.4835007595964368	1.402452760794893	0.9254150512382626	0.014178402602516592	1.0	1.0	-5920228.480270021	0.0	939.3809661015027
1350000	-5919299.672202828	931.3608290386139	-5920231.033031867	4.4452675633201317E-5	4.4452675633201317E-5	6.760503651292223E-4	9.234914602260287E-5	0.8537669035100124	1.462046150318426	0.8396922548059396	0.5468185025153721	1.4068761092960609	0.8908000795541816	0.04504360957024194	1.0	1.0	-5920231.033031867	0.0	939.0234284775896
