# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:47:12 AEST 2021 [seed=1620769631852]
# -overwrite 1.ANTUCLN_dates_epop_prior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
72910000	-5882602.527126337	-43.18863049593186	-5882559.338495841	281.57704936207153	281.57704936207153	557.9254303869589	36.72347386357285	0.8247119438151527	2.548618692127143	0.34484979600759885	0.06576811278396409	1.8981551438293374	0.3178963114367876	0.7937335900884873	6.353866004308229E-4	0.0917189917464893	5.617346337732363E-8	1.2904754761740537E-16	NaN	-5882559.338495841	-10.75055681536833	-18.744196818025124
72920000	-5882605.134931761	-43.23240846123382	-5882561.9025233	274.1952037671106	274.1952037671106	553.3303680468341	30.54033596034438	0.7841259015495294	2.518190818021121	0.4714342648428323	0.09529262192456321	1.6810051511498307	0.4499512425121064	0.5062399538245572	4.913120511939117E-4	0.05990642089022104	5.540845078667258E-8	0.0	NaN	-5882561.9025233	-10.75055681536833	-20.28379606449542
72930000	-5882602.0808070265	-41.361111378170065	-5882560.719695648	213.22351601860086	213.22351601860086	422.13406896084507	45.694569951224274	0.7204604938938384	2.4724847049373624	0.25003408406268385	0.0636411420222856	2.0450148244684065	0.4483647506154063	0.6945997297047939	5.295026277187476E-4	0.058795025380358815	6.841896382598492E-8	1.3843390819394874	-0.43301270189221935	-5882560.719695648	-10.75055681536833	-16.39928153107236
72940000	-5882601.831432324	-41.35167840413554	-5882560.47975392	217.1600102409922	217.1600102409922	423.962912719859	32.726137609596364	0.7458536776880551	2.2109206779833093	0.4765521658747356	0.0636411420222856	2.043816180061515	0.45921615637008256	0.8666199878281343	6.849143381582759E-4	0.0926154498931232	6.654049721708871E-8	1.4147202248104311	NaN	-5882560.47975392	-10.75055681536833	-17.047816507349914
72950000	-5882601.105183574	-40.14166043695785	-5882560.963523137	198.91361050581776	198.91361050581776	390.49732219955115	33.654163055542426	0.7487854720992367	2.490334813276151	0.45778216528872323	0.09725768735783191	1.7302818475523454	0.4755580144256953	0.14528770050200662	0.0010320932311809947	0.17294085835438366	7.366620535812144E-8	0.0	NaN	-5882560.963523137	-10.75055681536833	-16.587895292025262
72960000	-5882602.224738044	-42.8832817713656	-5882559.341456273	261.61141643132777	261.61141643132777	518.7975584433718	54.10707743157547	0.6484447599964138	2.844693573920997	0.3662220893006086	0.051442131542107666	1.7280731668094933	0.3611242784303625	0.6540913076790251	6.213475890364461E-4	0.08694076205162375	5.7451751609986886E-8	0.0	NaN	-5882559.341456273	-10.75055681536833	-17.001067427577244
72970000	-5882606.396535887	-41.79711849478923	-5882564.599417392	275.6308217220078	275.6308217220078	544.4605808851729	49.973924259591456	0.6368301225245531	2.826491078149586	0.3802778397579703	0.30516122071302326	1.5371839668985208	0.31405577195632967	0.025733224655714277	7.395071282407426E-4	0.11133403913079694	6.167972978132416E-8	1.4308574008057573	-0.4330127018922193	-5882564.599417392	-10.75055681536833	-17.36857119807519
72980000	-5882608.617367537	-40.53799821707989	-5882568.07936932	211.72403267977558	211.72403267977558	414.75421253219065	45.90042068629007	0.7025276135103169	2.741378865591639	0.6069572339824147	0.11618761921593762	1.1805851809862344	0.6523634867134402	0.14342565896797563	8.114601062116834E-4	0.12392787264603664	6.66327780705218E-8	1.432986293884388	NaN	-5882568.07936932	-10.75055681536833	-16.127230510440857
72990000	-5882602.808581266	-39.13392838457302	-5882563.674652881	181.92193112992234	181.92193112992234	352.73498563991427	34.5950230191169	0.5456753175417661	2.6251772661520447	0.2627629451123896	0.08315784449550849	1.8330650017795465	0.6501616249187273	0.06370400776112745	9.55704724465649E-4	0.1416162658019504	8.165452168621118E-8	2.128230264172204	NaN	-5882563.674652881	-10.75055681536833	-15.79673315556007
73000000	-5882603.108521948	-42.20047643476317	-5882560.908045513	215.88307155641124	215.88307155641124	420.6816155077384	51.817702378067644	0.6158401349381222	2.8732084789658776	0.4096131307057659	0.08450873787183508	1.6226473954474396	0.3941821220709426	0.21313099216159295	0.001444994456774099	0.3097896388574386	7.255944808952694E-8	0.0	NaN	-5882560.908045513	-10.75055681536833	-15.948240821229357
73010000	-5882604.684955778	-41.804642595768485	-5882562.880313182	186.10606673434654	186.10606673434654	365.5449206881312	44.08214556321299	0.9428883547591271	2.339707881077135	0.3983636013913119	0.15910883263584097	1.7831714895184354	0.3767598406181334	0.16474227836242183	0.0019017573469863908	0.4481857477051759	8.348504645524106E-8	0.0	NaN	-5882562.880313182	-10.75055681536833	-15.712676624195339
73020000	-5882604.804512815	-41.70063348772531	-5882563.103879327	190.35737307582787	190.35737307582787	378.4578288670661	27.569784085599206	0.6350936992838878	2.484873989583079	0.7053781037405643	0.03572830985287799	1.8490643288443351	0.2898615686952406	0.9156247518563839	9.020977313072801E-4	0.1390060695303111	7.260944532074284E-8	1.996723059375545E-16	NaN	-5882563.103879327	-10.75055681536833	-17.42971267617298
73030000	-5882603.584776899	-42.33826027475756	-5882561.246516624	254.67895286859385	254.67895286859385	501.3378425805515	33.66268849812056	0.49849271147995905	2.8639373956469565	0.3530001497282053	0.15012767894650392	1.705889544944323	0.4285525192540366	0.5516818674076964	8.910151198497671E-4	0.14723830307413088	6.487691381824049E-8	0.0	NaN	-5882561.246516624	-10.75055681536833	-18.202712954648426
73040000	-5882607.858498315	-43.36288557865059	-5882564.495612737	273.97431777570984	273.97431777570984	543.169836658833	34.44974810301757	0.9722689571948293	2.5937175577975635	0.4245679457164184	0.0570579906000523	1.4932114590258299	0.45917608966529055	0.3045172984183552	0.001303043909990937	0.2753615710292754	6.67860308927254E-8	0.0	NaN	-5882564.495612737	-10.75055681536833	-18.847539560589638
73050000	-5882608.145004499	-45.5720277190065	-5882562.57297678	262.7803427811816	262.7803427811816	526.4360295654355	63.4350008459241	0.5314466071035788	2.7147209702599526	0.4869886178171579	0.2087966815477887	1.678987877802277	0.379059245469229	0.7514519318636108	0.001429503431856811	0.34221727210143676	6.137283762336349E-8	0.0	NaN	-5882562.57297678	-10.75055681536833	-16.956993913567562
73060000	-5882607.264656324	-44.963627514911835	-5882562.301028809	247.40003640858387	247.40003640858387	489.0681588953876	62.58904608865837	0.7236713626790969	2.367095933067985	0.42384689167493883	0.22517563586103198	1.7000260401384484	0.560184136578483	0.11313168135728474	0.001975806561575136	0.6076803690151343	5.962162896369476E-8	2.3841638185824237	-0.4330127018922193	-5882562.301028809	-10.75055681536833	-16.501039666003216
73070000	-5882605.811864662	-45.60428952117586	-5882560.2075751405	258.1854669550366	258.1854669550366	516.407995767242	40.943892452813195	0.7440599205714502	2.309418604959757	0.4555842293457848	0.10198041362771157	1.9838014313690828	0.4051554001261974	0.21841610359052596	0.0023596926401490514	0.8684546379395756	5.524722767839452E-8	0.0	NaN	-5882560.2075751405	-10.75055681536833	-17.999485617978785
73080000	-5882612.237953584	-48.62567062733514	-5882563.612282956	452.38088137906385	452.38088137906385	904.6120561588502	43.611785269112346	0.8266800477638322	2.2365627520101827	0.5928642222479192	0.04383750873822512	2.0775508416604214	0.2225046275794025	0.36255352253332873	0.0013348663995931974	0.5044016111624302	3.011935858580667E-8	0.0	NaN	-5882563.612282956	-10.75055681536833	-22.13414419531821
73090000	-5882604.0041987905	-44.477224753318026	-5882559.526974037	289.93980263421804	289.93980263421804	578.2539667323327	34.97789813473298	0.5689458362529876	2.4470737646283243	0.4212611392036958	0.11076932736697068	2.0546763574521885	0.39727357509581607	0.5488826373726156	0.001201052235526591	0.29708947019956217	4.9228519976082135E-8	0.0	NaN	-5882559.526974037	-10.75055681536833	-19.44045832320234
73100000	-5882606.654282573	-44.564325310121674	-5882562.089957262	279.47584808019695	279.47584808019695	567.8975669917589	30.236363618721903	0.5468288190058136	2.611740542786204	0.46171853731043166	0.1054738321557621	2.0498471932295192	0.2243910755122517	0.5155315368156342	8.323843705511188E-4	0.1569349552980407	5.019404176204886E-8	0.0	NaN	-5882562.089957262	-10.75055681536833	-20.884975687131288
73110000	-5882605.894102137	-42.636967671064255	-5882563.2571344655	253.13662770678948	253.13662770678948	500.54135851083225	28.27862484278699	0.5019409413949256	2.405883886269241	0.5288461106405065	0.03200158461266184	1.9449382288809274	0.58638924820172	0.8306380970242216	4.83488394401E-4	0.0629532050530165	4.9591918061045564E-8	1.4617397296665303E-16	NaN	-5882563.2571344655	-10.75055681536833	-19.244335263940847
73120000	-5882608.086774619	-42.73877655143289	-5882565.347998068	228.27838504842614	228.27838504842614	450.7014822574176	64.61371096453347	0.4534259446593353	2.0661606689819147	0.2661007160524362	0.20471538995872562	2.3589315573264664	0.6506657230211038	0.4247783330330007	6.813650698730553E-4	0.08778509161040303	7.096282622252931E-8	0.0	NaN	-5882565.347998068	-10.75055681536833	-16.160795120468148
73130000	-5882602.491065419	-40.38540987561102	-5882562.1056555435	238.5338047686826	238.5338047686826	460.44434209961787	29.576449653172244	0.6237062357150406	2.5776766604305137	0.3608696437527559	0.015879963335393488	2.188931663268705	0.23293583349757396	0.10541973432842294	7.744628672307521E-4	0.12204618713281407	6.231748491984094E-8	1.4376335194773806	NaN	-5882562.1056555435	-10.75055681536833	-17.744241334663084
73140000	-5882605.864296441	-44.59178528009595	-5882561.272511161	311.70946499852477	311.70946499852477	623.4429041207769	70.11768837744204	0.6391963443680782	2.809222800429349	0.429610425517627	0.02603091850274772	1.7418348341108352	0.35410467707134513	0.3432768997253571	6.98370125697695E-4	0.13351007652521565	4.128629124467825E-8	1.7558001630757137E-16	NaN	-5882561.272511161	-10.75055681536833	-17.51083285865503
73150000	-5882610.3925629165	-45.73185724804864	-5882564.660705669	327.17741955361475	327.17741955361475	675.1564297760659	59.77939546050696	0.6539990509397631	2.5497664803193083	0.4228477749651842	0.21816569696081567	1.8345606834475598	0.32066031336735146	0.30056411664030347	0.0010438464779652502	0.24935762760404417	4.5522842945343025E-8	1.4970121472021996	-0.4330127018922193	-5882564.660705669	-10.75055681536833	-18.992135642496926
73160000	-5882608.8145345645	-48.01508484067183	-5882560.799449724	258.1901232852847	258.1901232852847	511.57184356358357	73.76211399457398	0.5413766440365815	2.578102891338156	0.5232162496109968	0.20131044146710908	1.868026846792055	0.2879669267550843	2.1166928392624045	9.711758549595523E-4	0.1827341364769344	5.8731822690496324E-8	1.2342623398937607E-16	NaN	-5882560.799449724	-10.75055681536833	-16.54998973221577
73170000	-5882604.168886537	-43.26534952180546	-5882560.9035370145	282.1090264211649	282.1090264211649	557.2095147762203	32.318182732500745	0.6151892735777882	2.8075723898816065	0.49885276959993063	0.12631874436223972	1.511328028419317	0.44073879415910033	0.3681779644438924	0.0010034427414815493	0.21303062956089353	5.109362822668739E-8	0.0	NaN	-5882560.9035370145	-10.75055681536833	-19.31487055781159
73180000	-5882604.984867923	-39.89995233963316	-5882565.084915583	188.7213317576995	188.7213317576995	360.0342902250525	34.718314011715826	0.5161642801993895	2.1706592872160146	0.6156250784186253	0.06981682299367772	2.2785446113919385	0.3491899197803376	0.22684529034301953	0.0013262243803074828	0.2443412754976727	8.643885993906259E-8	2.150392332087165	NaN	-5882565.084915583	-10.75055681536833	-15.62201459533998
73190000	-5882606.177521736	-45.37238860443071	-5882560.805133132	316.56887106327173	316.56887106327173	629.8706088305316	49.45726062705784	0.6275612589421016	2.3046323372252844	0.3339162133485393	0.14697909768673909	2.0239211111699533	0.5629899816273656	0.09567508510156722	0.0017370701657695611	0.5824040649883298	4.635636918992102E-8	0.0	NaN	-5882560.805133132	-10.75055681536833	-18.396790726195746
73200000	-5882607.1332713	-42.136437463808846	-5882564.996833837	193.42039831737432	193.42039831737432	381.13038350019656	26.02623241414842	1.0247694017686766	2.1590916235280275	0.552763782124243	0.12037670281636864	1.8195700099074523	0.32342847985521483	0.21064546339008997	0.001990433887028901	0.5123966504537346	7.71014022341506E-8	0.0	NaN	-5882564.996833837	-10.75055681536833	-17.500275679893114
73210000	-5882609.751518708	-46.06725605117916	-5882563.684262657	245.41364472815584	245.41364472815584	487.54597347399084	63.0988081202937	0.5342625520518345	2.876874970934167	0.3025760090165109	0.22333011525877294	1.656995534202095	0.40596081853660165	0.5087945882021196	0.0020030666418128103	0.6696157754382485	5.3746022177899376E-8	2.2023813423361625	-0.4330127018922194	-5882563.684262657	-10.75055681536833	-16.557867017740826
73220000	-5882610.4660675125	-46.9032361528611	-5882563.56283136	235.34916945988698	235.34916945988698	472.6178663184264	57.216501416831235	0.48476904342136984	2.37220480165285	0.5934006187902352	0.07835407637204836	1.8073118188702844	0.6639596408931945	1.4869835510809912	0.001841999276640025	0.47712578623481844	7.073021669161433E-8	0.0	NaN	-5882563.56283136	-10.75055681536833	-16.735560319451057
73230000	-5882602.972747248	-41.893653200809766	-5882561.079094047	214.20079161817026	214.20079161817026	425.73866544358043	41.865418417742035	0.44913312775061953	2.52181419450296	0.522866094740574	0.07014989996159048	2.0813384585389567	0.35469822450528166	0.434118129078649	0.0011476258796824304	0.22819073125463918	6.41479109306968E-8	0.0	NaN	-5882561.079094047	-10.75055681536833	-16.679942092393635
73240000	-5882604.154338268	-42.40655014635961	-5882561.747788121	223.03382779732192	223.03382779732192	437.4773538771191	45.139200854516325	0.8578930108380677	2.4099422706464786	0.44897417708332843	0.0705464171732303	1.8629758404382633	0.3496682838206146	0.07722686712135186	0.0017047271040466338	0.47059566150346316	5.982512850164299E-8	2.4234123257489247E-16	NaN	-5882561.747788121	-10.75055681536833	-16.410582515130116
73250000	-5882607.338964485	-45.6967313968707	-5882561.642233088	262.4508435970824	262.4508435970824	523.1298160652796	37.40578095609837	0.7375783599339025	2.2309245004518146	0.4825743313758768	0.10742162485908734	2.184551528032989	0.2569496553463132	1.0635100407062203	0.0017370501005250733	0.5099009038729909	5.589663999164795E-8	0.0	NaN	-5882561.642233088	-10.75055681536833	-18.30071119284033
73260000	-5882603.72419911	-43.06170743785195	-5882560.662491672	235.81547932841193	235.81547932841193	469.9656307832283	38.68294639382222	0.5600283546771044	2.8912418157207207	0.4615718719953713	0.04823123423503597	1.6674861726775088	0.37144055069424253	0.3847113996982103	0.0014984509996008879	0.3793301412260185	5.9438278326511926E-8	0.0	NaN	-5882560.662491672	-10.75055681536833	-17.512055660799067
73270000	-5882606.82136948	-45.25187619299595	-5882561.569493287	241.0887845203771	241.0887845203771	478.32403456267093	46.29793636863014	0.44820237816896913	2.9325645979005697	0.5279300250427541	0.05245276672970311	1.7369260400221302	0.3019241921358571	0.6624709105669324	0.0020637448437342944	0.6961206138929495	5.4677900825222844E-8	1.5432311776265342	-0.4330127018922193	-5882561.569493287	-10.75055681536833	-17.000685949592686
73280000	-5882609.124008175	-44.74422561240017	-5882564.379782562	206.3800365094802	206.3800365094802	405.2022511759799	45.317226956153675	0.9524371088668491	2.5071325724865656	0.2775004451718269	0.07988936373001163	1.699133714583957	0.4839067951607734	1.2828419361142038	0.0018864904258409725	0.5141701078612037	6.740792348111472E-8	2.1507998809815493E-16	NaN	-5882564.379782562	-10.75055681536833	-16.08089535039246
73290000	-5882613.385870432	-44.161759528129366	-5882569.224110903	251.4928633349367	251.4928633349367	510.5634497156844	39.42384602943746	0.5882520402919797	3.2123087583675947	0.43680502484192224	0.11220815572957862	1.532134995589745	0.11829102517916296	0.5331685147655143	0.0014486921089022788	0.3268245120142916	6.76619632891344E-8	2.1427246085198504E-16	NaN	-5882569.224110903	-10.75055681536833	-18.421504726181695
73300000	-5882603.0282406965	-38.404746612636615	-5882564.623494084	145.16882888310374	145.16882888310374	278.5623186159982	30.740083039888887	0.6202186848935296	2.8032579519542278	0.4297268261832997	0.01802102023219239	1.771919589537115	0.35685592719961856	0.08113657273500909	0.0013947099676910012	0.21115544479466683	1.1513993529562006E-7	0.0	NaN	-5882564.623494084	-10.75055681536833	-14.85112556899683
73310000	-5882604.946910899	-40.14420814181398	-5882564.8027027575	189.00717360839604	189.00717360839604	373.2933756862673	32.194985450403124	0.6534659187885576	2.101972248672735	0.5654709577152405	0.017983608924801914	2.168746761891575	0.4923605040070729	0.04032918402186115	0.001218005629106022	0.22831487706640521	7.527999261225055E-8	1.4629061938964976	-0.4330127018922194	-5882564.8027027575	-10.75055681536833	-16.6231708148543
73320000	-5882603.24897133	-40.00498719992557	-5882563.24398413	195.69917900677777	195.69917900677777	379.84632791942107	27.715198579805847	0.5055805369743784	2.3103561399460597	0.42873255989912223	0.01360128953400861	2.265560257401287	0.476169216245127	0.07634678771707396	0.001219406909587415	0.22183642098137124	7.806841297974514E-8	1.458598687087277	NaN	-5882563.24398413	-10.75055681536833	-16.87894107706362
73330000	-5882602.828854498	-43.8608006701364	-5882558.968053828	250.7627219887509	250.7627219887509	495.5723088470475	48.31172211678119	0.7918348892256095	2.433804898668991	0.4489687539584942	0.037541942842778356	1.8623860135385777	0.4254635017655328	1.1556294213875877	9.099767920813018E-4	0.1617103269723863	5.971067070856871E-8	0.0	NaN	-5882558.968053828	-10.75055681536833	-16.988466788931564
73340000	-5882600.99157322	-39.735253503133464	-5882561.256319717	163.500162100149	163.500162100149	319.337973963601	22.78662016119362	0.5259586047968358	2.4186107448451857	0.4679235385680644	0.08917254482693353	2.1319270251122138	0.3664075418507506	0.17182985722666808	0.0013835262824339954	0.2430650633416902	9.228237443370019E-8	0.0	NaN	-5882561.256319717	-10.75055681536833	-16.718894080150438
73350000	-5882600.956852236	-41.1379088009772	-5882559.818943434	240.29136876859994	240.29136876859994	474.85188066186277	34.3287716899715	0.45869564877347146	2.3103884369319565	0.4943451013202341	0.0349285560536907	2.24804103692608	0.45360121999455	0.11396221609482589	8.65564617335519E-4	0.14079656465560678	6.446304823863164E-8	0.0	NaN	-5882559.818943434	-10.75055681536833	-17.85355333156473
73360000	-5882604.44386499	-42.692467734593606	-5882561.751397256	202.5604171160657	202.5604171160657	400.6934885343417	58.08592477816702	0.41766778914849817	2.3967475677344012	0.4080855772093904	0.05486874068792938	2.369359721856379	0.35327060336338423	0.4488691312849472	0.001184064100570151	0.2019463631208456	8.23997744963718E-8	0.0	NaN	-5882561.751397256	-10.75055681536833	-15.87413590179916
73370000	-5882603.655542346	-42.226988991046674	-5882561.428553355	199.67232638995998	199.67232638995998	390.1459007721864	29.92066027379749	0.7957001064523094	2.3232285806424775	0.38269749566519234	0.04908240147921532	1.9943436807590202	0.45494773500176794	1.1799415360626724	0.001109372134304379	0.18019057988330145	8.279473082441305E-8	1.751089137639246E-16	NaN	-5882561.428553355	-10.75055681536833	-16.88917716827217
73380000	-5882607.864650052	-40.15331820054925	-5882567.711331852	195.91318906567727	195.91318906567727	378.88051935901694	31.928195836001624	0.5047176454937892	2.0784406155549933	0.1676371866566892	0.0534318582012333	2.6316191005506404	0.5641535935426374	0.5469691271034038	8.439961283838528E-4	0.1152299379868873	8.084805795931822E-8	0.0	NaN	-5882567.711331852	-10.75055681536833	-16.310673720061114
73390000	-5882607.492293296	-46.21412543542259	-5882561.278167861	321.25049566265227	321.25049566265227	651.213114450451	90.19312874638037	0.6540354683491248	2.2804565461445843	0.5042345483302295	0.09846973471833909	2.121398157287258	0.34140554517044785	0.3104591107733801	5.599266472898286E-4	0.08176048333659752	4.8690687655509367E-8	0.0	NaN	-5882561.278167861	-10.75055681536833	-17.549537260896106
73400000	-5882605.525510252	-43.94750917171068	-5882561.578001081	294.4786271719414	294.4786271719414	589.5805756144741	46.672682782891876	0.8022639093251565	2.1537692025971853	0.30291936630958677	0.01975919583863528	2.364612572621734	0.35667575330768564	1.0009219208012121	5.092718852967159E-4	0.06760323242822255	5.0801493401219636E-8	0.0	NaN	-5882561.578001081	-10.75055681536833	-18.358585590952252
73410000	-5882608.669216277	-43.39398691167219	-5882565.275229366	295.29350593515846	295.29350593515846	579.7436974472491	69.06700519693574	0.4895236376084123	2.783141829495295	0.45795480445389486	0.14095523643544283	1.6290200055473485	0.4994044864595898	0.20665660304162806	6.010286635707082E-4	0.0919153493258182	5.24951130337319E-8	1.4331884416948364	NaN	-5882565.275229366	-10.75055681536833	-16.941796662329537
73420000	-5882601.8008612	-40.18080682398627	-5882561.620054376	204.27045165191907	204.27045165191907	405.9129699268483	39.79878211538987	0.5504503437814434	2.4012584310447997	0.3827622020208804	0.14095523643544283	2.1004227654213525	0.42415102129606475	0.18459157881853588	6.700523088881756E-4	0.08486018282353221	7.153374968371631E-8	0.0	NaN	-5882561.620054376	-10.75055681536833	-16.564613845803965
73430000	-5882603.514142287	-41.30684235510866	-5882562.207299932	248.3668010151416	248.3668010151416	488.7482743938899	54.28517675580322	0.6859132759740745	2.643284238550062	0.36743416873015633	0.05131234451834059	1.6970910538107735	0.5549649184165768	0.09321585698358924	5.903017682156617E-4	0.0684167060638421	7.164289974039207E-8	0.0	NaN	-5882562.207299932	-10.75055681536833	-16.613781093161204
73440000	-5882605.507293263	-45.02184705386978	-5882560.48544621	272.8335209428361	272.8335209428361	550.6993710438888	25.585143159256877	0.5547843580062103	2.4729050750711283	0.3604591050356157	0.07638177880628937	2.201322083896437	0.3341475991843032	0.8466404308031185	5.780410898204233E-4	0.08097450978210613	5.335883124730198E-8	1.3585469397600956E-16	NaN	-5882560.48544621	-10.75055681536833	-21.69461389647742
73450000	-5882602.150717626	-41.767314271351864	-5882560.383403355	280.02325318776985	280.02325318776985	558.0950584430756	52.15078113511798	0.6563467605850923	2.2472688208088076	0.536067063756388	0.04092170130415443	2.155134628969137	0.36426102457640464	0.0626973953365833	4.756067859473546E-4	0.06319116055944721	4.7381804925535416E-8	1.5299222352150263E-16	NaN	-5882560.383403355	-10.75055681536833	-17.56184338869881
73460000	-5882603.92431876	-38.81605670254329	-5882565.108262057	175.34914877153955	175.34914877153955	342.82336039300606	45.66524579157791	0.5669845158180291	2.6600651333988905	0.1490399534453768	0.15379059024627792	2.1894668459405566	0.2806529611508537	0.007252066993369338	4.3209623967061005E-4	0.03516262206647289	8.785058990839564E-8	1.3343074063111728	NaN	-5882565.108262057	-10.75055681536833	-15.375731298102947
73470000	-5882604.975983129	-41.66567498588864	-5882563.310308143	226.00259170699772	226.00259170699772	443.82369811162323	27.618843682574113	0.4963672719976592	2.499985218291334	0.38523043446489186	0.18666149306762547	2.0073868915035784	0.4243686906748954	0.6810716629900708	6.937847854716799E-4	0.09550508236268669	6.567506172570884E-8	0.0	NaN	-5882563.310308143	-10.75055681536833	-18.23388708140035
73480000	-5882606.679082914	-44.87922437048991	-5882561.799858544	323.88674910455643	323.88674910455643	651.693464860627	63.34578851757264	0.7384759918155753	2.2945707496715593	0.3977324335330058	0.016063237921208277	2.2289665479922074	0.3241910390664278	0.5767258881882276	7.290991187156544E-4	0.12479846560851701	5.0477980412064685E-8	0.0	NaN	-5882561.799858544	-10.75055681536833	-17.99557188821905
73490000	-5882603.825409147	-42.17455988748175	-5882561.650849259	210.28178535754668	210.28178535754668	414.82591761995167	46.07798861173929	0.41670978628556915	2.8682369998032673	0.4131981622122757	0.0732824642058743	1.7052162904426094	0.523356297050389	0.6781658526017171	0.0010560097688154324	0.19307292686696856	6.653446527118186E-8	0.0	NaN	-5882561.650849259	-10.75055681536833	-16.235993804852274
73500000	-5882604.151099316	-40.21141930352009	-5882563.939680012	204.20786083203873	204.20786083203873	401.05585391812355	29.57695205966716	0.4182886377715658	3.1342839487011	0.3196758553685121	0.1180887191857153	1.4777643408374261	0.5318984981356654	0.1284610175582861	9.675463059114224E-4	0.15514486433988983	7.355466675333895E-8	0.0	NaN	-5882563.939680012	-10.75055681536833	-17.213036433909874
73510000	-5882607.091118044	-41.20778141572701	-5882565.883336629	182.23579616176818	182.23579616176818	362.88343046579763	32.21421750325166	0.7068434077125312	2.7241434329586522	0.577458372245519	0.0188555047140202	1.8219963970628745	0.15070288530638815	1.0758712680729465	6.081638159281438E-4	0.0684445231636119	7.750468069921672E-8	1.386446829291315	-0.43301270189221935	-5882565.883336629	-10.75055681536833	-16.66045004022678
73520000	-5882601.931228246	-38.98354220871683	-5882562.947686037	167.44603346593422	167.44603346593422	327.1264793932228	35.9761219649994	0.6524965260522303	2.2024611307000486	0.5119765871609826	0.08508425201797722	1.9555046180591906	0.5924768860095563	0.17736504999960456	8.296386497733008E-4	0.10172315211669539	9.281447748283143E-8	0.0	NaN	-5882562.947686037	-10.75055681536833	-15.499352369591653
73530000	-5882604.70192735	-42.936585936335035	-5882561.765341413	271.7701475381596	271.7701475381596	533.3741191623083	28.462174949794544	0.8386502954147026	2.4887463337501217	0.5572752623854633	0.013223762921986904	1.6996091202766215	0.40249522525108955	0.8262804278197324	4.867980991300899E-4	0.06216840522228702	5.14979117619239E-8	2.111986392699812	NaN	-5882561.765341413	-10.75055681536833	-19.54738404451447
73540000	-5882606.682497345	-40.92788230865004	-5882565.754615036	218.1503840524483	218.1503840524483	433.74500737410403	52.1374820735937	0.3930006627396122	2.5696191366104046	0.6882359984754406	0.03991710586637714	2.124468799402032	0.18475829690611897	0.0790249238478774	6.540740790010663E-4	0.08395249547747985	6.935879811392244E-8	1.4067804755599542	NaN	-5882565.754615036	-10.75055681536833	-16.325183868414094
73550000	-5882603.071739485	-40.66577748457944	-5882562.405962	219.15917499439345	219.15917499439345	430.54791007212	53.43024900356974	0.8267465569431773	2.4272202261030174	0.18588860452060618	0.03991710586637714	2.055022437652497	0.4652050689143101	0.0554077884157613	5.864507982536012E-4	0.07110474112232708	6.667944242749558E-8	0.0	NaN	-5882562.405962	-10.75055681536833	-16.101652899837475
73560000	-5882604.661954085	-38.84142085769625	-5882565.820533228	190.84080211019185	190.84080211019185	370.22728210942876	27.318082040691632	1.1864104405253053	2.3241392253271274	0.2844548376338424	0.060997297801174494	1.8724627080540153	0.27153549065852	0.22039076307170885	4.658748273972045E-4	0.04201533221910549	8.14397816925699E-8	1.7802227705826742E-16	NaN	-5882565.820533228	-10.75055681536833	-16.76544597743704
73570000	-5882605.9622321	-43.394058983339306	-5882562.568173116	304.65696106935036	304.65696106935036	602.9063295681303	39.79912934634634	0.6023147409040118	2.5844755908301957	0.7026699718532675	0.060997297801174494	1.5052912679597634	0.544251130651572	0.6875077616093487	6.192474562916615E-4	0.10021676144906087	4.645716373254428E-8	0.0	NaN	-5882562.568173116	-10.75055681536833	-18.861800836747324
73580000	-5882602.906733673	-41.78650450001345	-5882561.120229173	228.58288330657533	228.58288330657533	447.6225666549137	64.30417910501498	0.676548998450291	2.088422743177561	0.4656457743211295	0.11254149396398064	2.2150629133751676	0.4417780767118562	0.06422716397634516	6.347398903526686E-4	0.07822443413654707	7.048863428464911E-8	0.0	NaN	-5882561.120229173	-10.75055681536833	-16.04424297452529
73590000	-5882601.630546386	-38.67400692882072	-5882562.956539458	156.43968103205572	156.43968103205572	305.05693358263227	34.67258473015457	0.6897104094362275	2.650797087449541	0.4747973634615503	0.012203536806424442	1.7916764894906818	0.38081511335556095	0.42353265316859157	5.51617199371808E-4	0.052914556547548335	8.812545312343638E-8	0.0	NaN	-5882562.956539458	-10.75055681536833	-15.246527243559466
73600000	-5882607.558442526	-43.45090957436871	-5882564.107532951	243.30696582290827	243.30696582290827	494.59672663742964	54.1932953680732	0.5692414776350819	2.7904438471599438	0.29921539602083186	0.13377765589358603	1.6998346086497111	0.5074870146408312	1.1779377439231418	2.9607927818527417E-4	0.025392528327091678	5.570657432701242E-8	1.3012912349386102E-16	NaN	-5882564.107532951	-10.75055681536833	-17.219685231170075
