P387S6aM4-S101-L001_2	0.0003298774274442845	0.00021442032783878495	9.896322823328535e-05	8.246935686107113e-05	4.948161411664267e-05	9.896322823328535e-05	0.00014844484234992803	0.00013195097097771382	0.00014844484234992803	0.00016493871372214226	0.00028039581332764185	0.0003958529129331414	0.0003958529129331414	0.00047832226979421257	0.0024081052203432773	0.003364749759931702	0.0033482558885594878	0.0048986797975476256	0.006201695635952549	0.007900564387290615	0.014498112936176305	0.020155510816845783	0.020287461787823497	0.028336471017464043	0.044401501734000696	0.07214419338206503	0.10937086106915254	0.13757538111563886	0.18743635427384248	0.2635885583993555	0.36123227692286375	0.5123326325637183	0.6641092369308336	0.7254334506927261	0.8967387987645431	1.2036072756445888	1.544238707223557	2.0599195956758347	2.7081782222179704	3.2823133908133753	3.8652562867215425	4.370199664910509	4.54115864168351	4.412473457237494	4.271318906034085	4.2404423788253	4.119740228123437	4.112862283761222	4.027374548439036	3.719714365733125	3.39184919059625	2.9940994824553044	2.693564652182189	2.4928177437109693	2.331639632661692	2.3702682794154177	2.460753657763385	2.491811617557264	2.5066890895350014	2.403470442487685	2.2399831894462974	2.0184045214319717	1.7412909885074004	1.4869389980764849	1.2890290354812861	1.1336897548977727	0.9800658369369694	0.9062392686749384	0.8422430477507472	0.7284683230252135	0.6376200795070576	0.5632822012324881	0.49131944043551734	0.4186639370409137	0.35364509609164524	0.29743398245513913	0.24631947507264723	0.19863569293557592	0.1769132643383698	0.15540525606900243	0.11725493158507093	0.08911638702407347	0.06409518415242449	0.043362387837551204	0.029919882669196606	0.01905042143490743	0.011595191574666602	0.006762487262607833	0.0032327987889539883	0.0017153626227102796	0.0013524974525215667	0.0007422242117496402	0.00044533452704978416	0.000362865170188713	0.00023091419921099918	0.00011545709960549959	4.948161411664267e-05	0.0	3.2987742744428456e-05	0.00016493871372214226	0.00026390194195542765
P387S6aM4-S101-L002_1	3.285212633745113e-05	0.00013140850534980452	0.00013140850534980452	3.285212633745113e-05	4.927818950617669e-05	8.213031584362782e-05	8.213031584362782e-05	6.570425267490226e-05	9.855637901235339e-05	9.855637901235339e-05	6.570425267490226e-05	6.570425267490226e-05	0.00013140850534980452	0.00029566913703706017	0.0029731174335393268	0.004385758866049726	0.004467889181893354	0.004730706192592963	0.0047142801294242365	0.006455442825309147	0.01218813887119437	0.019908388560495385	0.022667967172841277	0.02677448296502267	0.04395614503950961	0.06944939507737169	0.10082317572963752	0.13926016354445533	0.19234919970577635	0.26735060413417727	0.3456864993858295	0.49476944870518275	0.6834227841979958	0.7599353864379195	0.8939884879578888	1.2331538402657343	1.5335372574322186	1.8354154463470571	2.3037389333505915	2.7334283197812836	3.2371499729134214	3.838688832215321	4.175883056942919	4.318198468236758	4.389109782936146	4.363123751003222	4.349670805268035	4.320859490470091	4.21569983406391	4.061836900362457	3.7255953872986454	3.340864135760755	3.010240336300647	2.6970938680520624	2.5079148985378503	2.419066322858214	2.398336631139282	2.3824526280551246	2.3499947272337227	2.2614910988806294	2.1406281260851467	1.9941404947464523	1.7884861838740083	1.593623796503417	1.4256344484768604	1.2533086197737604	1.0781575082056398	0.9941053429712712	0.9303065136239411	0.7866770172766047	0.6654690971545788	0.5755035491794689	0.4859158006572396	0.40823694793233645	0.34205633942554114	0.2842201710084584	0.23241236777429802	0.1886533354928131	0.16836714747943704	0.15036418224651382	0.11429254752799248	0.08303374931790772	0.06030007789239155	0.04318412007057951	0.029057705745475525	0.018758564138684593	0.012155286744856917	0.007375302362757778	0.004582871624074432	0.0037122902761319776	0.0032852126337451133	0.0026610222333335416	0.0025131876648150113	0.0022667967172841277	0.002135388211934323	0.002299648843621579	0.0025788919174899137	0.003022395623045504	0.0034001950759261915	0.004188646108025019	0.0047635583189304135
P387S6aM4-S101-L002_2	0.0004937921276696254	0.0002962752766017752	9.875842553392509e-05	4.9379212766962546e-05	4.9379212766962546e-05	6.583895035595005e-05	4.9379212766962546e-05	0.00023043632624582518	0.0002962752766017752	0.00021397658865683768	0.0003127350141907628	0.00039503370213570037	0.0003621142269577253	0.0005925505532035504	0.002699396964593952	0.0033742462057424405	0.0029627527660177526	0.004872082326340304	0.00635345870934918	0.007834835092358057	0.013496984822969762	0.018550124262788927	0.019093295603225518	0.029528769234643603	0.04579098997256326	0.06916381734892553	0.10774544225751227	0.13666520120136333	0.18750933061374575	0.26664774894159776	0.36285491514922974	0.5154860618119109	0.669598584857601	0.7311086242276473	0.9053843258198472	1.2105643204572647	1.54764328654214	2.060265354013567	2.7111985964452563	3.294120203159249	3.8660631649013872	4.379096725812539	4.5662439421993275	4.420739861912677	4.267614923122327	4.251780655561721	4.135657206871414	4.106688068714796	4.029393140996911	3.732821589118533	3.3897677382888554	2.9902899070041284	2.6945248822676118	2.4946707484621253	2.337249818161049	2.3696590414737653	2.451019524376131	2.464055636546609	2.4818815323554824	2.402759573765219	2.2363187072653776	2.008285502707545	1.7328482538934276	1.48277546070394	1.2822793971324833	1.126767796391729	0.9795025241830578	0.9073924138057037	0.8439401254001567	0.7253312563339127	0.6332719439987056	0.5630382437064959	0.4935452316057906	0.41959163061846977	0.35467442556750295	0.29602838053794045	0.24077304145170936	0.19496559174155711	0.17289308363472483	0.1534212140669526	0.11597531105200602	0.08853692849116383	0.06475260767507687	0.043272650121448174	0.029265413433219797	0.017957573709585378	0.011274920248456447	0.006847250837018806	0.0032261085674415526	0.0018105711347886266	0.0013661582198859637	0.0006913089787374756	0.00046087265249165037	0.00027981553901278774	0.00011521816312291259	0.00011521816312291259	0.00011521816312291259	6.583895035595005e-05	6.583895035595005e-05	9.875842553392509e-05	6.583895035595005e-05
P387S6aM5-S136-L001_1	0.0	0.0	0.0001240251622249122	0.0001240251622249122	0.0001240251622249122	0.0001240251622249122	0.0	0.0	0.0	0.0001240251622249122	0.00037207548667473657	0.0004961006488996488	0.0004961006488996488	0.0004961006488996488	0.0002480503244498244	0.0001240251622249122	0.0004961006488996488	0.0007441509733494731	0.0008681761355743854	0.0008681761355743854	0.0011162264600242096	0.0023564780822733318	0.0032246542178477173	0.0047129561645466635	0.006697358760145259	0.007441509733494731	0.009797987815768062	0.013766793006965254	0.02046415176711051	0.028773837636179626	0.03224654217847717	0.041300379020895756	0.050726291349989086	0.05109836683666382	0.06275673208580557	0.0854533367729645	0.11174667116464589	0.13518742682515428	0.16991447224812972	0.2148115809735479	0.26107296648344014	0.329162780544917	0.4147401424801063	0.49424027146627514	0.5283471910781259	0.5751046772369178	0.7200900918778402	0.8998025519417379	1.1815877205167384	1.6542476137558788	2.2985583315142977	3.03613597126585	3.836098267616534	4.716800944575636	5.595147143452463	6.381838747445082	6.736550711408331	7.0041970114896905	7.345266207608199	7.424270235945468	7.210450856269721	6.703808068580954	5.977516718591868	4.933100827495882	3.7548617863592164	2.6509138173952733	1.7053459805925426	1.290853888436886	1.0332536264957435	0.6304198995892286	0.4074226579088365	0.2798007659794019	0.2053856686444546	0.15639572956561426	0.11844402992479114	0.09190264520865994	0.07602742444387117	0.06288075724803048	0.05258666878336277	0.046137360347667335	0.035223146071875065	0.026541384716131208	0.019099874982636475	0.012898616871390869	0.009301887166868415	0.007441509733494731	0.004836981326771576	0.0021084277578235075	0.000620125811124561	0.0004961006488996488	0.000620125811124561	0.0004961006488996488	0.0001240251622249122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P387S6aM5-S136-L001_2	0.022477516308549605	0.01519084893380001	0.005187119148126832	0.001976045389762603	0.0011115255317414642	0.000370508510580488	0.00012350283686016268	0.000370508510580488	0.00024700567372032536	0.000370508510580488	0.0008645198580211388	0.0009880226948813014	0.0006175141843008134	0.0004940113474406507	0.0009880226948813014	0.0008645198580211388	0.0004940113474406507	0.0011115255317414642	0.0024700567372032537	0.0024700567372032537	0.001976045389762603	0.002964068084643904	0.00370508510580488	0.004446102126965857	0.006051639006147971	0.007904181559050412	0.011238758154274803	0.014943843260079685	0.021736499287388633	0.030011189357019533	0.036309834036887825	0.04581955247512035	0.05742881913997565	0.06298644679868297	0.0711376340314537	0.09410916168744396	0.12374984253388299	0.1590716538758895	0.20205064110322613	0.24873471343636763	0.3161672623620165	0.3901454616412539	0.45226738858191573	0.5377313516891482	0.5918255942338996	0.6457963339417907	0.7490447055568866	0.8877383913508494	1.1128840629469259	1.4658551706932708	2.0181598571319186	2.783753942828067	3.7325027355878366	4.770420576560644	5.835262035968966	6.797596140783353	7.214788723696983	7.52317530733681	7.907763141319355	7.8657721767869	7.465375979686254	6.702498956401029	5.57244799913054	4.324328329821736	3.1831621172338327	2.2005735471743786	1.4331269189253277	1.1058444012458968	0.9067578282273144	0.5891085318229761	0.39508557511566045	0.2781283886090864	0.2124248793994798	0.16586430990319848	0.12856645317142934	0.09571469856662607	0.07373119360551711	0.06224542977752199	0.05483525956591223	0.0496481404177854	0.0403854276532732	0.03013469219387969	0.019266442550185378	0.012720792196596754	0.010250735459393503	0.006792656027308948	0.003952090779525206	0.002717062410923579	0.0013585312054617896	0.0012350283686016269	0.0012350283686016269	0.000741017021160976	0.0006175141843008134	0.0004940113474406507	0.0	0.00024700567372032536	0.000370508510580488	0.000370508510580488	0.000741017021160976	0.0013585312054617896	0.0017290397160422777
P387S6aM5-S136-L002_1	0.0	0.0002405783503542516	0.0002405783503542516	0.0	0.0	0.0	0.0	0.0	0.0	0.0001202891751771258	0.0002405783503542516	0.0002405783503542516	0.0001202891751771258	0.0	0.0001202891751771258	0.0001202891751771258	0.0004811567007085032	0.0009623134014170064	0.0010826025765941322	0.001202891751771258	0.0018043376276568872	0.003127518554605271	0.0038492536056680257	0.005533302058147787	0.006014458758856291	0.006014458758856291	0.009141977313461561	0.012991230919129588	0.018885400502808753	0.024178124210602288	0.030673739670167083	0.039815716983628645	0.04967942934815296	0.05557359893183213	0.05954314171267728	0.0778270963396004	0.1024863772509112	0.13219780351966126	0.16768311019691337	0.22000890139896312	0.2795520431116404	0.3354865095690039	0.39454849458097263	0.481878435759566	0.5427447583991917	0.5837633671345915	0.7124727845741162	0.899763030324901	1.2019294383698411	1.6737035834145284	2.281404496409368	3.030806057762862	3.870183922148846	4.7469717200149155	5.639036243128481	6.403353662203938	6.723924314050979	6.989161945316541	7.378898872890429	7.429540615639999	7.203036098781471	6.679778186760974	5.901747801715324	4.953027077093332	3.7755163412844475	2.6230257539124056	1.6866948143336582	1.2666450146151347	1.0123536982906907	0.6251428433955228	0.41367447343413566	0.2882128637243935	0.2082205622316048	0.15926286793451458	0.12365727208208534	0.09286324323674112	0.07602275871194351	0.06291123861763681	0.05557359893183213	0.047153356669433315	0.031996920597115466	0.023696967509893783	0.019607135553871505	0.01431441184607797	0.00890139896310731	0.005172434532616409	0.0038492536056680257	0.003127518554605271	0.0016840484524797614	0.0007217350510627549	0.000601445875885629	0.00036086752553137743	0.0001202891751771258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P387S6aM5-S136-L002_2	0.02609537740738834	0.014484131496761421	0.002034960623511935	0.001675849925245123	0.0013167392269783109	0.0008379249626225615	0.0008379249626225615	0.0005985178304446868	0.0009576285287114988	0.0010773320948004362	0.0009576285287114988	0.0009576285287114988	0.0008379249626225615	0.0009576285287114988	0.0014364427930672482	0.0010773320948004362	0.0005985178304446868	0.0014364427930672482	0.00227436775568981	0.0031122927183123714	0.0031122927183123714	0.00227436775568981	0.0021546641896008725	0.003710810548757058	0.005386660474002181	0.008259546060136676	0.011012728080182237	0.010773320948004362	0.016399388554184418	0.02561656314303259	0.03208055571183521	0.04189624813112808	0.05506364040091118	0.061527632969713794	0.06882955050113898	0.08702449254665745	0.11431690561493517	0.1522629360651283	0.20361576591728242	0.2554474100337923	0.31027164330252566	0.3852060756742004	0.45714791889365175	0.5281321335843916	0.5693101603189861	0.6283240184008322	0.753055134265505	0.903642220405388	1.1150387181184516	1.4819301481810443	2.05351467625572	2.8145899494491844	3.7200277233459063	4.7375080351018735	5.866552070452731	6.868351215051048	7.283004367983128	7.555569387967637	7.945204495587128	7.902350618927288	7.450349953375461	6.641153846614245	5.52527720353317	4.321179032244549	3.1409018706076273	2.1487987148625143	1.4236345114957318	1.1156372359488962	0.9084303630489456	0.5851110310427258	0.40340101771971887	0.2864506336508271	0.21247382980786378	0.16363477484357736	0.12257645167507185	0.09528403860679413	0.07768761439172035	0.05985178304446868	0.04716320503904132	0.04464943015117363	0.03579136626059227	0.026454488105655156	0.019751088404674665	0.014364427930672484	0.009576285287114988	0.005386660474002181	0.003471403416579183	0.0025137748878676846	0.001675849925245123	0.0009576285287114988	0.0007182213965336241	0.00035911069826681204	0.0002394071321778747	0.0002394071321778747	0.00011970356608893735	0.0	0.0002394071321778747	0.00035911069826681204	0.0002394071321778747	0.00035911069826681204	0.0004788142643557494
P387S6bM4-S102-L001_1	7.996182622416058e-05	5.997136966812044e-05	3.998091311208029e-05	1.9990456556040146e-05	0.0	1.9990456556040146e-05	5.997136966812044e-05	5.997136966812044e-05	9.995228278020073e-05	0.00015992365244832117	0.000139933195892281	0.00011994273933624088	0.0002198950221164416	0.0004597805007889233	0.0004997614139010037	0.0006996659794614051	0.001919083829379854	0.0037781962890915876	0.005417413726686879	0.00843597266664894	0.015992365244832118	0.019810542447035787	0.018391220031556937	0.03126507405364679	0.051295511522799014	0.08018172124627702	0.12356101197288415	0.14744960755735212	0.2097198797294172	0.2978777931415542	0.38015851232621545	0.5321259630652326	0.7342494693033547	0.838559671612772	1.0086184855350055	1.3723248521156002	1.757740854516054	2.3599733487233197	3.126587367190903	3.7786560695923765	4.234078650852084	4.383887132283048	4.495973622192765	4.5580839707123815	4.498412457892602	4.4703458568879215	4.484838937891051	4.448616230611506	4.202973500450885	3.8636954717817718	3.440257621011729	3.040028690303249	2.738632576807832	2.4565672348021055	2.2737545095971186	2.2444485002859635	2.268077219935203	2.2549634804344407	2.1950121012228765	2.0422850131347294	1.7874266825017737	1.505741159170612	1.303117891518589	1.1775578338901007	1.0776055511099	0.976913621437126	0.8636476945906024	0.8067748456886683	0.7504617295703031	0.6556469941250047	0.5749255305517146	0.5001412325755684	0.43903040688375367	0.37951881771642215	0.32092678955066856	0.2719301805318141	0.22497259808167583	0.17933438576423616	0.1592839578385279	0.1416523751561005	0.10792847494606075	0.07970195028893207	0.058252190404300984	0.04189999694146015	0.02798663917845621	0.018231296379108614	0.012434063977856971	0.0076363544044073355	0.004837690486561715	0.003918129484983868	0.003618272636643267	0.003498329897307026	0.003058539853074143	0.0026587307219533393	0.0027786734612895805	0.002978578026849982	0.0033384062448587044	0.003658253549755347	0.003838167658759708	0.0043779099857727925	0.004997614139010036
P387S6bM4-S102-L001_2	0.00011998133090491121	5.9990665452455604e-05	0.0	5.9990665452455604e-05	0.00011998133090491121	0.00011998133090491121	0.0001799719963573668	0.00023996266180982242	0.00023996266180982242	0.000299953327262278	0.00037994088119888545	0.0003999377696830373	0.00047992532361964483	0.000739884873913619	0.0009398537587551378	0.0018397137405419717	0.0024196235065823755	0.004039371473798677	0.006199035430087078	0.011338235770514108	0.019676938268405435	0.024096250623403	0.025076098159126443	0.0321150029055479	0.04693269727230443	0.07586819490887217	0.11772168250620202	0.1570355652660446	0.22312528170616652	0.29261446918859424	0.3719221289167406	0.506161241310852	0.6643766229974616	0.7456439777970548	0.8670250908958566	1.1641788537703532	1.4698312942506147	1.796440473862267	2.1802207576501096	2.732594808247837	3.4954761039182305	4.0939829762488955	4.370239990657454	4.431270494311086	4.416992715933401	4.364980808986122	4.348663347983054	4.334945482482926	4.303610358228259	4.080405088968156	3.6219364266920064	3.182424814698833	2.8407179842816457	2.543684202738054	2.310860430117074	2.2421911150624965	2.2286932153356935	2.2793453338660505	2.382769241106084	2.3959271937286557	2.300781998321061	2.1053724040539294	1.8839668547573998	1.686097643206717	1.468051571175525	1.266322960147401	1.0744128213649955	0.9825271187803177	0.8939009090185567	0.7475836759800175	0.6396004781655975	0.5487346168936114	0.47000686693150545	0.40077763899937174	0.34044702644268554	0.28297596893923305	0.2307840899955967	0.18627101622987463	0.16573421175665068	0.14795697789423964	0.11070277464826474	0.0815473112383713	0.061490432088766984	0.042053456482171375	0.027375740334803906	0.018257159186030655	0.011198257551125045	0.005919078991308952	0.002839558164749565	0.001479769747827238	0.0010798319781442007	0.000599906654524556	0.0003999377696830373	0.00019996888484151865	0.00013997821938906306	0.00013997821938906306	5.9990665452455604e-05	0.0	1.9996888484151868e-05	7.998755393660747e-05	0.00011998133090491121
P387S6bM4-S102-L002_1	3.981251490481027e-05	1.9906257452405134e-05	0.0	0.0	0.0	0.0	1.9906257452405134e-05	1.9906257452405134e-05	1.9906257452405134e-05	7.962502980962054e-05	7.962502980962054e-05	3.981251490481027e-05	0.0001791563170716462	0.0003981251490481027	0.0004180314065005078	0.0006170939810245591	0.0019906257452405136	0.004180314065005079	0.00597187723572154	0.008977722111034717	0.015367630753256763	0.019826632422595514	0.020184945056738804	0.031790293151491	0.05205486323803943	0.07902784208604838	0.11923848213990676	0.1484608680800375	0.21146417291689973	0.29825545540938614	0.384091237544157	0.5368916697488189	0.7436181533920462	0.8522665065672733	1.0141242859127795	1.3733526078988825	1.758100751938969	2.356263882126291	3.121062293447696	3.77072291166439	4.228945051961304	4.398705615515415	4.5102602822786935	4.557617268757965	4.500605747414276	4.483327115945588	4.485118679116305	4.440309693590941	4.205435761910013	3.860400601487475	3.4423891012444194	3.0447217961177224	2.743798902209714	2.4697892683773577	2.2742102889074767	2.2257783645257754	2.2461424658995854	2.2469785287125865	2.2002784487292444	2.036907793817355	1.7815503232179022	1.5102280341416203	1.3086970836934708	1.1853977250332735	1.078759903860739	0.9719230201136806	0.867574418548173	0.8169926183616114	0.7556017203783941	0.6540798073711279	0.57546999669158	0.5010604063344897	0.4362655383269109	0.37168963915130865	0.31274721083473705	0.26465369282972623	0.21705783126102557	0.17374181504459202	0.1531587448388051	0.13866698941345418	0.10673735245979633	0.07769412283673724	0.0577878653843321	0.04106660912431179	0.026773916273484907	0.01759713158792614	0.011426191777680547	0.007086627653056228	0.004478907926791155	0.0033442512520040625	0.003304438737099252	0.0030456573902179858	0.0026077197262650725	0.002548000953907857	0.0030058448753131754	0.0031850011923848214	0.0030854699051227957	0.003523407569075709	0.0042599390948146985	0.005255251967434956	0.00593206472081673
P387S6bM4-S102-L002_2	0.00011943500078528514	5.971750039264257e-05	0.0	1.9905833464214186e-05	5.971750039264257e-05	9.952916732107094e-05	0.00013934083424949932	0.00025877583503478447	0.00021896416810635605	0.00019905833464214188	0.00035830500235585537	0.00039811666928428376	0.0005971750039264256	0.0007763275051043535	0.0009554800062822811	0.0016123725106013493	0.002229453347991989	0.004200130860949194	0.006549019209726468	0.011903688411600085	0.019089694292181405	0.02380737682320017	0.026156265171977448	0.032227544378562775	0.04626115697083377	0.07319374964791557	0.11258739407359546	0.15737551936807737	0.22646866732236484	0.2918991419192368	0.3718011574445926	0.5101068883539528	0.6701696952396992	0.7511267199386582	0.8677549982054892	1.1665614643368083	1.478426157220652	1.794112770129625	2.182435769349515	2.7240934037442472	3.476434379524223	4.1074493003398125	4.3890571263580505	4.445609599229884	4.438562934183551	4.388818256356481	4.355714855305492	4.332783335154717	4.299699839937193	4.06090946170048	3.6199355329677427	3.199126213534255	2.8400647895067594	2.5411986058750475	2.3141924810491488	2.247846338112923	2.243586489751581	2.28250239417412	2.382150996495976	2.3895360607111997	2.2815469141678375	2.1008616638131654	1.8839876082205518	1.6782011018675058	1.4640740512929535	1.2637218374756378	1.0698390195341916	0.9771375530913461	0.8937719225432171	0.7522613524461184	0.6377032808595657	0.5426131144010146	0.4690411539172789	0.3987934676220671	0.3348957422019395	0.2793186551698535	0.2262696089877227	0.17968995868146148	0.15912723271292822	0.14387936427934014	0.11007925905710447	0.08000154469267683	0.058503244551325495	0.039413550259144094	0.024822574329875093	0.016462124274905135	0.010769055904139877	0.0054940100361231155	0.0022692650149204177	0.0015128433432802784	0.0010351033401391379	0.00047774000314114055	0.0003383991688916412	0.00019905833464214188	0.00011943500078528514	7.962333385685674e-05	3.981166692842837e-05	1.9905833464214186e-05	1.9905833464214186e-05	1.9905833464214186e-05	0.0
P387S6bM5-S137-L001_1	0.0	0.0	0.0	0.0	0.0	4.77919634945866e-05	0.0001433758904837598	9.55839269891732e-05	0.0001911678539783464	0.0002867517809675196	0.0001911678539783464	0.0001911678539783464	9.55839269891732e-05	4.77919634945866e-05	0.0001433758904837598	0.0004779196349458661	0.0010036312333863186	0.0010036312333863186	0.0010514231968809054	0.0014815508683321847	0.0016249267588159444	0.0021028463937618107	0.002580766028707677	0.003154269590642716	0.004157900824029034	0.00520932402090994	0.006404123108274604	0.009080473063971455	0.013955253340419289	0.019021201470845468	0.024134941564766237	0.03144711197943798	0.0421047198387308	0.048269883129532475	0.057876067791944374	0.07732739693424112	0.09940728406874014	0.12975518088780263	0.16837108739142861	0.21286540540488874	0.26844745894909294	0.33712451049081393	0.42243316532865094	0.5408616508682366	0.6110680452417843	0.7230924076730952	1.028674222257482	1.5367983781319268	2.233175078211548	3.0366057765190435	3.9024049871869746	4.801849740155094	5.712095476872991	6.486420869412283	7.034355730877719	7.318861289560992	7.374777886849659	7.312552750379707	7.008787030408115	6.404409860055573	5.628650708611443	4.7537232329160455	3.824217334909831	2.9333751353707367	2.1557043053868234	1.5124722687131822	1.007167838684918	0.79076582798143	0.6589555926633601	0.43428557227530845	0.29306032014880506	0.21319994914935086	0.16000749377987597	0.12349443367001178	0.09692210196702164	0.07455546305155511	0.058497363317374006	0.04769637956759743	0.04234367965620373	0.03684760385432627	0.0274803790093873	0.019785872886758853	0.014480964938859742	0.010944359640260332	0.00788567397660679	0.00520932402090994	0.00281972584618061	0.001959470503278051	0.0014337589048375981	0.0010514231968809054	0.0007168794524187991	0.0001911678539783464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P387S6bM5-S137-L001_2	0.028132582234994433	0.017234807205397617	0.004272695936714172	0.0017282815024911257	0.0010561720293001324	0.0009121485707592052	0.0007681251122182781	0.0005760938341637086	0.0007201172927046357	0.0007681251122182781	0.0005760938341637086	0.0004800781951364238	0.0006721094731909933	0.0007681251122182781	0.0007201172927046357	0.0007681251122182781	0.0010561720293001324	0.0014882424049229139	0.0013442189463819866	0.0010561720293001324	0.0015362502244365562	0.0024964066147094037	0.0029764848098458277	0.0036485942830368208	0.004992813229418807	0.005712930522123444	0.007537227663641854	0.009745587361269403	0.0129141034491698	0.017666877581020396	0.02198758133724821	0.027316449303262515	0.036341919371827285	0.04234289681103258	0.049448054099051654	0.061930087172598666	0.08166130099270569	0.10556919511049961	0.1293330657697526	0.1607301797316747	0.20643362390866224	0.26073046777859177	0.31507531946803496	0.37647732062598355	0.409314669173315	0.45141752688677933	0.5466650408018459	0.6657244331956789	0.8270307067615174	1.067645898163893	1.4470516957802086	2.014456114611948	2.8012082608015194	3.7858966468458384	4.880618955215425	6.0087066981469945	6.5732306478079146	7.085666113296534	7.95657596709352	8.437854357717784	8.453840961615828	7.967617765581658	7.049852279939356	5.78287791515482	4.354213214248337	3.0050974702759583	1.863999608256193	1.371967466060872	1.0786876966520307	0.6316388813409928	0.39659259700219973	0.2612105459737282	0.1815655734005955	0.13951072350664476	0.1089777502959682	0.08334157467568318	0.06471454070438994	0.05045621830883815	0.043207037562278144	0.03739809140112742	0.02890070734721271	0.021651526600652712	0.0157465648004747	0.011233829766192319	0.007105157288019072	0.005616914883096159	0.003936641200118675	0.0021123440586002648	0.0011041798488137747	0.0007681251122182781	0.0005280860146500662	0.0002880469170818543	0.00033605473659549664	0.0002880469170818543	0.00014402345854092714	0.00019203127805456953	0.00033605473659549664	0.00033605473659549664	0.00033605473659549664	0.0012962111268683442	0.0022083596976275495
P387S6bM5-S137-L002_1	9.282771315679669e-05	4.6413856578398345e-05	0.0	0.0	0.0	0.0	0.0	0.00018565542631359338	0.00027848313947039004	0.0002320692828919917	0.00013924156973519502	0.0	9.282771315679669e-05	0.0002320692828919917	0.0002320692828919917	0.00013924156973519502	0.00037131085262718676	0.0008354494184111701	0.001067518701303162	0.0013460018407735518	0.0013924156973519502	0.0019493819762927303	0.0026920036815471036	0.0034810392433798753	0.00473421337099663	0.0058017320722997924	0.006915664630181353	0.008865046606474084	0.013227949124843527	0.01759085164321297	0.02292844514972878	0.031236525477262085	0.0420509540600289	0.04845606626784787	0.056067938746705195	0.07467989523464293	0.10132144891064358	0.13562128892207995	0.16583670955461727	0.2096978040212037	0.2703607145691703	0.3407241211420222	0.4197205050384562	0.5307888638305635	0.6048653789296872	0.7112459382073762	1.0160921482142964	1.5266909844332566	2.2253123536513084	3.0606689443493216	3.9240595044206876	4.803230775728709	5.715170229781079	6.4930200521784585	7.029842717364213	7.331857682119851	7.427609468241086	7.333435753243517	6.99196901039624	6.399913855882191	5.644017787646395	4.750040496089865	3.7928939457301336	2.913908329848426	2.1562949489192302	1.513927173874197	0.9996152291289652	0.7747400940066251	0.6414859117700434	0.4299779673422822	0.30020482434908047	0.21823795363162898	0.16755402224801802	0.128752038148477	0.09969696393039963	0.07946052246221795	0.06284436180715136	0.046553098148133534	0.037131085262718674	0.03416059844170118	0.026780795245735844	0.01981871675897609	0.015130917244557859	0.010860842439345212	0.006962078486759751	0.004409316374947843	0.0030169006775958925	0.0019493819762927303	0.0011603464144599586	0.0008354494184111701	0.0006033801355191784	0.00018565542631359338	9.282771315679669e-05	0.00013924156973519502	4.6413856578398345e-05	0.0	0.0	4.6413856578398345e-05	4.6413856578398345e-05	0.0	0.0
P387S6bM5-S137-L002_2	0.029575903009698	0.016140792494251592	0.002192535396617991	0.0017726881930102904	0.0013994906786923345	0.0010262931643743786	0.0008396944072154008	0.00037319751431795587	0.0006064459607666783	0.0007463950286359117	0.0005597962714769338	0.0006530956500564228	0.0006997453393461673	0.0006064459607666783	0.0004664968928974449	0.0006064459607666783	0.0010729428536641232	0.0014927900572718235	0.0017726881930102904	0.0020525863287487573	0.0020992360180385017	0.002612382600225691	0.003172178871702625	0.003405427318151347	0.004338421103946237	0.005551313025479594	0.007230701839910395	0.009143339100789918	0.011895670768884845	0.015534346533484913	0.021505506762572207	0.02887615767035184	0.03703985329605712	0.04217131911792902	0.04716283587193167	0.06083119483382681	0.07907122334611691	0.10360895991252249	0.13211192006855638	0.1648133522606673	0.20796431485368091	0.25773953332583827	0.31045368222324954	0.38075476398289454	0.42413897502235687	0.45068264822822146	0.5285876293420947	0.6502966686990381	0.8134306321452746	1.0584348002950126	1.4454872723320227	2.0037907537516846	2.7821408195510715	3.752780904602785	4.886181755586417	6.0351636027928235	6.566503563803014	7.071346501296628	7.9761172250712224	8.488657361297646	8.490616648247814	8.020947576478667	7.084548363365625	5.797763333997314	4.359553413194491	2.976250176685698	1.8303472089724147	1.3389393819942463	1.0607206350702103	0.6239862439396222	0.3884053130264126	0.2636173941763461	0.18720520311974462	0.14064881320857964	0.11004661703450724	0.08821456244690683	0.0680618966737372	0.04940202095783941	0.04179812160361106	0.037413050810375076	0.028782858291772347	0.02131890800541323	0.015954193737092615	0.01091602729380021	0.0077438484220975845	0.005831211161218061	0.0033587776288616033	0.0022391850859077352	0.001259541610823101	0.0005597962714769338	0.0006530956500564228	0.0007930447179256562	0.0006530956500564228	0.00037319751431795587	0.0003265478250282114	0.0002798981357384669	0.00018659875715897794	0.00018659875715897794	0.00023324844644872245	0.0008863440965051452	0.0014927900572718235
