# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:12:00 AEST 2021 [seed=1620875518833]
# -overwrite 2.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
724300000	-5893045.881333682	-392.59190160456615	-5892653.289432077	847.0692581984645	847.0692581984645	4252.994139148349	219.60098270558302	0.8799055559025895	1.8735521447349912	0.3065934366055616	0.2073340874763205	1.975966705503852	0.756648069776739	0.004482035390111062	3.466515187645108E-8	3.466515187645107E-8	-5892653.289432077	0.0	-375.24427862495577
724400000	-5893057.75519188	-382.6661422680733	-5892675.089049612	724.8975495183663	724.8975495183663	3704.222756611732	234.3291842423439	1.0845790393234354	1.7675251867037174	0.22460266298452702	0.16244479937700312	1.9483249472635171	0.8125233643478538	0.022677981668801844	3.949182551631841E-8	3.949182551631842E-8	-5892675.089049612	0.0	-363.67505410056896
724500000	-5893048.959540723	-381.3047463792097	-5892667.654794344	770.1508288086782	770.1508288086782	3847.510435334303	236.942378301323	0.7613046712411466	1.7396313174685025	0.2624371771932742	0.22062360375233875	2.308531393826415	0.707471836518377	0.23113545285731094	4.067009023331995E-8	4.067009023331995E-8	-5892667.654794344	0.0	-361.6396904750849
724600000	-5893044.278809944	-385.3871453797994	-5892658.891664565	723.2971666988346	723.2971666988346	3795.827478781922	221.99523349161873	0.7894199579212544	1.6322545471309464	0.3663493012923589	0.2741475384288551	2.2453656897875325	0.6924629654391072	0.07163991856056544	3.9698229379078445E-8	3.9698229379078445E-8	-5892658.891664565	0.0	-367.5411320584556
724700000	-5893038.170588426	-380.52277028239695	-5892657.6478181435	724.9074469923105	724.9074469923105	3660.090125000605	233.88550688194147	0.8204251429233207	1.7669465654447851	0.380219403494539	0.19160789531881284	2.047345934548137	0.7934550582704587	0.09650573748494949	3.85223415440785E-8	3.8522341544078497E-8	-5892657.6478181435	0.0	-361.43483445341883
724800000	-5893040.9388255915	-365.02275881047257	-5892675.916066781	634.6130754571419	634.6130754571419	3173.895373550174	187.0970321164136	0.8029233654780762	1.8704820285932426	0.33234022212418357	0.2570243145450351	2.0258132007458802	0.7114168685136338	0.016269765839706695	4.419606902999597E-8	4.4196069029995984E-8	-5892675.916066781	0.0	-350.63418032798774
724900000	-5893038.512729278	-367.04177945502624	-5892671.470949823	647.1438751804232	647.1438751804232	3242.2558940657245	197.259493173453	0.94107813992501	1.7379989876053212	0.37111231790800037	0.2845728855048544	2.1122742003300283	0.5529634687268381	0.2125458886755984	4.445643749964903E-8	4.445643749964902E-8	-5892671.470949823	0.0	-351.25211663831954
725000000	-5893054.4113428	-384.0642135938502	-5892670.347129206	703.9199941642274	703.9199941642274	3621.0096366651164	226.74602423179837	0.9785486602269465	1.7343110300644127	0.25135617216597717	0.28713806973895734	2.0004945056394425	0.7481515621643162	0.08970604418879356	4.339818182587839E-8	4.339818182587841E-8	-5892670.347129206	0.0	-365.63885223983345
725100000	-5893049.719322075	-385.8285447446051	-5892663.890777331	658.4355509997423	658.4355509997423	3527.6102431320746	210.57265197266642	0.759908551616467	1.9720861529361522	0.25272272762031306	0.30636737287508226	1.936871864172382	0.7720433307796541	0.173647213865621	4.3660340434506446E-8	4.366034043450647E-8	-5892663.890777331	0.0	-368.83656398719637
725200000	-5893036.719773852	-378.5582806641688	-5892658.161493188	673.1224934659889	673.1224934659889	3513.4713366153596	229.23210762785234	0.823621890805977	1.7311254394706395	0.3340969232485731	0.1848803464311318	2.1802101650752204	0.746065234968505	0.047285163275592686	4.4234601384904074E-8	4.423460138490407E-8	-5892658.161493188	0.0	-359.944535394936
725300000	-5893034.945058421	-372.87956688212836	-5892662.065491539	622.0220314014819	622.0220314014819	3256.1470869661202	205.4115587899281	0.7605731686381986	1.837379638719826	0.28648424320021415	0.319421239386456	1.9660998444870388	0.8300418655683139	0.08866433329197035	4.7507562082180146E-8	4.750756208218013E-8	-5892662.065491539	0.0	-356.49139813564653
725400000	-5893033.669650241	-378.6004656837929	-5892655.069184557	654.1179855368571	654.1179855368571	3492.328053340644	209.8393327238106	0.8793493743387902	1.7909169774295493	0.3326227780322332	0.2744566753474213	2.080837382424823	0.6418168124272302	0.16838033000493718	4.308326228675248E-8	4.3083262286752496E-8	-5892655.069184557	0.0	-361.693980921722
725500000	-5893061.447050637	-395.5213545578031	-5892665.925696079	937.0675514448776	937.0675514448776	4455.420058212188	251.61103553012816	0.9307661088873166	1.756995010623101	0.37579249890707367	0.17246642380320476	2.1177320140266938	0.6462479437526555	0.06830646143267384	3.275001914538265E-8	3.275001914538265E-8	-5892665.925696079	0.0	-374.89674369644536
725600000	-5893048.232599041	-380.31937030424064	-5892667.913228737	781.6904868707769	781.6904868707769	3790.811187132699	220.57309426402762	0.7815957806608025	1.815548954720282	0.2554296928456879	0.27798116463832584	2.214381843698193	0.6550625634367548	0.005645679833050338	3.8801939187534004E-8	3.880193918753404E-8	-5892667.913228737	0.0	-362.7583199601244
725700000	-5893039.215618524	-384.6251423321307	-5892654.590476192	678.0293334200521	678.0293334200521	3707.8453134675724	231.5294270647458	0.8619165459422123	1.736259882412632	0.2583790616866811	0.2372099152579268	2.173552678376141	0.7326819163244528	0.041869948779038005	3.832297351222747E-8	3.832297351222748E-8	-5892654.590476192	0.0	-365.8911609540174
725800000	-5893035.993565879	-381.9217493575547	-5892654.071816522	663.2158666888374	663.2158666888374	3571.3331872265935	201.2331513783595	0.8257790603565932	1.7960070664448187	0.2574560232341832	0.19863834627208596	2.240748454756827	0.6813710489355395	0.0060091201300004025	4.2870424930542245E-8	4.2870424930542245E-8	-5892654.071816522	0.0	-366.2142838926404
725900000	-5893052.035961944	-390.56786259340015	-5892661.46809935	836.0441386066567	836.0441386066567	4138.910551762378	228.32277095259795	0.7487982533939455	1.6779923149915068	0.17951190824781832	0.3742893213543974	2.2734226279078267	0.7459855741045506	0.10996619851415532	3.867235528165446E-8	3.867235528165445E-8	-5892661.46809935	0.0	-372.06878946506646
726000000	-5893034.210186868	-373.7742408331633	-5892660.435946035	594.395212651143	594.395212651143	3209.404759064832	218.83543312417484	0.7491637567677496	1.983196781459746	0.27193653207361707	0.22224119158014446	2.0925269227788776	0.6809348153399095	0.045314349267453806	4.4271940265608226E-8	4.427194026560825E-8	-5892660.435946035	0.0	-356.15843657218943
726100000	-5893043.362328035	-376.8320131865968	-5892666.530314848	713.670155463143	713.670155463143	3577.8429222494697	203.82273082109543	0.7325285618061916	1.7845812627300117	0.2469341119055019	0.3076630951760397	2.0163658582763486	0.9119271101059518	0.03432181123462637	4.3763337596003495E-8	4.3763337596003495E-8	-5892666.530314848	0.0	-360.79956436252496
726200000	-5893042.3725041095	-378.6979020064691	-5892663.674602103	746.8419766498322	746.8419766498322	3697.4302435183495	256.3596627711997	0.7674327819616525	1.9555210248239345	0.3096624890811294	0.2608546232436318	2.0141973045983477	0.6923317762913478	0.05291204614070362	3.925564038395594E-8	3.9255640383955934E-8	-5892663.674602103	0.0	-357.44538057801583
726300000	-5893041.144075912	-378.4850002274877	-5892662.659075685	657.9030393234873	657.9030393234873	3444.5329203530255	184.17566131989884	0.7828031906056065	1.826802781418118	0.30435952430735036	0.16955213890515558	2.206182131635492	0.7103002331283237	0.061654432724233516	4.316366319098065E-8	4.316366319098065E-8	-5892662.659075685	0.0	-364.3505138324751
726400000	-5893042.9159857	-374.5603373236946	-5892668.355648376	670.3879258423968	670.3879258423968	3417.2164867110077	211.65688025252226	0.8236823158927203	1.7457945836181572	0.36414259024494394	0.19250785667045148	2.311053026683532	0.5628196268902417	0.05881234806856046	4.528933013883401E-8	4.5289330138833996E-8	-5892668.355648376	0.0	-357.65538989895833
726500000	-5893038.925564181	-379.86728423052	-5892659.05827995	766.2044855862371	766.2044855862371	3736.0356794333097	209.83035934467313	0.7622800061554467	1.9550791325186372	0.23924139019471577	0.23208849699794226	2.0924860287401863	0.7188249453931205	0.0034751069541553176	3.913315597738058E-8	3.913315597738059E-8	-5892659.05827995	0.0	-363.37332200134165
726600000	-5893063.622906313	-394.9056292382855	-5892668.717277075	808.0952200336229	808.0952200336229	4197.433427881265	252.4937980259439	0.8027859776227719	1.6938013592757706	0.3014696607934807	0.22619163415622237	2.1965689441117826	0.7791824240400183	0.03223527385968859	3.463357941341882E-8	3.463357941341885E-8	-5892668.717277075	0.0	-374.207100913553
726700000	-5893039.90283906	-374.93948971117027	-5892664.963349349	666.3400663170013	666.3400663170013	3446.9174961706485	181.27383007304843	0.7422295097197587	1.7893158180081479	0.29660735462639404	0.289016018460446	2.165111117342953	0.7177201818423453	0.030591863868621037	4.1240836405810824E-8	4.124083640581083E-8	-5892664.963349349	0.0	-361.1804491584561
726800000	-5893058.369149691	-388.6377694893823	-5892669.731380202	784.6525134689955	784.6525134689955	3992.763377834652	261.1822276048567	0.7338770901539888	1.797170231725547	0.24414878337005125	0.33878769349164045	2.0225537845362087	0.8634624167226099	0.03920237659817577	3.9424400289848723E-8	3.942440028984872E-8	-5892669.731380202	0.0	-366.9666765164107
726900000	-5893044.233240768	-383.3047753236394	-5892660.928465445	706.9875170116909	706.9875170116909	3695.6725139322198	275.71757451889556	0.7739291277380718	1.8360852067885003	0.3028059376036805	0.28934478276749365	2.0649213463282976	0.7329135987739993	0.02888552162697033	4.0400599952210815E-8	4.0400599952210835E-8	-5892660.928465445	0.0	-360.1498991058172
727000000	-5893042.960789027	-377.91452758152553	-5892665.046261446	690.1875570623351	690.1875570623351	3570.0435784412807	254.64670890909107	0.8225273638100784	1.6554512876365477	0.43840686817975183	0.2714304827767855	2.014596038123404	0.7975879594734766	0.21939426783013227	4.091490132492302E-8	4.0914901324922994E-8	-5892665.046261446	0.0	-356.4621064522531
727100000	-5893055.897121074	-394.3958937609426	-5892661.501227313	797.4610357127094	797.4610357127094	4174.304774694493	254.78170086546567	0.8341641788536034	1.7529492210043172	0.31022919086433776	0.3260917659756391	2.2779228910110585	0.49864275229108945	0.022151626696798054	3.814234930570889E-8	3.8142349305708875E-8	-5892661.501227313	0.0	-373.43771514745714
727200000	-5893040.00762259	-378.29811454641685	-5892661.709508044	698.1181457013971	698.1181457013971	3542.2161285038906	253.94754785101435	0.7998464350340819	1.8376545215621662	0.25342254497087413	0.2570270709853075	2.0764191759194612	0.7756302515281556	0.1815355309578498	3.969288604499223E-8	3.9692886044992207E-8	-5892661.709508044	0.0	-357.00258101747835
727300000	-5893041.7816037955	-386.35478343678795	-5892655.426820358	735.6320221546665	735.6320221546665	3826.0978188577405	256.60873991395886	0.7701779536629456	1.8578312517128082	0.2514340336765312	0.26589029447113854	1.9963572940935361	0.8583091723830878	0.14401379871873943	4.0044365625115164E-8	4.004436562511515E-8	-5892655.426820358	0.0	-364.90229999315676
727400000	-5893035.429611651	-373.6131765204956	-5892661.81643513	664.6418797557103	664.6418797557103	3417.2261105691755	180.27788938513245	0.8033618247021562	1.8173388353891764	0.3343034048259579	0.23062652612448958	2.20224618396065	0.6121232249976181	0.09965196938867217	4.263862892500635E-8	4.263862892500634E-8	-5892661.81643513	0.0	-359.79461482675737
727500000	-5893041.8968728855	-376.7888707040525	-5892665.108002181	657.2954815304862	657.2954815304862	3393.109152266899	269.66232280680396	0.7666425316634674	1.7873273315420626	0.3145925484646533	0.2738946332705401	2.1215410978721323	0.7360018571871918	0.14824420996308624	4.362657337911343E-8	4.362657337911343E-8	-5892665.108002181	0.0	-353.919684708478
727600000	-5893047.12240779	-385.97450528165126	-5892661.147902508	756.7300382141481	756.7300382141481	3827.0931520870563	220.96795888610174	0.7659766824866395	1.8415406369865732	0.2548395402174009	0.21988444846744148	2.254788840204446	0.6629698516375458	0.13038633737537506	3.930192808047459E-8	3.9301928080474596E-8	-5892661.147902508	0.0	-368.1228449206119
727700000	-5893039.908300349	-380.25637427861307	-5892659.6519260695	679.382925329197	679.382925329197	3523.5432396232077	193.4634993484582	0.7612567617064881	1.7484061066076222	0.32880367841126423	0.32776816439955697	2.043392356038267	0.7903729328368484	0.09277411709652393	4.327512874850637E-8	4.3275128748506376E-8	-5892659.6519260695	0.0	-365.1409107625712
727800000	-5893026.194380768	-368.6170782015959	-5892657.577302566	608.0751404446047	608.0751404446047	3175.8389123834822	186.92856435648756	0.8164104643853038	1.842348194728164	0.3108647900272036	0.26204366757882175	2.050605802152126	0.7177270811284289	0.04466144577444538	4.6706439262640815E-8	4.6706439262640835E-8	-5892657.577302566	0.0	-354.1612380628693
727900000	-5893068.715489201	-392.67981303522964	-5892676.035676166	764.0796138776402	764.0796138776402	3989.672090727401	232.8019414627506	0.7282124497542912	1.7462543762276526	0.3218885323781817	0.2858011853140198	2.1752107969990617	0.742632659326841	0.08638362994455945	3.823012645311884E-8	3.823012645311881E-8	-5892676.035676166	0.0	-373.76738432820326
728000000	-5893051.327566342	-379.72321436772927	-5892671.604351975	708.4466762583775	708.4466762583775	3511.7100249665486	187.03210190636682	0.6773953238444403	1.8995960705863464	0.36644897429442513	0.30110704432066726	2.0517785678672533	0.7036740190869151	0.05941087307394898	4.19649217508374E-8	4.196492175083741E-8	-5892671.604351975	0.0	-365.3313122087066
728100000	-5893049.332394186	-386.32929861274175	-5892663.003095574	760.6581197572361	760.6581197572361	3962.2042531683933	222.07721104353973	0.7594662252553367	1.8483500059494427	0.31882332922478634	0.43168629292656574	1.9796257586358545	0.6620483880080605	0.03010840447227136	3.743664403730891E-8	3.7436644037308915E-8	-5892663.003095574	0.0	-368.6089302420214
728200000	-5893057.814191274	-395.53017828409384	-5892662.28401299	795.6932013042551	795.6932013042551	4132.295732260289	276.04023721831936	0.7230355816635722	1.8337850034159426	0.4658533791259529	0.27987392169041175	1.9554790494107956	0.741973064693373	0.04745844102845797	3.425288078503269E-8	3.4252880785032674E-8	-5892662.28401299	0.0	-372.44426999141575
728300000	-5893048.007626381	-393.335620326656	-5892654.672006054	865.0171893155871	865.0171893155871	4335.204607113928	254.41667471197084	0.8635618055880913	1.8285725123788652	0.30444562985650436	0.19603282964191196	2.1314865052255687	0.6759007173091099	0.041892748528557885	3.619410080574457E-8	3.619410080574457E-8	-5892654.672006054	0.0	-372.41958941150233
728400000	-5893053.715146455	-387.82931752911026	-5892665.885828926	786.895194466576	786.895194466576	3858.0152855063984	272.3941348738477	0.802299014176559	1.9203969034426314	0.3182037368781155	0.24990484358546375	2.0263531726903814	0.6828423292268994	0.32822372337923816	3.8664595919436366E-8	3.866459591943635E-8	-5892665.885828926	0.0	-364.45156432114857
728500000	-5893047.447481287	-397.28089024026747	-5892650.166591046	787.7372853553707	787.7372853553707	4176.901295154214	302.8915455660181	0.7847372865616442	1.8747712093653488	0.3472823029511919	0.29770117370718546	2.0200587735110043	0.6754492539036745	0.10843870757169972	3.669089901071064E-8	3.6690899010710644E-8	-5892650.166591046	0.0	-371.3588681012526
728600000	-5893060.836467669	-389.5848084317373	-5892671.251659238	711.5148201232182	711.5148201232182	3797.234990638784	242.8815475251225	0.8574770820242618	1.7406691599055115	0.3917178391060226	0.23535603408043057	2.0763858120003973	0.6983940728834244	0.03626948254744881	3.9464730555174884E-8	3.9464730555174884E-8	-5892671.251659238	0.0	-369.7240403834723
728700000	-5893046.916149656	-385.4226295165806	-5892661.49352014	786.0124078373984	786.0124078373984	3859.7736198324696	233.29550491098294	0.8271476564027299	1.6390557591321573	0.2418119239287627	0.25823869750492867	2.261920348502758	0.7718256145287125	0.20408811327084825	3.939369236188108E-8	3.9393692361881085E-8	-5892661.49352014	0.0	-366.1938947897835
728800000	-5893060.467306982	-400.9788189926868	-5892659.488487989	843.4778802747267	843.4778802747267	4398.407081390291	289.1216032740392	0.8540694386328984	1.705648247485894	0.3153420513417833	0.2719497607130828	2.039846102230874	0.8131443995955165	0.04295815622985071	3.149378297673015E-8	3.149378297673014E-8	-5892659.488487989	0.0	-376.6669726044176
728900000	-5893051.647329864	-391.6936925509717	-5892659.953637313	850.9583457820403	850.9583457820403	4215.856855201266	252.04051834501743	0.7434558914542044	1.9807774924110904	0.21400759716083353	0.17461476421726901	2.0360096145386755	0.851134640217978	0.0039203438683079435	3.5631434810354637E-8	3.5631434810354637E-8	-5892659.953637313	0.0	-371.0851047465234
729000000	-5893042.523357274	-382.9247399766954	-5892659.598617298	747.0938415055457	747.0938415055457	3786.5852136773633	218.49526497328668	0.8333226279823375	1.8139663756329267	0.3475764281136213	0.18137182584399408	2.053474697419789	0.7702880450073822	0.06481447639932021	3.9406626708129E-8	3.9406626708129E-8	-5892659.598617298	0.0	-365.44484325074677
729100000	-5893040.493847397	-374.4999772161836	-5892665.993870181	690.8291994909297	690.8291994909297	3475.053343238901	217.5066947731639	0.789427553316123	1.7904909866210534	0.28309151454840686	0.2997737032277607	2.032726868273066	0.8044893740136397	0.1507149958153888	4.237895427827688E-8	4.2378954278276856E-8	-5892665.993870181	0.0	-356.8678520841508
729200000	-5893045.405118041	-385.502200707606	-5892659.902917333	753.3618258376382	753.3618258376382	3872.2930080954125	206.14167758326167	0.7452545367552537	1.7368630003162273	0.39999237408420774	0.29609893493415795	2.1940734066820538	0.6277177472281498	0.08404530291371233	3.988759527615722E-8	3.9887595276157225E-8	-5892659.902917333	0.0	-369.2243212470789
729300000	-5893042.715703558	-384.0499322339158	-5892658.665771324	703.8645328181748	703.8645328181748	3664.0968842602642	184.34819572519845	0.816657912361918	1.8713612730750626	0.3822390265789055	0.2760363208051644	1.9446377994020527	0.709067667776946	0.08953302346358011	4.107940541093108E-8	4.1079405410931066E-8	-5892658.665771324	0.0	-369.89807621450115
729400000	-5893044.060744422	-387.3029694405839	-5892656.757774981	768.0124197303485	768.0124197303485	3922.029257678359	242.66213868436895	0.9438407037637813	1.96670212144641	0.23699261200073551	0.20977377509946454	2.0559770441302114	0.586713743559446	0.029553464983295044	3.7800900903312824E-8	3.7800900903312824E-8	-5892656.757774981	0.0	-367.5152811420065
729500000	-5893052.99611841	-389.34683173592407	-5892663.649286673	673.7119648387165	673.7119648387165	3770.726481241895	227.1244156385895	0.7584129073835935	2.1372035362738284	0.3004343152929182	0.256642592395914	1.8425159936223228	0.7047906550314702	0.04083016927339004	4.24988533720542E-8	4.249885337205419E-8	-5892663.649286673	0.0	-371.01210750579867
729600000	-5893045.02711871	-366.0528933562011	-5892678.974225353	638.2732473721617	638.2732473721617	3192.7909858630965	205.10184617120197	0.743471400999052	1.9561648084065495	0.26162880202654254	0.23871875866356787	1.9831133024363092	0.8169029274680263	0.07623199241913146	4.93867277680986E-8	4.938672776809858E-8	-5892678.974225353	0.0	-349.6913365688952
729700000	-5893049.095392058	-398.0306605315922	-5892651.064731526	818.1168633648581	818.1168633648581	4329.621887687758	276.71315082380096	0.8688950593908545	1.8318490978555264	0.30985142200732446	0.253396865093629	1.9676613256315034	0.7683462300212104	0.019841145020504842	3.577101487885352E-8	3.577101487885351E-8	-5892651.064731526	0.0	-374.934322058895
729800000	-5893037.19280455	-385.9994429770087	-5892651.193361573	751.9700221147317	751.9700221147317	3906.6758752940386	273.82167798831836	0.8630270278274907	1.8200753920092387	0.3394665563610037	0.21500052301373043	2.021190551387831	0.7412399494007502	0.1562644724156623	3.9037830180165166E-8	3.903783018016518E-8	-5892651.193361573	0.0	-362.82431419134406
729900000	-5893034.678226863	-378.6115865581185	-5892656.066640305	668.9600122797631	668.9600122797631	3439.089414545291	248.6762347762525	0.8390036262497894	1.8015873676320824	0.339669559075053	0.280991218521324	1.9888006616158405	0.7499475669059547	0.020840359028779676	4.5716460269784015E-8	4.5716460269784015E-8	-5892656.066640305	0.0	-358.07914192820186
730000000	-5893053.825103288	-388.24264835419837	-5892665.582454934	674.4893815129287	674.4893815129287	3681.805926199748	238.71634905295926	0.9402598734746856	1.6147024239520447	0.3056585386711093	0.1841175131646574	2.1625041689845297	0.7927574817530166	0.14586398175782522	4.19369613836942E-8	4.19369613836942E-8	-5892665.582454934	0.0	-368.5333916124048
730100000	-5893043.3456799835	-373.13250955491435	-5892670.213170429	642.2305728874794	642.2305728874794	3322.565335184817	212.74671647500125	0.7438733728148615	1.8678384651954711	0.30347287666391154	0.2236636343534391	2.2217196912764097	0.6394319596959488	0.02233538225199778	4.844801526228442E-8	4.8448015262284394E-8	-5892670.213170429	0.0	-356.1437717028628
730200000	-5893048.24575197	-390.0785087043967	-5892658.1672432665	800.2878464951559	800.2878464951559	4042.7129061759765	234.14492999123632	0.8968115453186811	1.741723026375907	0.40000062833379263	0.20299800109821195	2.0199855140259504	0.7384812848474982	0.036295773678021455	3.650183585899877E-8	3.6501835858998765E-8	-5892658.1672432665	0.0	-371.16169593220854
730300000	-5893040.104306245	-373.5692048183135	-5892666.535101427	643.6591997774813	643.6591997774813	3309.5107171316627	204.934300423446	0.9144426671869693	1.869908852256736	0.28581319379482883	0.26427291090194477	2.0452264328973953	0.6203359429621689	0.1053601109881867	5.0189288277933744E-8	5.0189288277933744E-8	-5892666.535101427	0.0	-357.1760304500617
730400000	-5893070.788530222	-408.98528462285816	-5892661.803245599	1030.3278527013092	1030.3278527013092	4928.55548469095	274.25284513452505	0.8092113354983093	1.848582516587125	0.18312438123795619	0.25911022502996983	2.1161019971148294	0.7838695445318534	0.04656526443971566	2.9578265972430997E-8	2.9578265972430997E-8	-5892661.803245599	0.0	-386.24136948555287
730500000	-5893061.360272329	-401.1119447505726	-5892660.248327578	994.229023538861	994.229023538861	4888.494240830966	259.9546487882706	0.8786750445292038	1.8347779086006977	0.21697242823812898	0.23277024943451047	2.126996221912245	0.7098081472852574	0.05587248226588723	2.901915618929243E-8	2.9019156189292422E-8	-5892660.248327578	0.0	-379.78469975721157
730600000	-5893056.166399479	-398.43536701699236	-5892657.731032462	858.5270243939528	858.5270243939528	4389.456868815323	263.8075106462459	0.7372312024595248	1.6834258576469776	0.3825858434649457	0.19399163269159977	2.1368404118296196	0.8659250519073762	0.012152356724329445	3.232343827045278E-8	3.232343827045277E-8	-5892657.731032462	0.0	-376.7025184313209
730700000	-5893055.989008911	-381.0089020809666	-5892674.98010683	758.3765683132981	758.3765683132981	3775.45204010745	206.40072661039628	0.7488338485714032	1.8442142942762025	0.3114518239738319	0.24606912699208897	1.8174762963767703	1.0319546098097454	0.07215310559600314	4.267208275337108E-8	4.267208275337109E-8	-5892674.98010683	0.0	-364.682492339727
730800000	-5893047.731664838	-391.370411831551	-5892656.361253006	769.6532354351456	769.6532354351456	4035.088759592423	243.875363788526	0.907009076614834	1.7276629003714163	0.25568952495323205	0.25171477761208405	2.1921910031362075	0.6657327173122672	0.0738776322739236	3.5450717659904897E-8	3.545071765990489E-8	-5892656.361253006	0.0	-371.4190621724091
730900000	-5893047.957019401	-378.39309929871354	-5892669.563920102	727.1790498787968	727.1790498787968	3666.2216640956367	211.11651181237605	0.8756053800268806	1.8560211043896881	0.32625347762445994	0.22381889770495159	2.1183137844097524	0.5999873558443085	0.028249921313213064	4.5207185587511964E-8	4.520718558751197E-8	-5892669.563920102	0.0	-361.6393779479406
731000000	-5893053.378981744	-388.6108831756356	-5892664.768098569	678.0063381418685	678.0063381418685	3701.59731106475	243.29156655520347	0.7808322573906836	1.9126655690386587	0.29731643088497983	0.2604101854373763	2.093785365845645	0.6549901914026967	0.11192831172492411	3.826731981349809E-8	3.826731981349806E-8	-5892664.768098569	0.0	-368.5604549609953
731100000	-5893050.598081218	-394.43131053975435	-5892656.166770678	837.1075222250115	837.1075222250115	4253.490723366675	257.80109060975565	1.0195669439879935	1.8396108652148782	0.26051587060072195	0.19925692679598309	2.052068073154027	0.6289813202464383	0.054054021014485046	3.5241311239764945E-8	3.524131123976493E-8	-5892656.166770678	0.0	-373.1563466599229
731200000	-5893062.602233176	-394.63517425702463	-5892667.967058919	857.5353216125698	857.5353216125698	4284.627026728631	260.2263717929837	0.7726748202693006	1.965163566276981	0.42811238735526114	0.27328902122466353	1.865274927905414	0.6954852769684207	0.15380750621896366	3.695140779304069E-8	3.6951407793040697E-8	-5892667.967058919	0.0	-372.8981212524388
731300000	-5893075.050872513	-406.4527170456164	-5892668.598155468	937.6735426234452	937.6735426234452	4806.475136597331	302.5081452531424	0.8629653179383765	1.825121140286826	0.23287439657982228	0.25406580927616934	2.2051455277178786	0.6198278082009685	0.14803395106756712	3.056931527848325E-8	3.056931527848325E-8	-5892668.598155468	0.0	-380.65131394687654
731400000	-5893053.4306195425	-394.23146415955455	-5892659.199155383	785.844731080222	785.844731080222	4054.097685260419	294.2540446196386	0.821880851687994	1.9286267033920537	0.26974506860469327	0.21708519930264358	1.946293016122303	0.8163691608903545	0.05693814580415034	3.5810370766511606E-8	3.581037076651158E-8	-5892659.199155383	0.0	-369.2734261604145
731500000	-5893047.758125713	-372.03098605820696	-5892675.727139655	577.0776579816496	577.0776579816496	3157.4096799230815	206.5754025041659	0.830385939607482	1.6181901822564189	0.3043918953718548	0.3356656064428582	2.112444514802198	0.7989218615192308	0.03403498234095612	4.8453222798439417E-8	4.8453222798439403E-8	-5892675.727139655	0.0	-355.61044204443743
731600000	-5893058.798083437	-386.0930186549355	-5892672.705064782	713.9787478615511	713.9787478615511	3689.7382663230314	222.78285646023807	0.9374677832703183	1.7997800933096437	0.2400384819536966	0.2606012026019376	2.0609763027978474	0.7011361360665986	0.4536269254130439	3.9641835153695533E-8	3.964183515369553E-8	-5892672.705064782	0.0	-367.3908107807737
731700000	-5893056.707480643	-397.21215107475865	-5892659.495329568	758.6827414999439	758.6827414999439	4034.906322897189	229.6294407728794	0.6702191645683176	1.85212358607445	0.27199081634840555	0.24576466482627152	2.052011859555313	0.9078899086272845	0.0028333800789545442	3.5773011921244004E-8	3.5773011921244004E-8	-5892659.495329568	0.0	-378.8229331932669
731800000	-5893038.591048508	-387.19927528578205	-5892651.391773222	770.2216950697791	770.2216950697791	3900.817724447284	250.55988619624958	0.7219709134079361	1.8046124303630977	0.36803232854980167	0.294167779321448	2.0696267224612046	0.741589825896554	0.00393920361403486	3.891587898514079E-8	3.891587898514079E-8	-5892651.391773222	0.0	-366.65579100362174
731900000	-5893050.308972952	-385.6857449667574	-5892664.623227986	660.4372805117308	660.4372805117308	3525.53279778434	231.3285786115989	0.7883837085512259	1.827316378435996	0.3271827540070768	0.26997814019817135	2.0639843544909375	0.7231546643166342	0.022888581990130642	4.315614978082125E-8	4.315614978082126E-8	-5892664.623227986	0.0	-366.9252037457172
732000000	-5893055.789234979	-390.41384592965176	-5892665.37538905	786.603069000001	786.603069000001	3923.5667700682366	217.20345389367404	0.8872568160832733	1.7642925782918393	0.2338478758841014	0.2762607983819643	2.044972523759498	0.7933694075993665	0.029008531326214934	3.865923635544401E-8	3.865923635544402E-8	-5892665.37538905	0.0	-373.1620821305042
732100000	-5893058.698080699	-384.6133934890487	-5892674.08468721	806.9758471658168	806.9758471658168	3855.13657762205	230.58366847546569	0.8249665761298354	1.7026847790459603	0.23409312669228316	0.3442190365057949	2.027932969228003	0.8661035123981647	0.2130178821319992	3.9148057108302264E-8	3.9148057108302244E-8	-5892674.08468721	0.0	-365.6405104066316
732200000	-5893045.026036382	-374.80265115233465	-5892670.22338523	663.4196147956329	663.4196147956329	3406.467036771924	231.59618326963502	0.7543463001583932	1.735172942420482	0.33871128227756975	0.20132075956812023	2.21216031515588	0.7582884004195973	0.06054909819475365	4.558920368168851E-8	4.5589203681688523E-8	-5892670.22338523	0.0	-355.8954243447396
