# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:12:01 AEST 2021 [seed=1620875519896]
# -overwrite 2.MEDSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
104800000	-5921171.097270174	-960.2509980308486	-5920210.846272144	587.1636708307861	587.1636708307861	8730.085578534165	569.0931099195299	0.890543527241307	1.4827024838351903	0.8953927011373586	0.5444327159026072	1.3314808979271504	0.8554476739564115	0.06443935699640843	7.478453191119135E-8	7.478453191119131E-8	-5920210.846272144	0.0	-907.8088801304934
104900000	-5921169.097792176	-951.5492466139468	-5920217.548545562	598.6315202827723	598.6315202827723	8563.387383466466	550.0836687847961	0.8405446233380679	1.4614463371351385	0.873222110169029	0.5087540889857792	1.4534340770453111	0.8625987633266985	0.004786155596635689	7.859936179824756E-8	7.859936179824765E-8	-5920217.548545562	0.0	-901.0928431048488
105000000	-5921190.451863801	-950.1292233475424	-5920240.322640453	532.1939521109041	532.1939521109041	8224.812221738215	532.5825013409179	0.8925861062214357	1.5146271643121343	0.8297949777444362	0.4793185522442519	1.380845122247321	0.9028280772304467	0.013262602736384618	8.044669892074765E-8	8.044669892074775E-8	-5920240.322640453	0.0	-901.3742092922612
105100000	-5921157.998713101	-950.5058923948291	-5920207.492820706	611.9887462973807	611.9887462973807	8414.363492704302	612.5598625802479	0.8720034873749162	1.5036586691303013	0.7898739759209488	0.5212066682494706	1.4399312424465887	0.8733259568777996	0.03618120300407405	8.002847122351121E-8	8.002847122351117E-8	-5920207.492820706	0.0	-893.7212918340396
105200000	-5921162.314670415	-948.3380009907672	-5920213.976669424	542.076454298671	542.076454298671	8190.766332611969	536.0506904304253	0.8746427771525491	1.482762682662308	0.8987908626942404	0.4820417785015659	1.3154026600623763	0.9463592389269861	0.02596894041305042	8.083420021906448E-8	8.083420021906444E-8	-5920213.976669424	0.0	-899.2062782613734
105300000	-5921164.4183753515	-935.0806185008216	-5920229.337756851	535.0631067072583	535.0631067072583	7868.516352724624	470.90779393792906	0.8473359845803325	1.4920701996428534	0.8306955624770772	0.5774674002856555	1.3629206215473784	0.8895102314667279	0.01912438949622481	8.144983711770432E-8	8.144983711770437E-8	-5920229.337756851	0.0	-892.4530331638132
105400000	-5921160.877453394	-951.8744296914718	-5920209.003023703	603.6151841696329	603.6151841696329	8412.206784874603	591.1802207733369	0.8397878227600687	1.5155409260857093	0.891264944517148	0.47966234091523685	1.3933208750194093	0.880423090702454	0.023019332918154098	8.132220193685302E-8	8.1322201936853E-8	-5920209.003023703	0.0	-897.2459598661734
105500000	-5921161.039479743	-946.1680016939697	-5920214.871478049	568.8693154386369	568.8693154386369	8163.026255590314	555.5412838026572	0.8094545318699632	1.4007097135664204	0.8456693493256472	0.5506306080427359	1.4217135772440002	0.97182221995126	0.04553018639889534	8.098243040568225E-8	8.098243040568234E-8	-5920214.871478049	0.0	-895.0454858804832
105600000	-5921155.519332749	-937.2075008585352	-5920218.311831891	577.4271203031718	577.4271203031718	7957.335898215595	585.0524394714087	0.8205962686867242	1.489759938803766	0.9345992381431868	0.5116614440785839	1.3724886284820783	0.8708944818056886	0.008185435838478288	8.174304497223055E-8	8.174304497223054E-8	-5920218.311831891	0.0	-883.1911349771393
105700000	-5921158.0940621095	-944.649081569459	-5920213.44498054	581.1048477710569	581.1048477710569	8107.650395785791	526.2643722696894	0.8983248606326527	1.4648718011191677	0.8582844351464615	0.5462014365908667	1.3651369115404846	0.8671805549703945	0.015971672061279057	8.237683143344107E-8	8.237683143344113E-8	-5920213.44498054	0.0	-896.5014276878359
105800000	-5921164.867323729	-945.7070164898453	-5920219.16030724	537.007376530247	537.007376530247	8001.611503398121	601.9608943581983	0.8338539129044752	1.5003166762119402	0.8743030486889948	0.5011523492235004	1.369332522414663	0.9210414905564546	0.04813589967985849	8.160499200577644E-8	8.160499200577648E-8	-5920219.16030724	0.0	-889.9235211746919
105900000	-5921157.593232726	-943.7716778003498	-5920213.821554925	582.0493385466308	582.0493385466308	8121.9348987403555	549.6401354009201	0.8973917939818555	1.4559060557896952	0.8664704560664647	0.5604720026175687	1.3763475349858156	0.8434121565586294	0.03304611325206942	8.156918627191131E-8	8.156918627191135E-8	-5920213.821554925	0.0	-893.258110585449
106000000	-5921168.702007453	-957.0193346204842	-5920211.682672832	558.1634612474127	558.1634612474127	8448.408458277456	641.954219971402	0.8206968355448409	1.4132775170870464	0.9269181746116151	0.5485329735840917	1.4072774323084436	0.8832970668639917	0.03188923053618852	7.794016395858345E-8	7.79401639585834E-8	-5920211.682672832	0.0	-897.3191366580294
106100000	-5921162.2802313175	-954.8807082388882	-5920207.399523078	647.3047532268961	647.3047532268961	8685.260401836116	545.6280413431582	0.8473212429848035	1.490685685835231	0.9243971758379766	0.5099488059417139	1.3569498780935174	0.8706972113067872	0.021599060215127554	7.593085848530649E-8	7.593085848530654E-8	-5920207.399523078	0.0	-904.8605912413682
106200000	-5921180.841251328	-941.9366634624349	-5920238.904587865	571.5591090660174	571.5591090660174	7966.2490357780935	543.4704393154956	0.8658653932595675	1.453936872136781	0.8973676101697631	0.5217907347234115	1.418492106187301	0.8425472835232051	0.018489287418341122	8.047032572075475E-8	8.047032572075475E-8	-5920238.904587865	0.0	-892.0663051668882
106300000	-5921163.732282061	-947.8263555169669	-5920215.905926544	546.5755934481596	546.5755934481596	7978.136559018277	573.9921648581478	0.8622219013741832	1.4458060483873878	0.821220919550104	0.5278270813071583	1.4068545795158427	0.9360694698653518	0.023370085207141164	8.358144041875029E-8	8.358144041875027E-8	-5920215.905926544	0.0	-894.8758163564231
106400000	-5921158.443408684	-929.4743865807011	-5920228.969022104	560.3565179150191	560.3565179150191	7525.005796577887	508.6894615016017	0.8308768590293568	1.4772490246952594	0.896917746631647	0.4892756267898743	1.334481950030197	0.9711987928236929	0.0418353245476978	8.883866638758012E-8	8.883866638758015E-8	-5920228.969022104	0.0	-882.9574486968089
106500000	-5921170.347168093	-923.5910587116284	-5920246.756109381	532.6178097735701	532.6178097735701	7344.443334025177	514.5522681436968	0.8705343398399664	1.4469145450678103	0.8562683206230769	0.5231421684490383	1.4129066813980788	0.8902339446220563	0.00649942340810406	9.604624072593272E-8	9.604624072593272E-8	-5920246.756109381	0.0	-876.5073274087003
106600000	-5921156.181014218	-931.1416673300486	-5920225.039346889	545.6252569324248	545.6252569324248	7667.390754373585	540.8523550727945	0.8970750537323197	1.4277216789029055	0.8055171372798928	0.5213424991448938	1.4725727769760633	0.8757708539639515	0.022563332134163727	8.473568139827643E-8	8.473568139827642E-8	-5920225.039346889	0.0	-881.4800178810954
106700000	-5921160.5623326935	-939.3199519054325	-5920221.242380788	528.5764902327758	528.5764902327758	7694.7674294000735	541.6956639464344	0.853807174127319	1.4624918542915752	0.8521917791073859	0.47756428273179297	1.489102561228552	0.8648423485134018	0.01691376965485668	8.867090752255556E-8	8.867090752255553E-8	-5920221.242380788	0.0	-889.5643226471293
106800000	-5921168.447181819	-952.2771428927208	-5920216.170038926	573.3850109045367	573.3850109045367	8326.676070245816	638.2469033261061	0.844714218795115	1.517786603715804	0.8907611922630438	0.5498269832306235	1.3701691726009568	0.826741829394483	0.037785779322209515	7.843581134389569E-8	7.843581134389566E-8	-5920216.170038926	0.0	-892.9254623944774
106900000	-5921173.616528616	-947.4096686969295	-5920226.206859919	582.2260987315608	582.2260987315608	8241.123914942955	516.9388423345184	0.8485928853487344	1.5122248928423347	0.8314866671370877	0.49972479027851263	1.3969581287486998	0.9110126356446581	0.04216683170549112	7.938242331517182E-8	7.938242331517182E-8	-5920226.206859919	0.0	-900.1688691083812
107000000	-5921156.947283454	-941.5353482446235	-5920215.411935209	532.6531084808573	532.6531084808573	7879.2086351798225	502.7993259117565	0.8184764033952089	1.5111771135611083	0.790267939405336	0.5404691403760694	1.4560293490333116	0.8835800542289934	0.027094863919076378	8.458590631752686E-8	8.458590631752691E-8	-5920215.411935209	0.0	-895.6844319912741
107100000	-5921161.867440343	-935.1948008145401	-5920226.672639528	500.227298905065	500.227298905065	7573.126755398375	522.3386553523194	0.8650837220046775	1.3955046462090699	0.8263770295055638	0.5378263433319496	1.4507485050837412	0.9244597538650258	0.03254550430155727	8.768986939876556E-8	8.768986939876548E-8	-5920226.672639528	0.0	-887.3412226390177
107200000	-5921146.624618139	-932.9949375191402	-5920213.62968062	544.4189272447195	544.4189272447195	7689.154167144258	488.05492434065775	0.8807220922244099	1.4497984209424692	0.8625540277968807	0.49325036915937504	1.4450948096539027	0.8685802802229908	0.017255519825445004	8.785176041129125E-8	8.785176041129134E-8	-5920213.62968062	0.0	-888.6069811362917
107300000	-5921173.421214079	-961.6732247185606	-5920211.74798936	651.2207222853021	651.2207222853021	8801.764007694519	605.364070268308	0.8588984895056903	1.5386534996910919	0.8677242575494	0.4928191402050264	1.42461772930351	0.8172868837453083	0.015408250845634127	7.57119590080384E-8	7.571195900803842E-8	-5920211.74798936	0.0	-905.6999854363122
107400000	-5921162.043649777	-945.8046338618509	-5920216.239015915	626.1469990735042	626.1469990735042	8334.206742732425	528.9973216439577	0.8203099489622415	1.4792212024134352	0.8464582233572108	0.5812465379293034	1.3721909986333392	0.9005730887044969	0.04377391472851657	8.104055104109052E-8	8.104055104109058E-8	-5920216.239015915	0.0	-897.3500304295709
107500000	-5921175.873030585	-942.4150756816466	-5920233.457954903	590.8090935018473	590.8090935018473	8182.520549524948	538.9594774551632	0.9130965466071579	1.4550942664264443	0.888059025536768	0.48678743777140554	1.4074904861383382	0.8494722375199126	0.021108866278552595	7.913775018303859E-8	7.913775018303864E-8	-5920233.457954903	0.0	-893.0123104032122
107600000	-5921161.419788891	-949.0809008069756	-5920212.3388880845	583.8780826393107	583.8780826393107	8327.825515062703	564.890054975463	0.7637289640103024	1.5271821515605017	0.8888469646409214	0.5016063913423635	1.4185321226070446	0.9001034058388935	0.026209386283482385	8.097079984264168E-8	8.097079984264164E-8	-5920212.3388880845	0.0	-897.0722017490908
107700000	-5921179.8460753765	-969.0413972440181	-5920210.804678133	634.7351163161616	634.7351163161616	9344.494066872126	610.4995879869068	0.8393919459374175	1.4427067559612416	0.888266390989872	0.538295125792308	1.4304012701181166	0.8609385112010713	0.019676183932479954	7.227392375720888E-8	7.227392375720892E-8	-5920210.804678133	0.0	-912.599215295913
107800000	-5921178.921734245	-955.1934495596105	-5920223.728284685	578.9902250432984	578.9902250432984	8461.207481315001	541.9796832933262	0.8200535909299117	1.3937754078552245	0.8475717667677125	0.47127841831832534	1.5206606188181897	0.9466601973106635	0.06723687080101293	7.892137079256411E-8	7.892137079256404E-8	-5920223.728284685	0.0	-905.4145022693745
107900000	-5921167.943992573	-959.7270900398132	-5920208.216902533	612.1161888856541	612.1161888856541	8809.741814377314	632.8858936655714	0.8521667262281182	1.4835663748981396	0.8755912531775129	0.4614901741960518	1.4028796494093605	0.9243058220908442	0.05178333059593831	7.409216532268284E-8	7.409216532268278E-8	-5920208.216902533	0.0	-900.9401980783326
108000000	-5921175.845577012	-973.4328649497088	-5920202.412712062	656.6283896031051	656.6283896031051	9352.39787971714	629.5402136244941	0.8412233024590025	1.4060252862220333	0.9356204128415228	0.48591181921408966	1.4083229243444313	0.9228962549189471	0.03426218430441668	7.231533699895271E-8	7.231533699895266E-8	-5920202.412712062	0.0	-915.0575837927144
108100000	-5921188.321280523	-958.9038782092265	-5920229.417402314	629.7415998339624	629.7415998339624	8720.655361743307	585.0507934869432	0.7931951564626749	1.4560353920416265	0.8787142503503692	0.5393479005822609	1.3894723303256125	0.9432349702374837	0.04686667951783285	7.671240974317381E-8	7.671240974317386E-8	-5920229.417402314	0.0	-904.8878545991914
108200000	-5921160.480172109	-951.8554725153249	-5920208.6246995935	555.5899647873192	555.5899647873192	8106.680399119394	618.3932426686099	0.8534072986925707	1.4097123044803819	0.8527860783017331	0.5292682268237726	1.4580890915139484	0.8967370001876227	0.02037286760706963	8.188654483747999E-8	8.188654483748001E-8	-5920208.6246995935	0.0	-894.4890582016991
108300000	-5921169.839996885	-935.4795597304116	-5920234.360437154	554.1783432085763	554.1783432085763	7881.4912928731555	522.0983149586453	0.902760360400024	1.51512854072859	0.7966890946223643	0.5581668507342433	1.389207523068911	0.8380476304458966	0.03382611815606856	8.420710385563988E-8	8.420710385563992E-8	-5920234.360437154	0.0	-887.6876738757126
108400000	-5921176.365108724	-967.9467171477627	-5920208.418391576	592.6890796137617	592.6890796137617	9050.081964630088	595.6780106751315	0.8646945499359124	1.4560103805874922	0.8887132631545911	0.5015855464615082	1.3935151056464148	0.8954811542141085	0.004633669500538099	7.494882356370224E-8	7.494882356370225E-8	-5920208.418391576	0.0	-912.9825972215779
108500000	-5921171.437973811	-957.8744190325524	-5920213.563554779	639.6757760808987	639.6757760808987	8647.015152521131	560.2045159785149	0.8957890343614867	1.4485040440379455	0.8560493255626767	0.4706574307797676	1.3900996526130602	0.9389005126450916	0.02542539376193508	7.69715728194829E-8	7.697157281948287E-8	-5920213.563554779	0.0	-906.3799827143479
108600000	-5921184.5548260175	-967.7795434255946	-5920216.775282592	600.3371919326667	600.3371919326667	9032.394531528662	645.7048411004423	0.7615969239409365	1.4684595871335804	0.9296239792135268	0.5224012071885324	1.4362314300070345	0.8816868725164176	0.0342107712847249	7.37703820737782E-8	7.377038207377821E-8	-5920216.775282592	0.0	-907.7605441715541
108700000	-5921183.2369653145	-966.8200759471974	-5920216.416889368	656.3998154644491	656.3998154644491	9129.788193100932	607.739479032733	0.8459202316332946	1.3304925728941015	0.892920878343096	0.5386285393644691	1.4957754973877346	0.8962622803773324	0.010451020074217086	7.106008654027603E-8	7.106008654027603E-8	-5920216.416889368	0.0	-910.6692282138135
108800000	-5921169.677942747	-935.8249188383494	-5920233.853023909	530.3959176227968	530.3959176227968	7678.393050273837	540.3878961732873	0.8812978605078676	1.5319292061715506	0.803305931663777	0.5300704987877555	1.3668040372571062	0.8865924656119707	0.03735729408440439	8.8908829555856E-8	8.890882955585604E-8	-5920233.853023909	0.0	-886.1567740007148
108900000	-5921159.442787159	-948.9471869428102	-5920210.495600216	579.0336810175037	579.0336810175037	8254.81325441488	517.5259446298463	0.8125325685841417	1.5162769053509	0.798491417937405	0.5338876754176893	1.492430300584844	0.8463811321250484	0.0365109474289027	8.262817386503106E-8	8.262817386503108E-8	-5920210.495600216	0.0	-901.6397540072896
109000000	-5921163.3968603555	-938.896339369572	-5920224.500520986	553.6682230899285	553.6682230899285	7811.433336177459	609.7823525184547	0.8609914663898831	1.4953352781303926	0.8772554281955091	0.50918730786584	1.3337046938124615	0.9235258256059419	0.02746934065570381	8.408950081244099E-8	8.408950081244102E-8	-5920224.500520986	0.0	-882.3450045846616
109100000	-5921156.819408751	-935.4524901242005	-5920221.366918627	525.7391484971827	525.7391484971827	7740.719317882794	519.5093543619665	0.8190478900846646	1.4394775749504463	0.8694082482656521	0.526205902892644	1.468906451371905	0.8769539324347155	0.039416243996569324	8.47518474872381E-8	8.475184748723804E-8	-5920221.366918627	0.0	-887.8960923264414
109200000	-5921157.817183783	-944.2571839608884	-5920213.559999823	549.6008552991651	549.6008552991651	8103.440920026299	526.8915544878284	0.7998727317208761	1.4640541598582466	0.8734548574531519	0.5119704696157972	1.4336858176928713	0.916961963659085	0.02506977989527863	7.950934090312526E-8	7.950934090312526E-8	-5920213.559999823	0.0	-896.0460944162085
109300000	-5921154.1289433725	-940.5351415785024	-5920213.593801794	541.4387048810952	541.4387048810952	8019.2701092959405	509.3488432211663	0.8873728169602985	1.504437890851758	0.8593890815709357	0.5544518393725182	1.3009225448966364	0.8934258263478795	0.024940855832908882	8.034607965561121E-8	8.034607965561121E-8	-5920213.593801794	0.0	-894.068125912321
109400000	-5921169.636869723	-950.5143941540398	-5920219.122475569	601.6754933106495	601.6754933106495	8218.921626837793	609.7969577147936	0.823907983900218	1.4592978068593812	0.8832559197004574	0.5702024394105786	1.3885987666397819	0.8747370834896099	0.021898872758138812	8.199008599901326E-8	8.199008599901317E-8	-5920219.122475569	0.0	-894.0107897340873
109500000	-5921161.350396392	-933.0272106448189	-5920228.3231857475	530.3460414728322	530.3460414728322	7601.681343540375	457.85471776299045	0.9062412671396473	1.3971592620446849	0.8871448018680275	0.5199299399104357	1.3818125196071445	0.9077122094300876	0.043323977761649334	8.633254958656157E-8	8.633254958656164E-8	-5920228.3231857475	0.0	-891.6101586492925
109600000	-5921159.200797599	-936.951205512159	-5920222.249592086	550.9272951391429	550.9272951391429	7709.096358082332	472.9203192646829	0.8632544937504887	1.4905553036723238	0.8863822715207436	0.5292752409567862	1.3818834692194002	0.8486492208802858	0.06846504670027184	8.639232480477668E-8	8.639232480477669E-8	-5920222.249592086	0.0	-893.9839711847834
109700000	-5921183.620587049	-969.9584455362191	-5920213.662141513	640.3775906899199	640.3775906899199	9080.720211643416	615.5068266777863	0.8126449962840803	1.4092165003838795	0.90050863304274	0.5563751497231297	1.4203427359229042	0.9009119846432945	0.03384159565691472	7.304801805384342E-8	7.304801805384343E-8	-5920213.662141513	0.0	-912.9675772293755
109800000	-5921186.9313265905	-964.2937969062577	-5920222.637529684	605.9519990934414	605.9519990934414	8763.32944543039	544.2118999755395	0.8328061935385456	1.501856554338264	0.8848709646116326	0.48658107933713557	1.4299102365919898	0.8639749715824602	0.016876055285279797	7.659248210346031E-8	7.659248210346038E-8	-5920222.637529684	0.0	-914.4248647127849
109900000	-5921183.576103162	-957.0883947020592	-5920226.48770846	619.7752593474651	619.7752593474651	8602.07976444371	585.9720334003383	0.867745396748922	1.51325701392477	0.8765897505220032	0.4853436777894188	1.3189741299387219	0.9380900310761919	0.04175082017733712	7.769108683921029E-8	7.76910868392103E-8	-5920226.48770846	0.0	-902.9772957812734
110000000	-5921165.94736397	-949.3699080321601	-5920216.577455938	595.3401014218667	595.3401014218667	8332.756694858015	590.6924835731703	0.8729376996352796	1.5556754828909376	0.841043881671645	0.5262610229508351	1.296780084014718	0.9073018288366123	0.007802750807404101	7.653055917551953E-8	7.653055917551957E-8	-5920216.577455938	0.0	-894.8463111977162
110100000	-5921162.810768952	-950.9122977537282	-5920211.898471198	606.3383945405193	606.3383945405193	8403.889875398623	517.412696651308	0.8342972706465566	1.4674182861602525	0.8030178988308909	0.5658685193576055	1.4089039902674723	0.9204940347372492	0.004793225780193587	7.811890629411425E-8	7.811890629411427E-8	-5920211.898471198	0.0	-903.7166590512242
110200000	-5921162.397744951	-935.8734883853451	-5920226.524256566	498.69300755378583	498.69300755378583	7541.906591098989	550.4925053001998	0.8732795545421852	1.5178330424448376	0.8407817654536581	0.5657336666732764	1.3643422886566472	0.8380296822294215	0.021681669468386715	8.950238955638113E-8	8.950238955638132E-8	-5920226.524256566	0.0	-885.2139469727153
110300000	-5921169.838227694	-939.0259268568963	-5920230.812300837	539.6710928952565	539.6710928952565	7763.710255687305	577.5186052050667	0.8578156882120153	1.4039486002999655	0.9257768070476456	0.5376545365381009	1.4539481504830722	0.8208562174192267	0.026474027530339898	8.421314115227169E-8	8.421314115227173E-8	-5920230.812300837	0.0	-885.6991617879809
110400000	-5921169.38836754	-940.68884242071	-5920228.69952512	581.7738733270504	581.7738733270504	8053.831172699371	506.2838758466376	0.9360906925482946	1.3776851370942056	0.8982770981947734	0.5919354042650125	1.3821980457571452	0.8138136221405926	0.025543811758637822	8.409286447361705E-8	8.409286447361697E-8	-5920228.69952512	0.0	-894.5064456642486
110500000	-5921156.305568153	-935.7411550916224	-5920220.564413061	544.7480540668975	544.7480540668975	7686.829546534024	472.2766999928663	0.7909268619487505	1.5547834217432526	0.8777415177158915	0.5041899064457938	1.4149493084985547	0.8574089836477797	0.026892880752571274	8.596137414389824E-8	8.59613741438981E-8	-5920220.564413061	0.0	-892.9224863697153
110600000	-5921169.664421002	-935.8935143540284	-5920233.770906649	579.9598327081045	579.9598327081045	7772.581732026473	533.6087273104663	0.871567453233233	1.5050493233497857	0.8777741061839728	0.44231159779795437	1.466127910725301	0.8371696087097771	0.030717291319158683	8.537057437386299E-8	8.537057437386297E-8	-5920233.770906649	0.0	-886.9429865703975
110700000	-5921159.6881302055	-930.5569702380192	-5920229.131159968	496.0905998160013	496.0905998160013	7436.464123107152	490.0979283371848	0.8716460219338599	1.4610021347476896	0.9592642365287649	0.5068800440301033	1.32220648373823	0.879001079021376	0.030966364871719877	8.82389975852722E-8	8.823899758527225E-8	-5920229.131159968	0.0	-885.9184043529572
110800000	-5921156.563774099	-928.9313212849709	-5920227.632452814	498.5108221413044	498.5108221413044	7359.2708063290875	516.486210873503	0.838929107355364	1.4616733160522817	0.9516959479159108	0.47114948733813433	1.4545780302751699	0.8219741110631629	0.056017786434561276	9.04599319329655E-8	9.045993193296546E-8	-5920227.632452814	0.0	-881.5861684562502
110900000	-5921160.438482578	-914.118173222388	-5920246.320309356	471.2767429794316	471.2767429794316	6905.637766992097	507.92652740069815	0.8983701519650794	1.5201652072769152	0.7890757534257378	0.5161487820525356	1.3917732516875283	0.8844668535922278	0.050760701608433205	9.375971874778251E-8	9.375971874778247E-8	-5920246.320309356	0.0	-867.5897956483485
111000000	-5921148.743187239	-929.7448049181706	-5920218.998382322	507.19607920885164	507.19607920885164	7431.160609043108	552.5755057851566	0.8655255363179161	1.403975412137787	0.872062696975285	0.5290545942922431	1.4666773376768287	0.8627044225999652	0.020499169999108575	8.837779822853197E-8	8.83777982285319E-8	-5920218.998382322	0.0	-878.8782725129162
111100000	-5921156.345389052	-942.3878403185296	-5920213.957548734	560.3546416417901	560.3546416417901	7939.1050802058135	600.8907666564731	0.8742420470275538	1.45038983970708	0.9041432587606317	0.5094975149549301	1.407894591620112	0.8538327479297176	0.03361881246137291	8.267432942923513E-8	8.267432942923513E-8	-5920213.957548734	0.0	-886.7299580032484
111200000	-5921193.579886791	-974.5641173221508	-5920219.01576947	683.6965126159395	683.6965126159395	9371.78153233892	611.4876963939269	0.8308497403268511	1.5193032044732688	0.8505483603616387	0.5011059108553518	1.3663853263796808	0.9318074576032338	0.07376788798693937	7.081684107057503E-8	7.08168410705751E-8	-5920219.01576947	0.0	-917.9265940414782
111300000	-5921188.958410272	-962.7305101087569	-5920226.227900163	618.3327704526332	618.3327704526332	8848.224058913858	596.7916982399977	0.8426752602152722	1.4682465598243117	0.8713014617126689	0.5348638823089741	1.3440441953551387	0.9388686405836594	0.00866103724719385	7.449885189678007E-8	7.449885189678005E-8	-5920226.227900163	0.0	-907.6387181844028
111400000	-5921169.565438761	-946.6852291803689	-5920222.880209581	546.0121569342198	546.0121569342198	8264.690230246633	584.9335502746279	0.8488860301991884	1.5161281160670255	0.7973239122571675	0.45882385227911554	1.484779591052466	0.8940584981450616	0.024426334976512344	8.10324427313513E-8	8.103244273135127E-8	-5920222.880209581	0.0	-892.6715657294632
111500000	-5921160.642657974	-941.5060749649091	-5920219.136583009	554.3858475360092	554.3858475360092	7927.58128234013	563.4946079165107	0.8305086647514314	1.598838311588669	0.8536748440252065	0.49194739799482956	1.3317126634581684	0.8933181181817178	0.03577607417869861	8.586987083342479E-8	8.586987083342471E-8	-5920219.136583009	0.0	-889.5637813947084
111600000	-5921184.66906746	-962.3043432322347	-5920222.364724228	635.7120337432488	635.7120337432488	8805.736423725342	636.9839252565371	0.811390693664843	1.5225813921642222	0.8560122570572887	0.5299027024623747	1.4137927321484831	0.8663202225028117	0.05469554854617594	7.56957105650272E-8	7.569571056502717E-8	-5920222.364724228	0.0	-903.0908766232487
111700000	-5921167.872665716	-934.9613207210696	-5920232.911344996	553.2430079897977	553.2430079897977	7657.514506562103	482.63255139896347	0.817211604873336	1.386530677091212	0.97174593772121	0.5080573375596157	1.3809720974328379	0.9354823453218111	0.04103781062838173	8.52990953013004E-8	8.529909530130045E-8	-5920232.911344996	0.0	-891.0807412138804
111800000	-5921157.87295632	-943.2873146215171	-5920214.585641698	570.7738453844456	570.7738453844456	8006.774275004529	490.52359794936837	0.8603021597219761	1.4747593236439813	0.9236427269932401	0.4820499188563504	1.3986085750216795	0.8606372957627962	0.027346098196251722	8.355372010941041E-8	8.355372010941036E-8	-5920214.585641698	0.0	-898.6776353586102
111900000	-5921144.75609788	-943.9071587811197	-5920200.848939099	564.9833536328082	564.9833536328082	8163.214830465365	549.3301241018817	0.8684745621054716	1.4485035341974437	0.8806806147763336	0.5574698842415065	1.3790695104996695	0.8658018941795975	0.017827677234461763	8.256643841063555E-8	8.256643841063552E-8	-5920200.848939099	0.0	-893.4514770302142
112000000	-5921182.038303598	-951.8485222992289	-5920230.189781299	578.7742325011326	578.7742325011326	8440.066359877388	555.5409276168906	0.8858286813141241	1.4432756569944383	0.8724077271467754	0.47996828910701056	1.393921965234806	0.9245976802028685	0.04355725566093493	7.827411804012234E-8	7.827411804012238E-8	-5920230.189781299	0.0	-900.7636836033099
112100000	-5921162.9136681715	-946.6831718754856	-5920216.230496296	587.9694336019481	587.9694336019481	8298.734713861035	569.2601034582334	0.845050519415161	1.4349762382565432	0.8669878353304791	0.5008505452667738	1.4532173854075725	0.8989174763234933	0.017970815378115353	8.137880108675224E-8	8.137880108675221E-8	-5920216.230496296	0.0	-894.2496813123979
112200000	-5921174.301676185	-956.1661762768007	-5920218.135499908	616.1653267920958	616.1653267920958	8521.226448763513	500.84099400384605	0.8447096256610473	1.5198978883451695	0.8947589333090781	0.47327221847632656	1.4089233885802894	0.8584379456281114	0.05095848369737822	7.676130027647796E-8	7.676130027647788E-8	-5920218.135499908	0.0	-910.5510782734113
112300000	-5921176.760577075	-957.2736798035518	-5920219.486897272	623.4725701177258	623.4725701177258	8726.020821970087	557.6913026407524	0.8304664589163158	1.4762171434594413	0.8645016258895718	0.501586105455223	1.4475703657829555	0.8796583004965146	0.02787031490945401	7.802107408234405E-8	7.802107408234405E-8	-5920219.486897272	0.0	-906.0234359713488
112400000	-5921158.776943414	-950.0077781032273	-5920208.76916531	600.4158640026661	600.4158640026661	8466.427787158886	625.3885320517027	0.910187197626567	1.4608219135139038	0.8846374172916465	0.4851773089125435	1.3711587076870269	0.8880174549683348	0.008722874638967355	7.687389016774041E-8	7.687389016774037E-8	-5920208.76916531	0.0	-892.0184421225007
112500000	-5921167.751442827	-949.0519511478449	-5920218.69949168	574.8625806996916	574.8625806996916	8301.966553102107	547.5062799428474	0.8624468708541453	1.4785177571257937	0.8472155123240911	0.5602794009045627	1.3432779415559708	0.9082625172354578	0.03778784447778912	8.099285104378298E-8	8.099285104378305E-8	-5920218.69949168	0.0	-898.7567834591879
112600000	-5921190.632738384	-967.4076306941342	-5920223.22510769	628.5560599906455	628.5560599906455	9021.777137510886	574.6197273651165	0.9436424440978496	1.4849379218122833	0.8270981873219512	0.4889467063639392	1.341280108503476	0.9140946319005218	0.024869487280252556	7.36705405683259E-8	7.367054056832595E-8	-5920223.22510769	0.0	-914.5159161430921
112700000	-5921188.094810206	-960.2480902754575	-5920227.846719931	599.4812742891506	599.4812742891506	8794.639465939546	609.4089358893402	0.8688433732689649	1.4407405098509543	0.8631541631671025	0.5172476300530765	1.407266386821925	0.9027479368379989	0.01855218099863157	7.565447896171232E-8	7.565447896171234E-8	-5920227.846719931	0.0	-903.8640524705038
112800000	-5921173.691902669	-969.5142728533964	-5920204.177629815	641.7727162781048	641.7727162781048	9215.753652663052	571.4520116057511	0.8398070970237855	1.441733818963446	0.8880194671893971	0.5297010247409895	1.4584193828573337	0.8423192092250709	0.010599623129334053	7.184505003218406E-8	7.18450500321841E-8	-5920204.177629815	0.0	-916.9910542984741
